names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Chfr,3.4519522,0.6179317,0.000556546035835882,0.019411553642969433,0.8571428571428571,0.48120007,0.6670348
Sh3pxd2a,3.4480922,0.9652454,0.0005645613484880839,0.019634369894968865,0.6583850931677019,0.18877986,0.34050637
Rundc3a,3.4384418,0.8596391,0.0005850723819765453,0.020289234211761348,0.7080745341614907,0.21194127,0.3565399
Kcnc2,3.4374766,1.0276389,0.0005871611992226577,0.02030332765678806,0.8012422360248447,1.1375254,1.6714838
Mgat5b,3.4345815,0.8923037,0.0005934693799523947,0.020462824220758572,0.6086956521739131,0.1582413,0.27629188
Tmem178b,3.4297564,0.52787715,0.0006041233842843003,0.02059480508910434,0.9130434782608695,1.3686166,1.6533328
Usp11,3.4278264,0.9217242,0.0006084346142428296,0.020683349083612586,0.7018633540372671,0.2174992,0.37861887
Ryr3,3.4172108,0.37835494,0.0006326625975551432,0.021386476827158173,0.9565217391304348,1.8731155,2.0992846
Daam1,3.4152808,0.60519016,0.0006371629717667701,0.021478443416987097,0.8198757763975155,0.5283515,0.7221935
Sfmbt2,3.4133506,1.2302469,0.0006416931094045104,0.021570898173519867,0.4968944099378882,0.09632085,0.21286425
Cnot1,3.4123857,0.48825672,0.0006439693956750385,0.02158728518612879,0.8757763975155279,0.64121634,0.81570786
Dscaml1,3.4094906,0.43156534,0.0006508433953410131,0.021697177057942944,0.9316770186335404,1.1983964,1.4163284
Nxpe4,3.4065955,0.6622829,0.000657785583484698,0.021868199508246103,0.8385093167701864,0.48013017,0.6807322
Tmem44,3.4046652,1.2271615,0.0006624518962095789,0.02196282825125604,0.577639751552795,0.17222545,0.36463737
Elavl3,3.398875,0.34481278,0.0006766361640161096,0.02237163075985318,0.9254658385093167,1.1426268,1.3114126
Zmynd8,3.395015,0.42395827,0.0006862486484617279,0.022627455436164293,0.9254658385093167,0.9414358,1.1306955
Tafa2,3.3930848,0.8585126,0.0006911023470512006,0.02266364979405948,0.84472049689441,1.0212448,1.4401578
Il31ra,3.3930848,1.710334,0.0006911023470512006,0.02266364979405948,0.4409937888198758,0.052612614,0.16277961
Sltm,3.3911548,0.43359333,0.0006959879364902558,0.022700493020444343,0.9254658385093167,0.9109187,1.1012088
Abca1,3.3911548,1.4636182,0.0006959879364902558,0.022700493020444343,0.484472049689441,0.07566448,0.19620797
Nrp2,3.3892248,0.79033726,0.000700905607995818,0.022799269211033778,0.7142857142857143,0.30253944,0.4768609
Sipa1l3,3.3863297,0.7958111,0.0007083426899169332,0.022875713567097996,0.7329192546583851,0.3595827,0.5603269
Bach2,3.3853645,0.63735104,0.0007108379671579175,0.022875713567097996,0.8260869565217391,0.65565395,0.8924039
Grip1,3.3853645,0.6165261,0.0007108379671579175,0.022875713567097996,0.9565217391304348,1.9143895,2.2891011
Cdh12,3.3815043,0.70475864,0.0007209009746712144,0.02295470438610083,0.8260869565217391,1.1113452,1.4638108
Chd8,3.3815043,0.53616005,0.0007209009746712144,0.02295470438610083,0.9254658385093167,0.6817312,0.8826045
Ddr1,3.3815043,1.2252461,0.0007209009746712144,0.02295470438610083,0.515527950310559,0.09834812,0.21641706
Gm10649,3.3815043,0.87738854,0.0007209009746712144,0.02295470438610083,0.6708074534161491,0.28530666,0.47408116
Zzef1,3.377644,0.58703774,0.0007310961971404647,0.023157136239084327,0.8633540372670807,0.5957526,0.79901606
Lta4h,3.377644,1.1027058,0.0007310961971404647,0.023157136239084327,0.5031055900621118,0.089934126,0.1840627
Banf2,3.375714,1.6126506,0.0007362438830872805,0.023259139217532202,0.43478260869565216,0.04992206,0.14543559
Trp53bp1,3.3699238,0.5836052,0.0007518896365982255,0.023691394606964452,0.8136645962732919,0.47038627,0.6418912
Mgat5,3.3679938,0.6261115,0.0007571731249308429,0.02373393577055951,0.7577639751552795,0.4817101,0.6704505
Purg,3.3670287,0.50407183,0.0007598277777762238,0.02375544461710743,0.8944099378881988,0.74394625,0.9423563
Ntng1,3.3602734,1.1193994,0.0007786537035052525,0.02428111858889247,0.6770186335403726,0.512884,0.8984679
Inpp5b,3.3583434,0.72916377,0.0007841115364440183,0.024388293870635083,0.7267080745341615,0.24864697,0.3838632
Ptprm,3.3564134,0.9058179,0.0007896048612889648,0.024496019192892616,0.6894409937888198,0.5512093,0.86615765
Thoc2,3.3544831,0.4662964,0.0007951338882446149,0.024541370238711026,0.8944099378881988,0.7943536,0.9842647
Rbms3,3.3535182,0.86801344,0.0007979118560033258,0.02456428642410239,0.8012422360248447,0.77020454,1.1370478
Phka1,3.346763,0.9294983,0.0008176112598404456,0.024979576414568348,0.577639751552795,0.13734335,0.24717328
Dzip1,3.346763,0.6840825,0.0008176112598404456,0.024979576414568348,0.7950310559006211,0.36285585,0.5322785
Dicer1,3.346763,0.6266313,0.0008176112598404456,0.024979576414568348,0.8198757763975155,0.3945275,0.5577768
Zfp810,3.3438678,0.8312742,0.0008261912100430862,0.0251779684919191,0.6832298136645962,0.18891867,0.31479853
Uggt2,3.3351824,0.53510934,0.0008524348110504383,0.025704263627316544,0.8633540372670807,0.6637127,0.8607737
Rnft2,3.3342173,0.9672975,0.0008553980068501803,0.025704263627316544,0.5962732919254659,0.12921818,0.2387756
Rgl1,3.3332522,0.5757045,0.0008583707525529141,0.025704263627316544,0.8198757763975155,0.47517255,0.6453222
Nckap5,3.3332522,0.8293625,0.0008583707525529141,0.025704263627316544,0.7577639751552795,0.44531083,0.6915446
Ppp1r16a,3.3332522,1.1760155,0.0008583707525529141,0.025704263627316544,0.4968944099378882,0.08800931,0.18886
Bmp2k,3.327462,1.1587743,0.0008764093478244569,0.02617947527115234,0.5031055900621118,0.10053601,0.21199007
Gm48099,3.3216717,2.071443,0.0008947988582736593,0.026466746621682653,0.37267080745341613,0.03899937,0.15456948
Ccdc57,3.3197417,0.70373964,0.000901007744745895,0.026520393813642584,0.7763975155279503,0.29302907,0.4411859
Zbed4,3.3168466,1.2748548,0.0009103959792087893,0.02669410865841036,0.4968944099378882,0.07588141,0.1745915
Sorcs3,3.3158815,0.80538815,0.0009135454819293569,0.02669410865841036,0.7701863354037267,0.6379527,0.939978
Erbb4,3.3158815,1.2160168,0.0009135454819293569,0.02669410865841036,0.8136645962732919,1.4025395,2.0944922
Itprid2,3.3139515,1.1096392,0.0009198748000660028,0.02680556695431382,0.577639751552795,0.11644183,0.23624596
Lztr1,3.3129864,0.7796423,0.0009230546743605172,0.02680556695431382,0.7080745341614907,0.2215696,0.35473406
Scaf1,3.3120213,0.92357314,0.0009262447315171414,0.02680556695431382,0.6149068322981367,0.11577586,0.20930597
Dock1,3.3100913,1.6034954,0.0009326555130044948,0.026926523279756562,0.453416149068323,0.075183,0.21290961
Zc3h12b,3.306231,0.5135342,0.0009456005790436429,0.027170256637854006,0.8695652173913043,0.654196,0.84090805
Rab21,3.304301,0.80164105,0.0009521353431231187,0.027293038766769112,0.6521739130434783,0.17818755,0.29266018
Sorcs2,3.302371,0.6954788,0.0009587119163044341,0.02735162034506362,0.7391304347826086,0.32631096,0.48541403
Phka2,3.299476,0.6682477,0.0009686556996862056,0.02757013439578568,0.7888198757763976,0.34728274,0.5067201
Cntnap5a,3.2907906,0.92269677,0.0009990630323694473,0.028231798889096688,0.8012422360248447,0.9619845,1.4024279
Msi2,3.2898254,0.579197,0.001002495627799254,0.028231798889096688,0.8571428571428571,0.6978677,0.9195478
Srgap1,3.2898254,0.8216058,0.001002495627799254,0.028231798889096688,0.7515527950310559,0.33970934,0.53939646
Ptpn5,3.28307,0.68147886,0.0010268311899446774,0.02861847297979761,0.8198757763975155,0.3772036,0.550924
Gria4,3.2792099,0.4959011,0.0010409815470886004,0.028879460483368345,0.9503105590062112,1.9928595,2.2961364
Sptbn1,3.2792099,0.31647363,0.0010409815470886004,0.028879460483368345,0.9813664596273292,1.4464047,1.6182884
Mroh1,3.2734196,0.92746973,0.0010625457149478685,0.0292091154623938,0.6024844720496895,0.14855005,0.26589417
Gpatch1,3.2734196,0.5895748,0.0010625457149478685,0.0292091154623938,0.7204968944099379,0.25205854,0.3586419
mt-Co2,3.2666645,0.9763399,0.001088225919447455,0.02977938865281607,0.6708074534161491,0.22546552,0.40385324
Mipep,3.2637694,0.8257886,0.001099406456578707,0.030017278547492844,0.6645962732919255,0.17936517,0.29878658
Mical2,3.252189,0.4440958,0.0011451992185474123,0.031056773414449828,0.9192546583850931,1.0345465,1.2434751
3300002I08Rik,3.2483287,1.2858216,0.0011608510641474708,0.031410651663972375,0.5279503105590062,0.10510671,0.23919374
Gatm,3.2463984,1.2479779,0.0011687509073576522,0.031553659843382875,0.4906832298136646,0.10730847,0.23826367
Msra,3.2435033,0.46073607,0.001180693862251116,0.03163043729814218,0.9316770186335404,1.2794344,1.5196905
Dgkd,3.2435033,0.61547476,0.001180693862251116,0.03163043729814218,0.8074534161490683,0.41761422,0.58451545
Adck1,3.2425385,0.78061455,0.0011846998391415535,0.03163043729814218,0.6645962732919255,0.1826165,0.2957846
Ralgps2,3.2425385,0.5225657,0.0011846998391415535,0.03163043729814218,0.8509316770186336,0.54471177,0.71304345
Clasp2,3.2425385,0.21680702,0.0011846998391415535,0.03163043729814218,0.9503105590062112,1.5161542,1.6353185
Fat4,3.2396433,1.0939463,0.0011967932426839617,0.03188278333931579,0.4968944099378882,0.11628255,0.2336647
Zfp697,3.2386782,0.676144,0.001200849653763522,0.03192038242647177,0.7515527950310559,0.32914326,0.48415923
Zfp618,3.234818,1.1609757,0.001217202637743777,0.03228395919185033,0.515527950310559,0.099833846,0.21087714
Cstpp1,3.232888,0.40698847,0.0012254560389753208,0.03236062030274436,0.9130434782608695,0.89228606,1.0682395
Khdrbs1,3.232888,0.6318684,0.0012254560389753208,0.03236062030274436,0.8260869565217391,0.42121065,0.59425086
Samd5,3.230958,0.66651726,0.0012337611002747827,0.032508796851781825,0.8509316770186336,0.66402406,0.91473746
Tex2,3.2299929,0.65661204,0.0012379330947129713,0.03254766140957764,0.8074534161490683,0.31088102,0.45412132
Ap1b1,3.2280629,0.7079145,0.0012463161944789706,0.03269683442385265,0.7577639751552795,0.28427395,0.42987818
Vwc2l,3.2270977,1.3000764,0.0012505273734024493,0.03273614824776737,0.5652173913043478,0.25740153,0.54399663
Gprasp2,3.2242026,0.84629124,0.001263239869809687,0.032997356599271215,0.7204968944099379,0.22313802,0.37118816
Synj1,3.2232375,0.32509285,0.001267503812208196,0.03303722679423004,0.9130434782608695,0.9741996,1.12032
Rimbp2,3.2213075,0.5520305,0.0012760715860470793,0.03318886185434516,0.8881987577639752,0.8146192,1.0455195
Chd7,3.2174473,1.4188325,0.0012933677399883418,0.033566369647697436,0.5031055900621118,0.105285145,0.25994042
Dmxl1,3.2155173,0.2698939,0.0013020967234560136,0.033629123094029024,0.9316770186335404,1.3219274,1.4624456
Rbmx,3.213587,0.84241945,0.0013108800492946902,0.033629123094029024,0.6583850931677019,0.19453757,0.3257413
Polr3c,3.2126222,1.5383096,0.0013152921859779334,0.033629123094029024,0.422360248447205,0.054902017,0.15179689
Kazn,3.2126222,0.5184366,0.0013152921859779334,0.033629123094029024,0.9192546583850931,0.90348256,1.1323788
Pigt,3.208762,1.2432443,0.0013330781195292673,0.033797451148065545,0.4720496894409938,0.07005489,0.15853094
Bmper,3.2077968,1.5061979,0.0013375591423559568,0.03383996589088404,0.453416149068323,0.07422674,0.19792531
Fbrsl1,3.2058668,0.6532219,0.0013465629064793277,0.033870917168205845,0.7888198757763976,0.30905282,0.45076978
Cand1,3.2049017,0.60301024,0.0013510857256226916,0.033870917168205845,0.7204968944099379,0.22756103,0.32795474
Gpc6,3.2039368,0.89907706,0.0013556225548759882,0.033870917168205845,0.7329192546583851,0.7197385,1.0870059
Necab1,3.2039368,0.8279681,0.0013556225548759882,0.033870917168205845,0.7391304347826086,0.40702266,0.63749814
Epha10,3.2039368,0.86997974,0.0013556225548759882,0.033870917168205845,0.7453416149068323,0.34074205,0.55503577
Wwox,3.2020066,0.59068716,0.0013647384004480815,0.03402822937315589,0.8509316770186336,0.7345815,0.9682691
Syngap1,3.2000766,0.7802186,0.0013739107576186992,0.034115956837330166,0.7142857142857143,0.23424016,0.3738382
Ksr2,3.1981466,0.40969118,0.001383139942337784,0.03420437054125487,0.9254658385093167,0.9076646,1.0865662
Slitrk4,3.1981466,0.75342846,0.001383139942337784,0.03420437054125487,0.7391304347826086,0.25147364,0.39339298
Strn4,3.1942863,0.7802842,0.0014017700658909443,0.03438325438043072,0.7142857142857143,0.2383087,0.37992346
Rarb,3.1942863,1.4050202,0.0014017700658909443,0.03438325438043072,0.4409937888198758,0.07366184,0.18435016
Gm3764,3.1933212,0.59399533,0.0014064636119285184,0.034404079603158846,0.782608695652174,0.47438297,0.6503711
Stox1,3.1923563,1.5546105,0.0014111716443125312,0.034404079603158846,0.40372670807453415,0.053255506,0.1490069
Lhfpl3,3.1923563,0.76140726,0.0014111716443125312,0.034404079603158846,0.8136645962732919,0.655051,0.94328904
Kif13b,3.186566,0.6525111,0.0014397263162454887,0.034888789527009155,0.8074534161490683,0.40290508,0.5765699
Klhl5,3.186566,0.9458944,0.0014397263162454887,0.034888789527009155,0.6086956521739131,0.195627,0.3480053
Papola,3.1827059,0.35035056,0.0014590576343922656,0.03514552401566041,0.906832298136646,0.98983455,1.1491586
Ankrd42,3.1817408,0.65866894,0.0014639276987470369,0.03519258858262797,0.6832298136645962,0.25625667,0.37918392
Gfod2,3.1769156,0.74518853,0.0014885035003598412,0.03564138936972731,0.6521739130434783,0.19571614,0.30922017
Cs,3.1769156,0.6532728,0.0014885035003598412,0.03564138936972731,0.7391304347826086,0.2533384,0.37393928
Mon2,3.1720903,0.52075267,0.0015134589326813027,0.0360956964418932,0.8695652173913043,0.5696331,0.7425587
Smad3,3.1691952,1.0078449,0.0015286166062926686,0.03638529626181445,0.577639751552795,0.13423492,0.25378093
Tnrc6b,3.1653352,0.26175886,0.0015490443718040978,0.03679895173018081,0.9254658385093167,1.2762221,1.4102437
Gpr158,3.161475,0.38667372,0.0015697232691784311,0.03712165254761522,0.937888198757764,1.5498748,1.7667005
Sec16a,3.1605098,0.8665043,0.0015749325575388625,0.03712165254761522,0.6211180124223602,0.1600902,0.2750108
Enox1,3.1605098,0.5876746,0.0015749325575388625,0.03712165254761522,0.9316770186335404,1.3856097,1.7055395
Cacna2d3,3.1576147,0.9196139,0.0015906560738246946,0.03727385922119692,0.8198757763975155,1.1407409,1.6149025
Akap11,3.1576147,0.4985255,0.0015906560738246946,0.03727385922119692,0.9006211180124224,0.6448178,0.8239385
Srsf5,3.1566498,0.42975062,0.0015959292757577554,0.03732495058109417,0.8944099378881988,0.6754506,0.8327982
Bcan,3.1469994,1.2835124,0.001649553465988792,0.038408871956716405,0.45962732919254656,0.08827166,0.2026549
Hnrnpd,3.1460342,0.56264716,0.0016550060836503589,0.038408871956716405,0.8074534161490683,0.39416203,0.5385892
Gm47283,3.1460342,0.72737694,0.0016550060836503589,0.038408871956716405,0.7639751552795031,0.2883246,0.44037798
Tsc1,3.1441042,0.59521616,0.001665961103043253,0.03844133573905541,0.8385093167701864,0.43861446,0.6052589
Hexa,3.1441042,1.0605549,0.001665961103043253,0.03844133573905541,0.546583850931677,0.10637279,0.21033815
Dnm2,3.1441042,0.525137,0.001665961103043253,0.03844133573905541,0.8695652173913043,0.5243601,0.6891707
Dpp9,3.1431391,1.024005,0.0016714635954893134,0.03847495907933679,0.5093167701863354,0.1132241,0.21816206
Sox4,3.142174,1.6172658,0.0016769828037563102,0.03847495907933679,0.4161490683229814,0.05227921,0.15242536
Usp49,3.142174,0.7447935,0.0016769828037563102,0.03847495907933679,0.6211180124223602,0.16661684,0.26529324
Slit1,3.140244,0.6265892,0.001688071550359202,0.03858266566237661,0.84472049689441,0.52142084,0.7210941
Copa,3.140244,0.5036443,0.001688071550359202,0.03858266566237661,0.8260869565217391,0.42482102,0.5598786
Hexb,3.1305935,0.7772919,0.001744533852181468,0.039722706656841425,0.8012422360248447,0.3873468,0.593766
Il1rapl2,3.1296287,1.0018353,0.0017502745572214114,0.039759477933546276,0.7080745341614907,0.6890065,1.0939336
A830036E02Rik,3.1286635,1.5635834,0.0017560326266639183,0.039759477933546276,0.4472049689440994,0.07483087,0.2067513
Lingo2,3.1286635,1.0732313,0.0017560326266639183,0.039759477933546276,0.937888198757764,1.8552259,2.5134883
Fndc1,3.1276984,1.3739997,0.0017618081076538554,0.03981554352652945,0.4472049689440994,0.088796824,0.2156584
2810004N23Rik,3.1248033,1.296125,0.0017792394930092584,0.04005944440603681,0.4472049689440994,0.06633533,0.15565506
Mphosph9,3.1228733,0.47679073,0.0017909483436019523,0.04024797879066734,0.8385093167701864,0.53284377,0.6827931
St8sia4,3.1209433,1.0804011,0.0018027279812471196,0.04043740014440565,0.5590062111801242,0.17262313,0.33535275
Slc27a1,3.1199782,0.8384194,0.0018086444650832222,0.04049484490653864,0.5962732919254659,0.15286702,0.25877225
Hspa12a,3.1180482,0.63626444,0.0018205310034967515,0.04068549657444222,0.8012422360248447,0.40875518,0.5793247
Cdk8,3.117083,0.4687787,0.0018265011546956754,0.04074346753210242,0.9316770186335404,0.815007,1.0089216
Gpsm1,3.115153,0.989254,0.0018384954634735173,0.04085996915874476,0.5031055900621118,0.08674431,0.16542177
Pcf11,3.115153,0.64040303,0.0018384954634735173,0.04085996915874476,0.8012422360248447,0.35309735,0.50687164
Cntrl,3.1132228,0.9603003,0.001850562105265685,0.041052543173430676,0.515527950310559,0.106339246,0.19746263
Gm56829,3.1112928,1.4377791,0.0018627014710626245,0.04124602083079587,0.43478260869565216,0.05332416,0.13835044
Utrn,3.1093626,0.80377454,0.0018749139536677593,0.04144040584773356,0.6645962732919255,0.37453884,0.58394057
6530401F13Rik,3.1083977,1.5209857,0.0018810477370218171,0.04149997091477018,0.422360248447205,0.048942775,0.13449024
Traip,3.1055026,1.0322692,0.0018995598496204234,0.04183191289273589,0.5652173913043478,0.1300286,0.2499832
Washc4,3.1035724,0.63333166,0.0019119940576985007,0.041952625978737286,0.7639751552795031,0.30144295,0.43547976
Lifr,3.1026075,1.0093819,0.001918239151513872,0.04201326693370128,0.5962732919254659,0.14914048,0.2804843
Lzts3,3.0997124,1.3351855,0.001937086994668253,0.042349213499377675,0.40993788819875776,0.061873954,0.14931935
Pag1,3.091992,0.8110602,0.001988182271890549,0.0433093567819046,0.6273291925465838,0.19022197,0.31305695
Csgalnact2,3.090062,0.90098405,0.0020011479303012987,0.04351324905022716,0.577639751552795,0.13666864,0.24174431
Alk,3.0862017,0.7871315,0.00202731233972373,0.04400288725860786,0.6521739130434783,0.3677458,0.5692852
Gcn1,3.0852368,0.73783016,0.0020339023062130057,0.04406666612455755,0.7329192546583851,0.23722233,0.3691278
Tns3,3.0842717,1.6510984,0.002040511922776678,0.044130641369299194,0.453416149068323,0.08411332,0.243421
Cacna1a,3.0804114,0.34485868,0.002067147939949329,0.04446763162087077,0.9813664596273292,1.8143257,2.0181038
Pkd2,3.0804114,0.6998434,0.002067147939949329,0.04446763162087077,0.7639751552795031,0.29436144,0.4420909
Grk3,3.0794463,0.57565063,0.0020738565955633207,0.04453256476024582,0.8571428571428571,0.48318708,0.6553697
Cacna1c,3.0784814,0.3024907,0.002080585217562485,0.04459769521411025,0.937888198757764,1.6626611,1.8358033
Spag6l,3.0765512,0.8172645,0.0020941025733937587,0.04480785435410617,0.5652173913043478,0.14007136,0.23502186
Unc13b,3.0755863,0.4927293,0.0021008914138666832,0.044873553243439175,0.8571428571428571,0.6547371,0.8333697
Myo9a,3.071726,0.19921286,0.0021282491092735637,0.045377579948256835,0.9440993788819876,1.6138418,1.7259082
A230077H06Rik,3.070761,1.13533,0.002135139385534366,0.04544420124273144,0.453416149068323,0.08396619,0.1759786
St18,3.0659359,1.3755628,0.002169898588391462,0.04584813008205303,0.5093167701863354,0.278819,0.60670114
Smarcd3,3.0649707,0.8983749,0.002176912374628471,0.04584813008205303,0.5962732919254659,0.14031792,0.24747464
