names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Unc13b,4.621637,0.5005868,3.8072432751783073e-06,0.0001114744455732315,0.8952879581151832,0.8038335,1.0101366
Ephb1,4.6194572,0.9911401,3.847447604851514e-06,0.0001123495960108383,0.6282722513089005,0.3025842,0.5320252
Vps13d,4.5987544,0.409667,4.250240446644194e-06,0.0001227947452117999,0.8900523560209425,0.71772325,0.8731664
Slc20a1,4.593851,0.86026,4.3513948639238504e-06,0.00012538087507063005,0.6099476439790575,0.23338981,0.3901562
Dab1,4.5933065,0.3154667,4.362775583159088e-06,0.00012538087507063005,0.981675392670157,2.9132483,3.1211908
Taok3,4.589493,0.5444949,4.4432428809698135e-06,0.00012702310094363047,0.806282722513089,0.46894708,0.6273502
Stx8,4.587586,0.64281166,4.48400784803492e-06,0.00012785291487119464,0.7905759162303665,0.44794735,0.63250697
Ylpm1,4.5818653,0.31064013,4.608463763866116e-06,0.00013105845252227085,0.9581151832460733,1.2129858,1.3689867
Epb41,4.556532,1.038479,5.200518975568837e-06,0.00014712740956336563,0.6256544502617801,0.28738877,0.52110296
Pcsk2,4.5279293,0.42327744,5.956455686317458e-06,0.0001676421400172406,0.9790575916230366,1.7880627,2.0379908
Gabrg3,4.5175776,0.52912235,6.255108172622206e-06,0.00017514302883342176,0.9267015706806283,1.3811473,1.6676162
Afdn,4.5115848,0.3451571,6.434506103627526e-06,0.00017970420636079747,0.9319371727748691,0.99936,1.1570402
Cmip,4.50995,0.40352568,6.4842807867465125e-06,0.00018063116708246294,0.9109947643979057,0.80028963,0.96390665
Xkr6,4.490337,0.7803873,7.111053951282321e-06,0.0001973351649975502,0.6596858638743456,0.37160805,0.57268834
Dennd2a,4.4769893,0.89330447,7.570306919091829e-06,0.0002084874145735222,0.6308900523560209,0.25337014,0.42892587
Sv2b,4.476717,0.42317516,7.5799684328970605e-06,0.0002084874145735222,0.9554973821989529,1.1763233,1.3879976
A330023F24Rik,4.4745374,0.30788323,7.657686106040657e-06,0.00021009450142819858,0.9581151832460733,1.2201986,1.3752109
Runx2,4.469907,0.6750909,7.825373540467201e-06,0.0002130849215069219,0.7460732984293194,0.46777827,0.66902834
Kcnn3,4.4571037,0.8054987,8.307446059205042e-06,0.00022508632456930678,0.6858638743455497,0.31068698,0.49275148
4933406I18Rik,4.451111,0.5082059,8.542729806675866e-06,0.0002308868810280733,0.8612565445026178,0.7134539,0.9085143
Mgll,4.4418488,0.9579351,8.918919376845882e-06,0.00023986387617927246,0.6099476439790575,0.26103458,0.45704678
Gabbr2,4.4334044,0.3404248,9.275669162204885e-06,0.00024884381407570344,0.9685863874345549,1.3473494,1.5271297
Mirg,4.4268665,0.5279736,9.561183949129677e-06,0.00025524611660274616,0.7879581151832461,0.5289156,0.6957122
Dmxl1,4.417877,0.28604037,9.967503683057647e-06,0.00026544266531996065,0.9502617801047121,1.2770555,1.4238696
Samd5,4.4031672,0.61606514,1.0668185647125082e-05,0.0002820336846322485,0.8115183246073299,0.7154345,0.95619386
Birc6,4.4020777,0.30453032,1.0721917707883631e-05,0.0002827678636180836,0.9554973821989529,1.2546751,1.4099658
Clasp2,4.3998985,0.34393623,1.0830158058963854e-05,0.00028493256419863356,0.9712041884816754,1.3489684,1.5307497
Usp7,4.398809,0.4833444,1.088466870987482e-05,0.00028567665442881095,0.8141361256544503,0.4895635,0.63285035
Tasor,4.396085,0.528778,1.1022093756571419e-05,0.0002885880894148459,0.8455497382198953,0.6486188,0.8402917
Tcte2,4.3791957,0.9823788,1.1911821169221785e-05,0.00031113562631933736,0.5602094240837696,0.17933878,0.32792348
Iqsec1,4.3699336,0.4469868,1.2428423917913903e-05,0.0003230796976465829,0.8979057591623036,0.8041875,0.9870761
Bin1,4.362034,0.417249,1.288588509440413e-05,0.0003333801910884793,0.8089005235602095,0.5390302,0.6698374
Arhgap26,4.358493,0.4559337,1.3096128795304003e-05,0.0003380166702332967,0.8952879581151832,0.8392645,1.0307926
Pacs1,4.3446,0.42227602,1.3952966732182254e-05,0.00035803388963206924,0.8979057591623036,0.7825459,0.9519173
Rerg,4.3443274,2.0692549,1.3970290405217538e-05,0.00035803388963206924,0.36649214659685864,0.0852421,0.3173076
Ubr5,4.3369727,0.31527168,1.444585946194951e-05,0.00036935281985810814,0.9450261780104712,1.0849857,1.2348822
Chd2,4.3315244,0.39486378,1.4808044642911305e-05,0.0003777265158093441,0.900523560209424,0.8381666,1.0025434
Nfasc,4.329073,0.35897335,1.4973838030859671e-05,0.00038106318652365314,0.9109947643979057,0.8762613,1.0288905
Scn2a,4.325804,0.24090375,1.519765073831144e-05,0.0003849600275388098,0.9895287958115183,1.8119584,1.9535011
Fbxw7,4.3195386,0.41719535,1.5635570696458503e-05,0.00039379437338042233,0.9712041884816754,1.1470671,1.3531371
Uggt2,4.3192663,0.38315618,1.5654880983632287e-05,0.00039379437338042233,0.9214659685863874,0.8503907,1.0109998
Igfbp5,4.317087,1.0596187,1.5810183825925557e-05,0.0003958724649011062,0.5497382198952879,0.21075684,0.39811894
Atp2b3,4.3040113,0.5302214,1.6773291728848706e-05,0.00041806566020736866,0.7225130890052356,0.3834729,0.51578647
Tbc1d30,4.2958393,0.8379931,1.740335695551744e-05,0.0004308121908170363,0.6282722513089005,0.24877386,0.40872675
Aak1,4.2912083,0.31988114,1.7770338610712787e-05,0.00043889915679792217,0.9738219895287958,1.3484882,1.5172011
Grin2a,4.2860327,0.31424108,1.8189217471595038e-05,0.0004482284088249167,0.9869109947643979,2.4058213,2.6058276
Map2k6,4.285488,0.51649153,1.8233853138685185e-05,0.00044831405956333864,0.8010471204188482,0.506058,0.66387725
Nap1l1,4.278133,0.37337673,1.8846741159917458e-05,0.00045979867370650083,0.8717277486910995,0.6206235,0.74864876
Plekha6,4.26533,0.65434617,1.996070208637094e-05,0.0004842137352444371,0.7277486910994765,0.3790932,0.5455196
Lmo4,4.2517095,0.45972586,2.1214480339495315e-05,0.0005112126545526172,0.9319371727748691,0.8179105,1.008241
Adgrb2,4.234003,0.5699867,2.2956761810047142e-05,0.0005459498900328241,0.7356020942408377,0.38270393,0.5259962
Epb41l1,4.2331862,0.43432724,2.304037553774258e-05,0.0005467445977278696,0.837696335078534,0.5978869,0.74465567
Mark2,4.2274656,0.38437408,2.3633838113226023e-05,0.0005596081841940388,0.918848167539267,0.8261891,0.9846123
Zmat4,4.219566,0.77787,2.4477333333028798e-05,0.0005770716767604971,0.7068062827225131,0.5389697,0.79959226
Cdk12,4.2179313,0.4138714,2.4655389407451346e-05,0.0005800140419567172,0.9293193717277487,0.85321987,1.0277627
Fam120b,4.2127557,0.5380407,2.5227398123890254e-05,0.0005899698112462491,0.8089005235602095,0.4891125,0.6502502
Safb2,4.2122107,0.97047687,2.5288338552846225e-05,0.0005899698112462491,0.5575916230366492,0.18183081,0.32983887
Nrbp2,4.2119384,0.79334205,2.5318861252275942e-05,0.0005899698112462491,0.6282722513089005,0.26050326,0.41590157
Brd9,4.2119384,0.47488493,2.5318861252275942e-05,0.0005899698112462491,0.8167539267015707,0.5615059,0.7163546
Usp28,4.209759,0.8124462,2.5564307499400493e-05,0.0005931539157352658,0.6020942408376964,0.2092801,0.34275457
Fbxl20,4.208397,0.4403743,2.571885888633208e-05,0.0005942111128478169,0.8795811518324608,0.6670802,0.8272963
Kmt2e,4.2081246,0.32147667,2.574987562102181e-05,0.0005942111128478169,0.9450261780104712,1.1160319,1.2711903
Ttll11,4.187694,0.47231385,2.8180277539520108e-05,0.0006448310566396072,0.8350785340314136,0.59349185,0.75337344
Usp9x,4.183608,0.3084518,2.86918454616297e-05,0.0006520529295262688,0.9554973821989529,1.1558586,1.3071537
Ubac2,4.1827908,0.5938681,2.879521291793383e-05,0.0006520529295262688,0.725130890052356,0.38054866,0.5299998
Atp6v0a1,4.175981,0.3009255,2.967048185187286e-05,0.0006704790214327784,0.9293193717277487,0.9812099,1.1166077
R3hdm2,4.1751637,0.35042426,2.9777197506618363e-05,0.0006714973814535966,0.9528795811518325,1.1000067,1.2684132
Trip11,4.172712,0.49448827,3.009953759833868e-05,0.0006773639742171589,0.7722513089005235,0.4761627,0.6201563
Tex2,4.1716223,0.6742975,3.0243861865066557e-05,0.0006792085431635153,0.6701570680628273,0.3078585,0.45444968
Gm28905,4.169171,0.8676982,3.057099981879243e-05,0.0006837357906083925,0.6465968586387435,0.38953477,0.62546617
Tenm2,4.1618156,0.49897462,3.157270969912594e-05,0.0007018162327405709,0.9947643979057592,3.7403197,4.079215
Iqsec3,4.1481953,0.8470103,3.3510628363194386e-05,0.0007403605763324813,0.5523560209424084,0.19129252,0.3215072
Dync2h1,4.1405683,0.3746036,3.46446782206115e-05,0.000762322899351314,0.8717277486910995,0.74704367,0.8920267
Nol4,4.132941,0.38424218,3.581511457260813e-05,0.0007833297749494935,0.9790575916230366,1.4842237,1.6961023
Ano6,4.132941,0.43082556,3.581511457260813e-05,0.0007833297749494935,0.8612565445026178,0.6836918,0.8427014
Rubcn,4.1274924,0.5552253,3.667402455665376e-05,0.0007973123262895664,0.7015706806282722,0.31334946,0.43226132
Atp2b2,4.1242237,0.31976444,3.7198719899792805e-05,0.0008055038909513782,0.9240837696335078,0.93542236,1.0758421
Tmem44,4.12041,0.6291125,3.781987174104692e-05,0.0008140988992163697,0.7774869109947644,0.49135798,0.68379325
Lrrc8b,4.1179585,0.55770856,3.822436944296703e-05,0.0008211831005380608,0.7984293193717278,0.47377777,0.63766766
D5Ertd579e,4.1174135,0.51916194,3.831481383665585e-05,0.0008215058116316053,0.7853403141361257,0.49831185,0.6552954
Cracd,4.1108756,0.6283687,3.941611279396368e-05,0.0008434583507894939,0.7408376963350786,0.4569763,0.6394711
Stau2,4.109786,0.2806655,3.960255873755153e-05,0.000845127563015727,0.9633507853403142,1.3090686,1.4546881
Prpf39,4.1073346,0.4769516,4.00251270401405e-05,0.0008514720385179891,0.7696335078534031,0.48760232,0.6284041
Dst,4.1046104,0.21811043,4.049966496882608e-05,0.0008598876234706699,0.9581151832460733,1.4399986,1.5573725
Klhl29,4.0980725,0.53078586,4.166043301982066e-05,0.0008810979348580323,0.8691099476439791,0.83603704,1.0607519
Hnrnpl,4.0942593,0.6890967,4.235205257222699e-05,0.0008881560619797939,0.662303664921466,0.2845473,0.42572266
Fat3,4.0926247,0.4566246,4.265178340242703e-05,0.0008916760553152307,0.9554973821989529,1.653425,1.9166105
Clvs2,4.09099,0.49813232,4.29535258906864e-05,0.0008962639923397629,0.8010471204188482,0.545933,0.7059152
Efna5,4.08527,0.9636301,4.4025650288083804e-05,0.0009168783612577606,0.6256544502617801,0.46139517,0.7623845
Slc6a17,4.083363,0.43867537,4.438863096157031e-05,0.0009202438856710858,0.8167539267015707,0.5140363,0.64754134
Gprasp1,4.0811834,0.24649987,4.480694149388374e-05,0.0009260668059798513,0.9214659685863874,1.0108014,1.1228048
Ralgapa1,4.0784597,0.28267494,4.5335088494042896e-05,0.0009352079240096878,0.9581151832460733,1.416574,1.568394
Cpne7,4.0735564,0.6779914,4.630066369778072e-05,0.0009515223188608069,0.7382198952879581,0.47787008,0.6831792
Ep400,4.070015,0.44417346,4.701011741491039e-05,0.0009642828604203464,0.8664921465968587,0.623385,0.7780289
Plcxd2,4.068653,1.4183792,4.728571905084708e-05,0.0009681128795147114,0.43455497382198954,0.1034555,0.2556736
Abr,4.059664,0.40235206,4.914347668645616e-05,0.000998639455352389,0.93717277486911,0.9376873,1.1164361
Hectd4,4.055305,0.36996242,5.006891576624297e-05,0.001014844907675062,0.9397905759162304,0.89991385,1.0598717
Epha10,4.0550327,0.51849985,5.0127300801430716e-05,0.001014844907675062,0.8534031413612565,0.7072702,0.9055181
Slc12a5,4.0501294,0.55986613,5.118933097307719e-05,0.0010344233635598454,0.7853403141361257,0.45271417,0.61196446
Ephb2,4.047133,0.9457753,5.184881045373674e-05,0.0010419506336939125,0.5314136125654451,0.17125468,0.30734122
Hivep2,4.0457706,0.24209733,5.21512282576729e-05,0.001046097934037888,0.9869109947643979,2.0804725,2.2288036
Fhod3,4.044681,0.42393428,5.2394365248630244e-05,0.001047118213372625,0.8979057591623036,0.8766937,1.0585401
Slc25a23,4.0414124,0.47766075,5.313023752344967e-05,0.0010579424992786357,0.7801047120418848,0.46923864,0.6063832
Slc38a1,4.040595,0.5328895,5.33157299084837e-05,0.001059698777670081,0.725130890052356,0.3656846,0.49394816
Chd8,4.0395055,0.38422522,5.356400777648761e-05,0.0010619947187747354,0.824607329842932,0.5992448,0.728128
Hnrnpr,4.039233,0.37489673,5.3626248193729747e-05,0.0010619947187747354,0.8586387434554974,0.6998446,0.8390533
Shprh,4.0348744,0.43215236,5.463146210104793e-05,0.0010779816760953154,0.8821989528795812,0.66987205,0.82731235
Akap8l,4.002186,0.28433204,6.275994898061103e-05,0.0012228646946275765,0.8952879581151832,0.8766833,0.9964087
Ero1b,3.999462,0.72100645,6.348667575487307e-05,0.0012282360076768695,0.6492146596858639,0.29318056,0.44568655
Eml5,3.9937413,0.2942917,6.503881190905213e-05,0.0012538101580768066,0.9424083769633508,1.1186802,1.2604876
C2cd5,3.9823003,0.24228148,6.825146579886612e-05,0.0013111022318893293,0.9319371727748691,1.0540502,1.1666024
Ankrd33b,3.9779418,0.6162538,6.951437778264871e-05,0.0013330116246630453,0.7225130890052356,0.38493016,0.5421553
Aifm3,3.9760349,0.9007226,7.007382592718764e-05,0.0013390247578928558,0.5602094240837696,0.19728367,0.34158292
Ube2e2,3.9744005,0.24572727,7.055674051567002e-05,0.0013458914495563536,0.9738219895287958,1.8930076,2.039462
Wdfy3,3.9711316,0.28176674,7.153203041857226e-05,0.0013597327666999808,0.9476439790575916,1.0742437,1.2070379
Ecpas,3.9675903,0.28306824,7.260297932013656e-05,0.0013776858027089328,0.9554973821989529,1.2270638,1.3696312
Fnbp1,3.9651387,0.44519672,7.335327030748363e-05,0.0013895022959810638,0.8534031413612565,0.6536691,0.8136355
Anks1b,3.9621422,0.23779097,7.42802526527889e-05,0.0014013570109073926,0.9895287958115183,2.9456902,3.102494
Atrx,3.96187,0.30791807,7.436507090566223e-05,0.0014013570109073926,0.9476439790575916,1.1213293,1.2700891
Btaf1,3.9610527,0.3775785,7.462007556484129e-05,0.001402913275583837,0.9083769633507853,0.844393,1.0018886
Atp2a2,3.9577837,0.34842715,7.564838730953566e-05,0.001418179405465512,0.9345549738219895,0.92525095,1.0778673
Gm1043,3.9523356,0.40885907,7.739207663398664e-05,0.0014483754273150902,0.8141361256544503,0.5576621,0.6887336
Ptprj,3.9490669,0.37517062,7.84564588391941e-05,0.0014657765860660416,0.9397905759162304,0.97131515,1.1406833
Elmod1,3.941712,0.372764,8.090213775211274e-05,0.0015063009989675418,0.9083769633507853,0.88067913,1.0399226
Myo18a,3.9280915,0.36190543,8.562261910638708e-05,0.0015860570872564081,0.7931937172774869,0.53154653,0.6426918
Slc1a2,3.9106576,0.35467675,9.204518660391294e-05,0.001702132720695789,0.9267015706806283,1.1341077,1.3072526
Kcnb1,3.908206,0.378172,9.298403744076935e-05,0.00171367535669181,0.8403141361256544,0.6488786,0.7825913
Osbp2,3.9057543,0.44801813,9.393192716424983e-05,0.0017282205247854882,0.8167539267015707,0.57335114,0.72083056
Abcc5,3.9030302,0.3432501,9.499583800178734e-05,0.0017419102146725045,0.9214659685863874,0.8942244,1.041583
Vps13b,3.8989441,0.24425013,9.661306204197672e-05,0.0017685873474978327,0.9659685863874345,1.5434854,1.6789472
Schip1,3.8937683,0.333665,9.869887814126752e-05,0.0018037385582461171,0.9842931937172775,2.63704,2.853431
Lrrc8c,3.8913167,0.62587625,9.97016677198294e-05,0.0018190126713641236,0.7094240837696335,0.35861564,0.5102043
Ppp2r5c,3.8817825,0.4109868,0.0001036935737800249,0.0018823840093533854,0.8769633507853403,0.6788832,0.8293957
Sec14l1,3.8812377,0.5797395,0.00010392617920694032,0.0018834674607687088,0.7696335078534031,0.4191696,0.57561547
Gm9989,3.8804204,1.9369986,0.00010427601085370367,0.0018866682893995687,0.31151832460732987,0.053273067,0.19022211
Med12l,3.8681622,0.35182533,0.00010965868203680003,0.0019742187847021915,0.9267015706806283,1.0315572,1.1951472
Prkcz,3.8621693,0.42239383,0.00011238461688707506,0.002013311261733588,0.856020942408377,0.60271657,0.74593127
Atp10a,3.8597176,0.6588545,0.00011351809073293036,0.0020302775767866627,0.7094240837696335,0.49679935,0.70106643
Kif1a,3.8501835,0.31451333,0.00011802936660543228,0.002097187375312183,0.8534031413612565,0.6886426,0.80308366
Cdk8,3.8452802,0.2878142,0.0001204147668409585,0.0021326140494824716,0.8743455497382199,0.77699655,0.88967663
Cnot1,3.8436458,0.39337212,0.0001212199501859611,0.0021433891191972214,0.8324607329842932,0.6207886,0.756166
Cacng2,3.843101,0.6450538,0.00012148947077360004,0.0021446731210146702,0.6204188481675392,0.26767448,0.3920175
Usp48,3.8401046,0.4239229,0.00012298196130689873,0.002164005690718483,0.725130890052356,0.4331818,0.5465835
Nlk,3.837653,0.31414682,0.00012421592914167934,0.0021786793884237864,0.9738219895287958,1.6035506,1.7811383
Neurl1a,3.8218534,0.5307089,0.00013245248606750772,0.0023156861609105843,0.7068062827225131,0.32697392,0.44387528
Grik5,3.8207636,0.45629087,0.00013303909158591512,0.0023222143999259413,0.8115183246073299,0.52820086,0.67026305
A330008L17Rik,3.814226,0.79765934,0.00013661045072254423,0.0023807376468319226,0.693717277486911,0.5109385,0.7697281
Ppp6r2,3.8087778,0.35801318,0.00013965537869435946,0.0024221757718773302,0.819371727748691,0.6072713,0.7278961
Lgi3,3.8065987,1.0419455,0.00014089115707099933,0.002439724138024364,0.41361256544502617,0.10592741,0.20707534
Khdrbs3,3.8006055,0.39104226,0.00014434286660980678,0.0024876305429019233,0.9633507853403142,1.3649162,1.5734113
Hecw1,3.799516,0.2756573,0.00014497894426612805,0.0024946455939125855,0.9685863874345549,1.5276045,1.6801924
Smg1,3.7916162,0.31564438,0.0001496700628458352,0.002559193602067248,0.9502617801047121,1.0645424,1.2131522
Man1c1,3.7886198,0.75708544,0.00015148654996843266,0.002586193577204026,0.5968586387434555,0.23036988,0.3631419
2700054A10Rik,3.7799027,1.1010882,0.0001568895956721447,0.0026700648063453128,0.45549738219895286,0.11843652,0.23879887
Kndc1,3.7790856,0.8291552,0.0001574053245873563,0.00267466270734085,0.5654450261780105,0.22396651,0.3687939
Adcy2,3.776634,0.3893851,0.00015896210092697813,0.002696908416349916,0.9267015706806283,1.2705901,1.4717952
Med13,3.7700963,0.34526747,0.00016318464145578394,0.0027642412359819577,0.9240837696335078,0.8385088,0.9812948
Pogz,3.7690065,0.5831338,0.00016389857722129617,0.002772023762568879,0.7015706806282722,0.3202555,0.4482065
Dhdds,3.7673721,0.51683676,0.00016497499316246334,0.002785903295388451,0.7277486910994765,0.38042536,0.5082224
Fryl,3.7643757,0.33770707,0.0001669657175491865,0.002815155720659039,0.8743455497382199,0.74666965,0.87659675
Bltp2,3.7594724,0.5564921,0.0001702720854602413,0.0028620425228903525,0.6570680628272252,0.31596336,0.4359805
Banf2,3.7570207,1.6671894,0.00017194827123802792,0.0028813239543455387,0.34293193717277487,0.060896166,0.18183267
Tmem63b,3.7570207,0.47780454,0.00017194827123802792,0.0028813239543455387,0.774869109947644,0.481575,0.6213861
Epb41l3,3.7488484,0.3144443,0.00017764832803590243,0.002967707958538419,0.900523560209424,0.89001614,1.0241327
Psd3,3.745035,0.34529787,0.0001803687328203238,0.0030039392016497964,0.9712041884816754,1.2844573,1.4630733
Cdh12,3.7423108,0.39810157,0.00018233580747691912,0.0030320635344100806,0.9790575916230366,2.135898,2.3829396
Lrba,3.7363179,0.32564372,0.0001867345887962787,0.0030910534060320173,0.9528795811518325,1.2775873,1.4453427
Slf1,3.7322319,0.44497898,0.00018979074033749596,0.0031321223390242516,0.8089005235602095,0.57249427,0.7187411
Wipf2,3.7240596,0.6402292,0.00019604460489079878,0.003220690552745973,0.6361256544502618,0.2947287,0.42802277
Cstpp1,3.72297,0.3137988,0.00019689293559748777,0.0032297558050118024,0.93717277486911,0.9683347,1.1087176
Npepps,3.7191563,0.25493106,0.00019988933431431296,0.003273976886242852,0.9136125654450262,0.92133117,1.0314008
Chst1,3.7085326,0.48339614,0.0002084639246129424,0.0033940045842812683,0.774869109947644,0.46276462,0.6003104
Dock3,3.7044463,0.25029713,0.00021185290324141656,0.003442597022845384,0.981675392670157,1.9486665,2.0992067
Mbnl2,3.696819,0.24978301,0.00021831785495410872,0.0035228415943113363,0.9712041884816754,1.3827808,1.5152152
Gm4258,3.6949122,0.42559928,0.00021996279223556787,0.003544134220458292,0.9162303664921466,1.0470322,1.2480928
Wnk2,3.688102,0.2997016,0.00022593304532824977,0.0036281266503658486,0.8926701570680629,0.7895129,0.9082296
Kcnq2,3.6848333,0.41076502,0.00022885248594514787,0.003654928558525734,0.837696335078534,0.643319,0.78852767
Mef2d,3.6812918,0.5552398,0.00023205514874278138,0.0036898462483304743,0.7329842931937173,0.36776146,0.50268304
Frmd6,3.6676717,0.5498729,0.000244769266956851,0.0038806795570509767,0.7172774869109948,0.3755229,0.5111467
Ntm,3.6622236,0.36656526,0.00025003557133999665,0.0039469383232394835,0.9790575916230366,2.4362912,2.6705508
Dis3l2,3.657865,0.33055788,0.0002543249336582463,0.004003045054054362,0.8848167539267016,0.78088146,0.9115274
