names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Trp53bp2,2.9398549,0.72705626,0.0032836596118867474,0.01625851720443627,0.26054590570719605,0.07270714,0.11763386
Mrtfa,2.939044,0.2547135,0.0032922641403754314,0.016293031269391467,0.9181141439205955,0.846034,0.9506077
Emsy,2.9377463,0.32749182,0.00330607411421564,0.016337052064895125,0.9503722084367245,0.759895,0.8870932
Nampt,2.937422,0.34000263,0.003309534841979129,0.016346053216550704,0.5037220843672456,0.20136686,0.24869986
Fig4,2.9372597,0.32898933,0.0033112664429154376,0.016346509390471654,0.5508684863523573,0.23352298,0.28549135
Gm38190,2.9369354,0.45461708,0.0033147321206347096,0.016355521379005106,0.29280397022332505,0.08537801,0.11524084
Samd4,2.936611,0.8065586,0.003318201101800907,0.01636454074538014,0.2506203473945409,0.07850091,0.13351095
Nudcd1,2.934989,0.3294453,0.0033355956568236287,0.016425955501158135,0.6228287841191067,0.2888052,0.35116813
Rap2c,2.9338536,0.76547945,0.0033478212122324993,0.016469893008575473,0.228287841191067,0.050627463,0.08459774
Ttll3,2.9336913,0.79869986,0.0033495710473169927,0.016470375978227342,0.24069478908188585,0.05806851,0.0989422
Smc3,2.933367,0.29470035,0.0033530732163630983,0.016479470731184238,0.6600496277915633,0.30640927,0.3644998
N4bp2,2.9323938,0.48989782,0.003363599739756476,0.01652306236692196,0.3052109181141439,0.10226908,0.14082396
Trub1,2.9312584,0.25861284,0.0033759187110567056,0.01655910545334848,0.3771712158808933,0.13434316,0.1587239
Myh10,2.930934,0.30044067,0.003379445954853747,0.016568257159194476,0.8610421836228288,0.56945616,0.6652378
Klhl20,2.928501,0.39399463,0.003406007427094636,0.016673886137941928,0.34987593052109184,0.12109983,0.15628953
Adcy8,2.927528,0.32258183,0.0034166851283059943,0.01670975188791926,0.8759305210918115,0.7751284,0.901888
Xxylt1,2.9263923,0.8025748,0.003429180955750287,0.016754430421725558,0.24317617866004962,0.056101527,0.09590076
Hip1,2.9254193,0.37429774,0.0034399247607934946,0.016798692318625234,0.456575682382134,0.18991342,0.23987906
Adcy5,2.9250948,0.343207,0.003443512832265603,0.01680798333986911,0.47146401985111663,0.19596925,0.2426583
Magt1,2.9241216,0.7386661,0.003454297496003691,0.0168441342934713,0.24317617866004962,0.06097264,0.09976083
Rprd1a,2.9207153,0.31095546,0.0034922863571812627,0.017004984405138854,0.8362282878411911,0.5321499,0.62678427
Adal,2.9205532,0.5368806,0.0034941047980474836,0.017004984405138854,0.2655086848635236,0.07546235,0.107705794
Dtx1,2.9205532,0.36853135,0.0034941047980474836,0.017004984405138854,0.3970223325062035,0.14119428,0.17880192
Shfl,2.9194179,0.34711877,0.0035068580296210828,0.017042664686251895,0.41935483870967744,0.15162413,0.18917987
Xrn2,2.9189312,0.3506172,0.0035123366552345893,0.01705210376144076,0.8387096774193549,0.484097,0.58445925
Tbcd,2.9171472,0.3465279,0.0035324916460191718,0.01714160909688719,0.8014888337468983,0.4840734,0.58317804
Zmym5,2.9135787,0.32747352,0.003573117636262033,0.017330315694944063,0.6972704714640199,0.3691837,0.44490454
Xpo5,2.9124434,0.29607242,0.0035861329411489744,0.017376539207549842,0.5483870967741935,0.22476974,0.26960498
Khsrp,2.9100103,0.26150903,0.003614168207346658,0.01750387827278333,0.4813895781637717,0.19600846,0.23077042
Tom1,2.9093616,0.5894362,0.0036216778686366906,0.01753173383788596,0.2655086848635236,0.08046242,0.11873591
Pi4ka,2.9085505,0.26550776,0.003631084900566993,0.017568742663005364,0.9801488833746899,1.10593,1.2327362
Ksr1,2.9067664,0.27069092,0.0036518586350935424,0.017652125210447314,0.9330024813895782,0.8412815,0.95228636
Jakmip1,2.905631,0.32872283,0.0036651344933663205,0.01770771374411286,0.7047146401985112,0.35652643,0.43046775
Arhgap15,2.9051445,0.29136792,0.003670837568996616,0.017726679049895524,0.5235732009925558,0.31210935,0.37037867
Prdm11,2.9017382,0.2837347,0.003710985559711827,0.0179032162561424,0.4119106699751861,0.1599618,0.19158481
Poc1b,2.899305,0.6561363,0.003739906646100411,0.018025301631180907,0.3052109181141439,0.095317446,0.14634739
Rbbp6,2.8962233,0.29295412,0.0037768340851746037,0.018185702316446714,0.8238213399503722,0.5256201,0.6136701
Elapor1,2.8955746,0.33570415,0.003784650381983642,0.018206385018604956,0.7642679900744417,0.4800768,0.5752861
Map3k5,2.8954124,0.36092326,0.0037866067517636063,0.018206385018604956,0.4119106699751861,0.1813968,0.22747418
Plekha8,2.8952503,0.35601178,0.003788564040534545,0.018207017162511076,0.3970223325062035,0.14201422,0.17839827
Pcdh19,2.8941147,0.32862777,0.0038022908256291343,0.018256032553806076,0.8411910669975186,0.67104435,0.7888725
Pik3r1,2.8939526,0.33494452,0.0038042554800249723,0.018256032553806076,0.7369727047146402,0.4463658,0.53629047
Mov10,2.8933039,0.44817314,0.0038121233255945046,0.018284989804150265,0.31017369727047145,0.09686664,0.12994768
Lyn,2.8921685,0.96330714,0.0038259276418754332,0.01834238002152972,0.2555831265508685,0.07788326,0.14662948
Tmod2,2.890222,0.28394336,0.0038496978915085497,0.01842975870097132,0.9181141439205955,0.79571116,0.908469
Cyb5r4,2.8892488,0.29262778,0.0038616332608301736,0.018469163969783448,0.630272952853598,0.2890795,0.3439965
Atg2b,2.8887622,0.31446436,0.0038676135429417755,0.018488898490036137,0.4813895781637717,0.18439236,0.22458528
Lpin1,2.887627,0.36575514,0.003881600266516802,0.018546870080357235,0.32754342431761785,0.10643565,0.135154
Pitpnm3,2.886005,0.3972074,0.003901661010974075,0.018633794828272737,0.34739454094292804,0.12112618,0.1566455
Ldlrad3,2.8855183,0.6276084,0.003907697571200912,0.018645454087370485,0.337468982630273,0.11739696,0.17601362
Orc2,2.8853562,0.3166054,0.0039097116422675176,0.018645454087370485,0.6774193548387096,0.33277166,0.399929
Atg7,2.8822744,0.35522595,0.003948158569548742,0.018801832500257906,0.4665012406947891,0.19118048,0.23862022
Cs,2.8822744,0.31296074,0.003948158569548742,0.018801832500257906,0.5483870967741935,0.24110869,0.2917083
Gm35161,2.8817878,0.7609561,0.00395426042526492,0.018821902129232355,0.24317617866004962,0.06661054,0.11039892
Arhgap42,2.8806524,0.37892687,0.003968531405248176,0.018880818307793326,0.3920595533498759,0.16626035,0.21124284
Pik3r3,2.8778949,0.32133842,0.004003384407801178,0.01902847917759454,0.6699751861042184,0.38255587,0.45887688
Efcab5,2.8775706,0.45368528,0.004007502978988962,0.019038980327049992,0.34739454094292804,0.123517245,0.16555852
Nubpl,2.876273,0.47297546,0.004024015759215641,0.019108326262332553,0.3002481389578164,0.09533429,0.1300047
Snx18,2.8759487,0.663336,0.0040281535939470795,0.019118870841903987,0.2977667493796526,0.091476895,0.14124681
Enox2,2.8735156,0.3282392,0.0040593106810901435,0.01925758616167027,0.5409429280397022,0.2837753,0.34498325
Dnmbp,2.873029,0.2905119,0.0040655682862100525,0.01927810126014581,0.4044665012406948,0.15724769,0.18919107
Micu1,2.8723803,0.32223538,0.004073925379346411,0.019308547472833844,0.7369727047146402,0.42551678,0.50869393
Fgf9,2.8710825,0.63885945,0.004090686357250969,0.01936957471723963,0.2655086848635236,0.07508506,0.11459215
Prkd3,2.8707583,1.535376,0.0040948863686212315,0.019371065876608595,0.1662531017369727,0.026798155,0.07578291
Pitrm1,2.870596,0.35187083,0.004096987841539823,0.019371817333255152,0.36228287841191065,0.12122227,0.15226881
Sytl2,2.8699472,0.62001014,0.0041054035241129055,0.01940240945139995,0.38213399503722084,0.16944729,0.2498134
Rftn1,2.869136,0.4578682,0.00411594518691067,0.019443015350010993,0.3970223325062035,0.17396268,0.23189116
Cfap69,2.8678386,0.33272782,0.004132862947809621,0.01950445305989472,0.42431761786600497,0.16821723,0.20759343
Tmem131l,2.86719,0.30220473,0.004141345467756277,0.019535239831819106,0.674937965260546,0.3413989,0.40662223
Cnnm3,2.8663788,0.47757342,0.004151970831081981,0.019576100769526955,0.32754342431761785,0.10363652,0.14153963
Plgrkt,2.864919,0.3109022,0.004171158835178742,0.019638713835884045,0.38957816377171217,0.14111227,0.1722713
Oma1,2.8621616,0.51282716,0.004207622487856562,0.019791703513634733,0.27791563275434245,0.08388223,0.117649645
Dzank1,2.859242,0.3186462,0.004246546008314691,0.019965373312076425,0.7741935483870968,0.41588837,0.496634
Ubqln4,2.8587556,0.37963435,0.004253064919298157,0.019986599140075976,0.34491315136476425,0.11071533,0.14177598
Tmem63c,2.8572958,0.32468554,0.0042726761436695255,0.02006930122688295,0.5583126550868487,0.24839135,0.3024176
Nup210,2.8555114,0.26765072,0.0042967567657320686,0.020153931546509966,0.39950372208436724,0.15083838,0.17897987
Epha10,2.8522675,0.32683864,0.004340855219157345,0.020351202748207356,0.5136476426799007,0.29538327,0.35838485
Usp6nl,2.8512943,0.7413579,0.004354164538652165,0.020404007885074904,0.28287841191067,0.088287726,0.14349963
Mllt1,2.85097,1.1612184,0.004358609192436794,0.020415242304828423,0.20843672456575682,0.04127065,0.09005218
Lrig2,2.8483748,0.27040696,0.004394314754423452,0.020563165993012986,0.8684863523573201,0.636944,0.729628
Rapgef1,2.8470771,0.31203797,0.00441226677121548,0.020637487918649517,0.7344913151364765,0.39502132,0.47086787
Tdrd3,2.8454552,0.3259901,0.0044348002536693685,0.02073315899183823,0.749379652605459,0.4282978,0.5129363
Ccl25,2.844644,0.31201681,0.004446106058173508,0.020776274419918563,0.6203473945409429,0.29091963,0.3500805
Hnrnpr,2.843022,0.29326946,0.004468796057501319,0.020862750133615708,0.8883374689826302,0.6605995,0.7640391
Zfp326,2.84286,0.2904094,0.004471070818463596,0.02086360234053298,0.5682382133995038,0.2580303,0.30749997
Ppfibp2,2.8418868,1.6587529,0.004484741431316142,0.02091760596496004,0.16129032258064516,0.026626065,0.081763655
Rusc2,2.8383183,0.27580923,0.004535191634518091,0.02111341315565565,0.47890818858560796,0.19309951,0.22942592
Bsdc1,2.8383183,0.257584,0.004535191634518091,0.02111341315565565,0.3945409429280397,0.14521305,0.17129095
Kmt5b,2.8365343,0.27309096,0.004560609037944918,0.021211937185814704,0.8337468982630273,0.5495287,0.6339661
Ap4e1,2.8345878,0.28613937,0.0045884842139064215,0.021331638499335587,0.5607940446650124,0.24201728,0.2880951
Snx12,2.8342633,0.32945183,0.004593145049863616,0.021343356214930092,0.6451612903225806,0.31165847,0.3780942
Wasf3,2.8310194,0.27022114,0.0046399897800627424,0.02152092004036543,0.7667493796526055,0.44025075,0.5110438
Elp1,2.827451,0.28188372,0.004692018299172005,0.021731911973684733,0.5781637717121588,0.25726682,0.3050541
Htt,2.8271267,0.25310904,0.004696774256211691,0.021743840707030167,0.8635235732009926,0.6476129,0.73509175
Sgce,2.8211253,0.29932314,0.0047855502687650054,0.022103523520205944,0.7146401985111662,0.4053103,0.47933346
Cpsf3,2.8195033,0.25062847,0.004809803051000637,0.022205257418786276,0.5210918114143921,0.20511974,0.23969954
Taok2,2.8180435,0.3489789,0.004831725590016809,0.022296144184936428,0.38213399503722084,0.13777772,0.17239363
Itsn2,2.8164215,0.28716305,0.004856189969890329,0.022388315478384817,0.9454094292803971,0.82765234,0.9445264
Xpo7,2.8160973,0.31226462,0.004861096273223374,0.022400578575131003,0.858560794044665,0.6223233,0.7284476
Il6st,2.815935,0.5888229,0.004863551106215273,0.02240153885966684,0.26054590570719605,0.07253724,0.10719531
Srsf12,2.8156106,0.29555577,0.004868464137087565,0.022413815500940536,0.34987593052109184,0.11896952,0.14415142
Zfyve28,2.8117177,0.30357286,0.0049277717156623315,0.022665931526099983,0.8238213399503722,0.5122272,0.6019545
Nxpe3,2.811069,0.31540838,0.004937719601299372,0.022701217088131553,0.4987593052109181,0.20835765,0.2532935
Tbp,2.8100958,0.4213286,0.004952675488046773,0.022759483855669317,0.34491315136476425,0.11377558,0.1496001
Fbxo7,2.809285,0.39602157,0.004965170009320073,0.022806391217383586,0.3424317617866005,0.11315999,0.14639756
Rgma,2.8068519,1.1033099,0.005002824793617042,0.022947639761706138,0.19602977667493796,0.04131573,0.08675079
Erich1,2.8063653,0.5920716,0.005010386664274084,0.02297175899592697,0.2630272952853598,0.07933846,0.11730985
Wdr20,2.805392,0.2800703,0.005025541417819665,0.023020073044785348,0.7245657568238213,0.3929408,0.46024248
Ppp1r21,2.8049054,0.30823717,0.005033134325370335,0.02304426790293525,0.6426799007444168,0.30297592,0.3633745
Marchf11,2.80377,0.3271646,0.005050891460017456,0.023104353045547737,0.56575682382134,0.27858984,0.33864263
Eif4enif1,2.8032835,0.25139317,0.005058518983369889,0.023118034510616194,0.5682382133995038,0.23536828,0.27451354
Shb,2.8023102,0.4912751,0.005073805277164158,0.023158157441055576,0.3002481389578164,0.09621392,0.132752
Gm32014,2.802148,0.3882877,0.0050763570487052725,0.023158157441055576,0.4665012406947891,0.22082391,0.28021857
A330023F24Rik,2.8019857,0.25169152,0.005078909980303705,0.023158157441055576,0.9776674937965261,1.1815243,1.3056183
Ipo13,2.801337,0.5750094,0.005089133316476408,0.023194167016408928,0.2729528535980149,0.07741027,0.11323749
Polk,2.8010128,0.41057962,0.005094251956878329,0.023197361685578826,0.33002481389578164,0.11100058,0.14500423
Cnih3,2.8008504,0.30893236,0.0050968130217712805,0.023197361685578826,0.6253101736972705,0.34509975,0.4124697
Slc9a7,2.7982552,0.30828482,0.005137948643171944,0.02335260887407048,0.8188585607940446,0.5272091,0.6203502
Hook3,2.797282,0.28906798,0.00515345169475687,0.023412401047888616,0.9057071960297767,0.6955901,0.801027
Sumf1,2.7971199,0.29100528,0.00515603964272428,0.023413491492370913,0.4491315136476427,0.17758141,0.21329975
A630089N07Rik,2.7948492,0.36878425,0.005192394437091559,0.023567845847372336,0.45409429280397023,0.189466,0.23851524
Hecw1,2.7942004,0.267176,0.005202823978096118,0.023593706552785126,0.8933002481389578,0.91353273,1.0285072
Ext2,2.7942004,0.36119077,0.005202823978096118,0.023593706552785126,0.6873449131513648,0.34635922,0.4263535
Mark2,2.7929027,0.2691251,0.005223739863524226,0.02364554422109105,0.9230769230769231,0.7378911,0.83956766
Eea1,2.78901,0.30967423,0.005286944107137666,0.02390993498248381,0.7518610421836228,0.45008388,0.53329843
Cers4,2.7864149,0.32423273,0.005329463168954172,0.024080383652383783,0.6625310173697271,0.33189383,0.4006484
Ppargc1a,2.7864149,0.3198894,0.005329463168954172,0.024080383652383783,0.71712158808933,0.44034097,0.5250653
Kcnd3,2.7851171,0.34478572,0.005350838295910725,0.024133224553062754,0.71712158808933,0.5629011,0.67283523
Golga1,2.7851171,0.25587597,0.005350838295910725,0.024133224553062754,0.707196029776675,0.3687029,0.42682293
Dnmt1,2.7838197,0.7831686,0.005372290811108643,0.024219025302158855,0.23076923076923078,0.05313825,0.08976684
Pip5k1a,2.7834952,0.30873704,0.0053776660603929135,0.024232302735760568,0.890818858560794,0.62299925,0.727937
Slc43a2,2.7818732,0.28739887,0.005404615220627755,0.024342738473396557,0.6277915632754343,0.2943064,0.34898487
Mxd4,2.7812245,0.38972673,0.005415428982575023,0.024380432421777936,0.3746898263027295,0.13142186,0.16890556
Wnk2,2.7809,0.28779823,0.005420843185554886,0.024393794334996992,0.8833746898263027,0.65710455,0.75815845
Sdhaf2,2.7804134,0.27932814,0.005428973653322972,0.024397352533094493,0.49627791563275436,0.19561411,0.23286724
Mtus1,2.7802513,1.2896329,0.0054316862547117125,0.02439854744684018,0.17121588089330025,0.028577395,0.06847121
Lin52,2.7799268,0.31027046,0.0054371151285698095,0.024411936993290473,0.6550868486352357,0.34420487,0.4117463
Tmem63a,2.7789536,1.7186973,0.005453431153400975,0.024474174375209056,0.16129032258064516,0.021641316,0.069532014
Tmem196,2.7786293,0.69260466,0.005458879642260651,0.024476595230496046,0.23325062034739455,0.06968135,0.11032004
Pik3cb,2.7763584,0.3012295,0.00549715685502818,0.024603971345754493,0.5062034739454094,0.21216656,0.25559825
Rgs9,2.776034,0.39499292,0.005502644759038562,0.024606445532346432,0.2853598014888337,0.09866349,0.12782319
Khdrbs2,2.7745743,0.2780492,0.0055274015687678865,0.024683944668048977,0.9900744416873449,1.8747686,2.040241
Zfp423,2.7744122,0.52528024,0.005530158521132957,0.024685201778307006,0.3052109181141439,0.11296221,0.15880983
Atp11c,2.7739255,0.3225537,0.005538436825727139,0.024688999564662955,0.4267990074441687,0.21199927,0.2587514
Gsg1l,2.7737632,0.89632237,0.005541198744711903,0.024690274299493786,0.20347394540942929,0.04724011,0.0862132
Or10h5,2.7731144,0.68066186,0.005552258854223103,0.024728506160925763,0.228287841191067,0.058309358,0.091887295
Chst9,2.77279,0.37209055,0.0055577963759377335,0.024742118509308516,0.40694789081885857,0.24845709,0.31117734
Gm15564,2.771817,1.3709489,0.005574438855701912,0.024805133542641442,0.1662531017369727,0.024469493,0.06209997
Mcu,2.7705193,0.31064716,0.005596698775281967,0.024881979575172436,0.8312655086848635,0.59574616,0.69815993
Slc8a2,2.7687352,0.25170967,0.005627437115946021,0.025007487932359056,0.6401985111662531,0.29972664,0.34791276
Rreb1,2.767924,0.44302124,0.00564145937074797,0.025058633784008355,0.3399503722084367,0.16950922,0.22404052
Kirrel3,2.7674375,0.3608159,0.005649887845502876,0.025084898306035032,0.9181141439205955,1.352037,1.543185
Tsc2,2.7666266,0.3589989,0.0056639605492138445,0.025125006493220844,0.2903225806451613,0.08529458,0.10813143
Tbc1d10b,2.7624094,0.53622407,0.005737649566347119,0.025429262878050436,0.2531017369727047,0.06873915,0.09820556
Atf6,2.760463,0.28207403,0.005771950579324379,0.025569920558428567,0.8684863523573201,0.6462357,0.7440749
Lrp12,2.757219,0.28823507,0.005829530011634371,0.02581353165009678,0.5930521091811415,0.27075863,0.32188466
Wdr91,2.7555969,1.1198012,0.005858513471688134,0.02593035789599382,0.19106699751861042,0.034850255,0.07424504
Gm3294,2.7542994,0.38075313,0.005881793695190521,0.026010308970483315,0.44168734491315137,0.19396858,0.24585043
Myo1d,2.753975,0.3123872,0.005887626764603424,0.026013032386630636,0.5856079404466501,0.31126195,0.37392297
Pknox1,2.753975,0.52109176,0.005887626764603424,0.026013032386630636,0.29280397022332505,0.0921129,0.12968095
Mtmr12,2.7533262,0.32218736,0.0058993085479611875,0.02605310223218289,0.7270471464019851,0.3821087,0.45857528
Gm10649,2.749109,0.31430632,0.005975750694953106,0.026367338907111668,0.8660049627791563,0.7377696,0.85734516
Pnpla6,2.7481358,0.2593573,0.0059935174509756235,0.026422350141966807,0.34491315136476425,0.11904616,0.14090922
Spag6l,2.7478113,0.27175662,0.005999450270909349,0.026436817543750785,0.40198511166253104,0.16333593,0.19409348
Pcgf3,2.7463517,0.3062164,0.006026213493101826,0.02653130284909996,0.456575682382134,0.1692086,0.20535655
Rttn,2.7457027,0.27840683,0.006038142746216836,0.026572091555725638,0.41935483870967744,0.17672178,0.21062033
Siglech,2.7452161,1.9673185,0.006047103642501365,0.026588058872585366,0.15632754342431762,0.026989669,0.10163354
Mbp,2.7429454,0.4873797,0.006089079759850137,0.026760821227512367,0.707196029776675,0.5170275,0.66738504
Cavin4,2.7413235,0.89442825,0.006119223191548103,0.026869614119822846,0.18610421836228289,0.03861699,0.070633784
Gm10033,2.7398636,0.36325616,0.006146467115774704,0.026977363590891437,0.36228287841191065,0.12749943,0.16120009
Nol4l,2.7385662,0.29832566,0.006170775585907118,0.027048340282490452,0.7344913151364765,0.43018723,0.5074368
Tpr,2.7371063,0.31472415,0.006198226064154137,0.0271567268505031,0.826302729528536,0.5131963,0.6065558
AW554918,2.7366197,0.28700134,0.0062074006271168524,0.027184979821523608,0.7766749379652605,0.51322955,0.59789956
Prtg,2.7364576,0.39305577,0.0062104615307992375,0.02718644529636962,0.3176178660049628,0.1263171,0.1628056
Prpf40a,2.7348356,0.27910772,0.006241145392581232,0.0273087765927249,0.9156327543424317,0.7239963,0.828324
Sh3d19,2.7345111,0.28750724,0.006247298517601885,0.027311732055031127,0.6550868486352357,0.3927969,0.4619829
Camsap1,2.7340245,0.2673675,0.006256538445201076,0.027328165298092483,0.7369727047146402,0.3960682,0.46053323
Asb3,2.7338624,0.2824682,0.006259621153851223,0.02732965943353958,0.8138957816377171,0.50758165,0.5901639
Cecr2,2.7306182,0.4926559,0.006321563152443863,0.02756389495241373,0.3598014888337469,0.15138656,0.20699331
Reps1,2.7283475,0.30019066,0.0063652502179372475,0.027730133321655845,0.858560794044665,0.5526942,0.64637935
Rbm45,2.7276988,0.3011914,0.006377782040814333,0.02777259498296966,0.3176178660049628,0.10509572,0.12799244
Heatr6,2.7273743,0.3198345,0.006384056274166757,0.02778778226363636,0.533498759305211,0.21876979,0.2663852
Itprid2,2.7267256,0.32498193,0.006396621405958026,0.027830326640581778,0.42431761786600497,0.16144563,0.19842035
Hlf,2.7251036,0.4260759,0.006428131647157084,0.027955224066921257,0.34987593052109184,0.13923094,0.18291797
Fign,2.7244549,1.1376413,0.006440774797883966,0.02799799750849996,0.18114143920595532,0.046996713,0.10063319
Nfatc2,2.723806,0.40810165,0.00645344031658587,0.02802861796036337,0.31017369727047145,0.1061606,0.13855922
Ciz1,2.7234817,0.32458964,0.006459781474623366,0.028043944651695345,0.34491315136476425,0.124606535,0.1537375
Vps33b,2.7210486,0.30369312,0.006507519110206722,0.0282388949377639,0.28287841191067,0.08777841,0.10727679
Susd4,2.720562,0.28737107,0.006517104629303866,0.028268189370777796,0.8933002481389578,0.72468007,0.8323033
Iqgap1,2.7199132,0.27749264,0.006529905076189873,0.02829909318546954,0.6054590570719603,0.2906709,0.3427855
Utp6,2.7197511,0.30084783,0.006533108719137858,0.028300677735552875,0.2878411910669975,0.09698442,0.11818957
Gm17066,2.718778,0.72194636,0.00655236028065277,0.02836103350624963,0.228287841191067,0.05921893,0.09587922
Cald1,2.7166693,0.8697625,0.006594247128877234,0.028505226188289354,0.18858560794044665,0.04315993,0.07751233
Vav3,2.716507,0.3321499,0.006597479145865607,0.028505226188289354,0.5856079404466501,0.36990565,0.44691154
Trappc10,2.7163448,0.28344712,0.006600712587241089,0.028506845352952854,0.4267990074441687,0.16475049,0.19719474
Tpst2,2.7160203,0.4283316,0.006607183745324106,0.028522439960334194,0.3225806451612903,0.10713415,0.14165051
Leng9,2.714885,0.3202327,0.006629877746629968,0.028608022885934246,0.369727047146402,0.13478512,0.16564311
Mphosph10,2.7147229,0.48130158,0.006633125461748784,0.028609657052144844,0.2456575682382134,0.07266929,0.10004754
Unc13b,2.7140741,0.26218557,0.006646130631321083,0.028640974354163285,0.8734491315136477,0.7018645,0.79763955
Lama2,2.7137496,1.2766566,0.006652641809191735,0.028656649728406043,0.1935483870967742,0.055225372,0.12888722
Abcc5,2.7118032,0.26594755,0.006691829454538721,0.028800571135373383,0.9106699751861043,0.77405494,0.87758505
Map3k13,2.7053154,0.26158553,0.0068239580678648,0.029293374882801457,0.6997518610421837,0.36076716,0.4192313
Kcnip3,2.7046666,0.30245745,0.006837299020989362,0.02932539605905631,0.6799007444168734,0.39728907,0.4709776
Tet1,2.7046666,0.37847912,0.006837299020989362,0.02932539605905631,0.4094292803970223,0.16195434,0.20582929
Trps1,2.7040176,0.28165784,0.006850663405044847,0.029370084039169055,0.7990074441687345,0.6637352,0.76319826
Ldb2,2.703531,0.3036318,0.00686070209099879,0.029400481844194214,0.9429280397022333,1.3102417,1.4681498
Trf,2.7028823,0.35257515,0.0068741075646710495,0.02944527518681259,0.38461538461538464,0.19020939,0.23704739
Grip1,2.7027202,0.27882186,0.006877462608057945,0.02944699747855467,0.9652605459057072,1.4691452,1.6211275
Ust,2.7014225,0.28725693,0.006904355961548915,0.029549458218268577,0.9578163771712159,1.1119968,1.2498918
Ppp2r2a,2.7009358,0.30066144,0.006914465300492066,0.029567344758364873,0.8436724565756824,0.5708874,0.666914
Inpp5k,2.7009358,0.31101605,0.006914465300492066,0.029567344758364873,0.4292803970223325,0.16227184,0.19767435
Numa1,2.69607,0.30557442,0.0070162924138634656,0.0299770642463781,0.6476426799007444,0.3223641,0.38534725
Vash1,2.6959078,0.4120008,0.00701970972469634,0.029978820288938716,0.33002481389578164,0.107182175,0.14022464
Iws1,2.69461,0.26423958,0.007047102065246815,0.0300829202888019,0.6501240694789082,0.3085465,0.3605348
Cdh10,2.6939614,0.32021326,0.007060834196814781,0.03011575646306116,0.9751861042183623,1.8714933,2.0623357
Manba,2.6931505,0.58313334,0.00707803314704833,0.030163310488190577,0.25806451612903225,0.073961645,0.10885653
Vrk1,2.692664,0.36260098,0.007088370563437152,0.030181567574122665,0.41687344913151364,0.15686734,0.19751465
Epha3,2.6897442,0.3430072,0.00715068021941296,0.030407924583362916,0.8709677419354839,1.000734,1.1575086
Galnt9,2.6890955,0.28710958,0.007164593404007066,0.030454102909104205,0.8511166253101737,0.6626624,0.76403475
Opa3,2.6876357,0.66708386,0.007195986954155477,0.03057451295561927,0.24317617866004962,0.06736092,0.10494047
Disp3,2.6866624,0.48380363,0.007216984523413102,0.03063762012238206,0.315136476426799,0.10464527,0.14346787
Adat1,2.6866624,0.34984553,0.007216984523413102,0.03063762012238206,0.3176178660049628,0.10750409,0.13509133
Tut7,2.684716,0.2983383,0.007259144704736239,0.030803485530055227,0.707196029776675,0.38067755,0.4508863
Deptor,2.6845539,1.418508,0.007262668009943677,0.03080532768828513,0.1662531017369727,0.029259443,0.07637623
Kcnc2,2.6843917,0.26267383,0.007266192849643805,0.030807174785989804,0.9528535980148883,1.3868346,1.5264249
Alk,2.6826074,0.7850983,0.0073050675275887905,0.03093254071554795,0.2109181141439206,0.05982102,0.100957744
Hira,2.6821208,0.29815024,0.007315702049789739,0.030964423107174562,0.826302729528536,0.5168274,0.6054342
Fam91a1,2.6800122,0.29865435,0.007361945666842727,0.031133724423136416,0.43424317617866004,0.16144659,0.19516161
Pgm2,2.6787148,0.4245934,0.007390533452713535,0.031228135419686175,0.2531017369727047,0.07296423,0.096757725
Chchd3,2.677417,0.28413948,0.007419220779077097,0.03130955125220348,0.9553349875930521,0.87850577,0.9982932
Ip6k2,2.677417,0.29740575,0.007419220779077097,0.03130955125220348,0.543424317617866,0.23155469,0.2777897
Cyth1,2.675795,0.28433836,0.007455220370086742,0.03143486576342706,0.6327543424317618,0.3209316,0.37901798
Galnt7,2.6746597,0.3028836,0.007480513215097781,0.03151486175790244,0.7444168734491315,0.45173162,0.5332293
Stk40,2.6712534,0.37197194,0.007556854109629119,0.03180960286248272,0.33002481389578164,0.11341142,0.14445908
Sdccag8,2.6668742,0.2883231,0.007656032758127493,0.03218632321418523,0.8933002481389578,0.67578983,0.7789542
Paxip1,2.6631436,0.27119464,0.007741436806769673,0.032504255931413546,0.37965260545905705,0.14129971,0.16818616
Cers1,2.662657,0.37567145,0.0077526391758189934,0.03253759169245244,0.3250620347394541,0.10909267,0.13937116
Nat10,2.659413,0.37838045,0.007827693577306687,0.03282496230147278,0.32754342431761785,0.10729765,0.137352
Tbc1d9,2.6581154,0.34907427,0.007857897152162303,0.03292392874006827,0.456575682382134,0.18378934,0.22872302
Ankib1,2.6563313,0.2812943,0.007899597525177613,0.03305901327265911,0.9205955334987593,0.7297033,0.8354197
Hunk,2.656169,0.28327122,0.007903398279384207,0.03305901327265911,0.8238213399503722,0.66011685,0.759811
Igsf11,2.656169,0.25805855,0.007903398279384207,0.03305901327265911,0.6997518610421837,0.41227642,0.47635472
Cbfb,2.6547093,0.6191405,0.007937678841993482,0.03318848361105199,0.2506203473945409,0.08289315,0.12464516
3010001F23Rik,2.6543849,0.44826823,0.007945314805306495,0.03320648752662044,0.2903225806451613,0.08882244,0.11932374
Scaf11,2.6517897,0.28772917,0.008006639727846262,0.03343476187859419,0.6104218362282878,0.2905329,0.34469017
