names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Rgs17,3.6440065,0.4019115,0.00026842654645784034,0.002905465607002264,0.8666666666666667,0.9588319,1.139574
Fto,3.6379735,0.32433656,0.0002747917308774253,0.0029598646111825455,0.875,0.938375,1.081137
Phactr3,3.6375713,0.4120525,0.0002752210669893654,0.0029598646111825455,0.7638888888888888,0.7067799,0.8616676
Maml3,3.6279182,1.1750808,0.00028571568493334856,0.0030633103788136598,0.35555555555555557,0.19634841,0.3987003
Slc1a2,3.6194718,0.35855216,0.00029520488304597665,0.0031424672473863696,0.8055555555555556,0.9624079,1.1231391
Nfia,3.6186674,1.0653878,0.00029612384867525786,0.0031482442717482625,0.38055555555555554,0.20325793,0.38640314
Map2,3.613841,0.27490833,0.0003016941529621091,0.0031952847820683125,0.9916666666666667,1.7811576,1.9420484
Slit2,3.6068022,0.607383,0.0003099936351140859,0.0032748948800499452,0.6166666666666667,0.50936025,0.69910145
St18,3.5895073,1.592672,0.00033130346457867823,0.0034606942423593017,0.2638888888888889,0.1141421,0.31091833
Dlx6os1,3.5852842,2.0684638,0.0003367113515620614,0.00351279785351592,0.2222222222222222,0.048602577,0.1897057
Sec61a1,3.5744245,0.8407373,0.00035099899190517956,0.003612310658389468,0.41388888888888886,0.20856869,0.3473762
Katnip,3.5732179,0.66400254,0.00035262104458830344,0.003620098503153785,0.5,0.29229942,0.43044052
Cdkal1,3.5732179,0.41182554,0.00035262104458830344,0.003620098503153785,0.7888888888888889,0.7363672,0.89522475
Pcdh15,3.5484822,0.3359679,0.00038745828783309756,0.003918284941430295,0.9833333333333333,2.4731786,2.6883824
Kcnk10,3.5476778,0.43258882,0.0003886434629228289,0.003922532996713281,0.7583333333333333,0.7043356,0.8671106
B3galt1,3.5428512,0.23006944,0.0003958259550074618,0.003971074059409392,0.9916666666666667,2.3862133,2.532034
Klhl2,3.5279696,0.44664758,0.00041876038777804823,0.004171152576832059,0.8,0.83562875,1.0225466
Pbx1,3.516909,0.20667522,0.000436603792791906,0.004312944432455581,0.9805555555555555,1.9895866,2.1144218
Bcas3,3.511881,0.30756232,0.00044494687856428945,0.004379847685820482,0.8694444444444445,1.009101,1.149726
Klf8,3.5104735,0.8072992,0.00044730947080066924,0.004397929896814571,0.4222222222222222,0.2291949,0.3720876
Sema6d,3.502027,0.28344387,0.0004617326869018717,0.0045132212515279916,0.9666666666666667,1.8856461,2.0546772
Cmip,3.492173,0.33854482,0.0004791078684348935,0.004672139318408804,0.8416666666666667,0.8527725,0.99405533
Snx29,3.4873464,0.5149298,0.0004878389094755198,0.004740706336331793,0.6277777777777778,0.4596897,0.606442
Exoc4,3.4867432,0.2891336,0.0004889406630528085,0.004745900844272446,0.9833333333333333,1.6475716,1.8123957
2610035D17Rik,3.4704537,0.6531509,0.0005195798467698164,0.005002675003363699,0.5194444444444445,0.34007412,0.49285534
Arl15,3.4668338,0.3029309,0.000526627285853884,0.00505888691244483,0.9583333333333334,1.535486,1.70382
Nwd2,3.4549687,0.4046267,0.0005503566764119509,0.005266594491784765,0.8138888888888889,1.0425956,1.2328966
Kcnh5,3.449539,0.73023504,0.000561544807625946,0.005363522152290285,0.5083333333333333,0.4995432,0.72992283
Ttc28,3.4455168,0.6047112,0.0005699684880377342,0.005419234476604229,0.5888888888888889,0.43834063,0.607901
Shisa9,3.4449136,0.38109955,0.0005712421422395766,0.005425179346332051,0.85,1.1648052,1.3537799
Gfod1,3.4372716,0.4357626,0.0005876061625861682,0.00556795103324855,0.725,0.6254265,0.77725405
Smyd3,3.434456,0.29871538,0.0005937442438617087,0.005619748968768005,0.9027777777777778,1.266286,1.4191812
Tom1l2,3.4209821,0.30425146,0.0006239543406266651,0.0058200958394908665,0.8527777777777777,0.9561287,1.0911264
C130073E24Rik,3.412737,1.3907768,0.0006431401199164691,0.005972423288946833,0.24444444444444444,0.08867751,0.21764988
Nckap5,3.3948386,0.5986226,0.000686690727532511,0.006341657083073421,0.5972222222222222,0.48266333,0.66239387
Ppm1l,3.3833756,0.40611336,0.0007160062326194864,0.006559313927618459,0.8,0.90413654,1.081007
Rps6kc1,3.3731194,0.54489946,0.0007432173226037672,0.0067813515138775565,0.5888888888888889,0.42788786,0.5760979
Tbl1x,3.3694994,0.52569044,0.0007530483680460754,0.006848647495045122,0.6111111111111112,0.47938117,0.6341799
Tnik,3.3556232,0.21525814,0.0007918635362947309,0.007139571345019411,0.9777777777777777,1.7407407,1.8653356
Kcnh7,3.3266642,0.33315006,0.0008789219138533021,0.007773720563647546,0.9777777777777777,2.3972118,2.6091993
Glg1,3.3250554,0.35360217,0.0008840094929048026,0.007802223024403464,0.7972222222222223,0.7709377,0.91006196
Apba1,3.3234465,0.22410567,0.0008891243606693485,0.00783084581654783,0.9583333333333334,1.6590868,1.7866614
Chst9,3.3210335,1.7971101,0.0008968481198800131,0.007882277541004276,0.24444444444444444,0.103519015,0.3213824
Itpr1,3.3168101,0.2942944,0.00091051452166029,0.007968906906623061,0.8972222222222223,1.2368562,1.3857896
Arhgap44,3.3158047,0.41775745,0.0009137967490249588,0.007989276279092822,0.7361111111111112,0.62952524,0.77526397
Erc2,3.3123858,0.18557855,0.0009250385138584843,0.008070695772110467,0.9944444444444445,2.3272169,2.444003
Grm7,3.301325,0.1214952,0.0009622928549597756,0.008352182901917471,1.0,3.5976932,3.679693
Osbpl3,3.301325,0.7963569,0.0009622928549597756,0.008352182901917471,0.41388888888888886,0.2668641,0.4260487
Npsr1,3.299113,1.1244754,0.0009699085073266424,0.008400853499795049,0.31666666666666665,0.31648508,0.5942588
Sh3kbp1,3.2942865,0.48528638,0.0009867186109428798,0.00853761594390804,0.6611111111111111,0.5669473,0.7265456
Iqsec1,3.2862422,0.2886579,0.0010153360788904282,0.008755287919846004,0.8555555555555555,1.0125307,1.1444634
Cpne8,3.2860413,0.63564223,0.0010160612609263142,0.008755287919846004,0.5527777777777778,0.51981986,0.7222918
Etv5,3.277997,0.8291771,0.0010454647185919332,0.00897169569277816,0.3861111111111111,0.2004557,0.33242765
Gm33228,3.273975,0.72913647,0.0010604598853957117,0.009063194955164371,0.49722222222222223,0.34520364,0.5208217
Sdk1,3.2617075,1.1023285,0.0011074328617393127,0.009426135050023224,0.3416666666666667,0.20756799,0.40231013
Tafa2,3.2558756,0.07434583,0.0011304325201182026,0.009564526494032806,0.9361111111111111,2.3046103,2.351119
Agbl4,3.2552724,0.22466232,0.0011328368298776756,0.009564526494032806,0.9888888888888889,2.0524123,2.1894429
Lamc1,3.2337542,0.6448903,0.0012217456092729689,0.010201941629527875,0.49444444444444446,0.2996105,0.43581593
Dync1i1,3.2327487,0.22131987,0.0012260537754119783,0.010217521851466158,0.9666666666666667,1.5623795,1.6855185
Glis3,3.2253077,1.8509105,0.0012583729074503085,0.01044524416333009,0.20555555555555555,0.06941546,0.23055314
Trak1,3.2094207,0.4786232,0.0013300277975142692,0.0109147126983811,0.625,0.45860374,0.5937558
Reep1,3.2074096,0.41465902,0.001339361711580646,0.010954486256886869,0.7416666666666667,0.64589703,0.7929679
Mcu,3.2074096,0.41986984,0.001339361711580646,0.010954486256886869,0.675,0.59678257,0.73812324
Nrp1,3.2013764,0.3669853,0.0013677272689511333,0.011121257589226562,0.8277777777777777,0.93040556,1.0920289
Trappc9,3.1846848,0.4374983,0.001449117604809693,0.01166965062506516,0.6638888888888889,0.5312294,0.6675021
Sipa1l1,3.1842825,0.30696464,0.0014511327887970081,0.011674642349869776,0.9361111111111111,1.4094968,1.5743212
Plcl2,3.1804616,0.36747456,0.0014704062656474464,0.011806995417151809,0.8277777777777777,0.85300326,1.0069892
Astn1,3.1740263,0.29540065,0.0015034008523058695,0.012037277446165751,0.9277777777777778,1.2447976,1.3947555
Ankrd33b,3.1691997,0.3879932,0.0015285929275835179,0.012215603653382326,0.7722222222222223,0.7378509,0.8871597
Pde1a,3.1619601,0.46315482,0.0015671107872611025,0.012463893495260118,0.8388888888888889,1.1975442,1.4320266
St6galnac3,3.158139,0.34691828,0.0015877980739481567,0.012604465355525831,0.8583333333333333,1.1196529,1.2878025
Cacng3,3.1565301,0.3514072,0.001596583488911765,0.012662193413957098,0.7722222222222223,0.8527696,0.9996774
Kcnc2,3.155927,0.5685208,0.0015998895401617176,0.012676397521338156,0.49166666666666664,0.3468489,0.47924647
Cdh10,3.142654,0.39550558,0.001674236026591487,0.013165726348205802,0.8583333333333333,1.306324,1.5133284
Cdkl5,3.1173148,0.25665686,0.001825065105257113,0.014178569856718908,0.8361111111111111,1.0435133,1.1622986
Cntn6,3.1054497,0.908779,0.0018998989132750688,0.014637618975481123,0.38333333333333336,0.26751104,0.45478278
Nova2,3.09278,0.43483254,0.0019829093919048225,0.015165450532054524,0.65,0.50940996,0.6407913
Ralgps1,3.092177,0.32380384,0.0019869440923071208,0.015182430338204274,0.8277777777777777,0.88982123,1.0280827
Rfx3,3.0746808,0.32060796,0.0021072793022966136,0.015913001734942027,0.8888888888888888,1.3030272,1.4695923
R3hdm2,3.0742786,0.3155981,0.0021101226037177584,0.015920104441214143,0.8888888888888888,1.0817782,1.2316064
Pip4k2a,3.0680444,0.6970815,0.002154646042263997,0.016154053257726578,0.46111111111111114,0.28830203,0.43291682
Tll1,3.0660334,1.3506832,0.0021691911425640842,0.016219501599493917,0.25,0.11473066,0.27006292
Pde10a,3.063419,0.37137073,0.0021882343387851777,0.016332700011253865,0.9611111111111111,1.658599,1.8718377
Chrm3,3.051554,0.47193244,0.00227660200962004,0.016886816502208222,0.7138888888888889,0.92745644,1.1376352
Gpr137c,3.0443141,0.44839817,0.0023321150339612076,0.017207060396078857,0.6611111111111111,0.5708655,0.7180386
Jmjd1c,3.042504,0.18463276,0.0023461856339429123,0.017265202461917633,0.9138888888888889,1.3277673,1.423384
Grik4,3.0410964,0.49370393,0.002357183130716782,0.017330888624523127,0.65,0.84779584,1.0574583
Tmem200a,3.0302367,0.4575377,0.002443620480352619,0.01780990641037488,0.6416666666666667,0.55240315,0.6994404
Fbxl7,3.0185728,0.8344433,0.0025396838810540683,0.018397865829246227,0.3194444444444444,0.18644124,0.31149662
Lrch1,3.011333,0.5394753,0.002601034023513051,0.018728788016121944,0.5611111111111111,0.42615664,0.57228005
Srgap2,3.0022833,0.3349554,0.002679626312038151,0.019142705090254276,0.8222222222222222,0.89956486,1.0436997
Stxbp6,3.0016801,1.0138984,0.0026849421825108923,0.01915167198727079,0.31666666666666665,0.18539442,0.34453222
Ppp1r14c,2.987804,0.51870817,0.002809898245876569,0.019907213059482856,0.5861111111111111,0.43378785,0.5755295
Prickle2,2.9793575,0.2527925,0.002888535669802899,0.020378058979123825,0.9944444444444445,2.048259,2.202536
Entrep2,2.97433,0.25558355,0.002936292226430027,0.02061070223031882,0.8833333333333333,1.3205205,1.453364
Bicc1,2.9735255,0.3574739,0.002943999797413888,0.020630189535144054,0.7416666666666667,0.749305,0.8875596
Ptprj,2.9715145,0.3024819,0.0029633495653044817,0.020748406537993806,0.8444444444444444,0.96359736,1.0983636
6530403H02Rik,2.9634702,1.142736,0.003041914582192786,0.02120594083252987,0.28055555555555556,0.14249524,0.29128715
Cdh2,2.9632692,0.21315897,0.0030439028253697116,0.02120594083252987,0.9027777777777778,1.2909231,1.4001666
Dclk1,2.959046,0.16200598,0.00308593067892178,0.02144516776622802,1.0,2.283772,2.385183
Slc4a4,2.9449687,0.46735376,0.0032298735852354403,0.022223973920777077,0.725,0.99983186,1.2163994
Fgf13,2.9369245,0.30743098,0.0033148478167151266,0.022771208277878048,0.8555555555555555,1.271085,1.4288367
Zfp536,2.9103787,1.459171,0.003609909806689862,0.024512212461414464,0.22777777777777777,0.09293415,0.23726162
Ctnna3,2.9063566,0.5725635,0.00365664358890601,0.024733336223424888,0.5166666666666667,0.37378693,0.51522994
Mllt3,2.9053512,0.28459367,0.00366841267316816,0.024792898898544424,0.9111111111111111,1.2420548,1.3862346
Tiam1,2.899117,0.26239154,0.0037421529677950363,0.02514907139079604,0.9027777777777778,1.1663289,1.2950127
Supt3,2.8963015,0.5211236,0.0037758945797227174,0.02533513227629509,0.5472222222222223,0.40006372,0.53411657
Mb21d2,2.895497,0.9666979,0.003785585696520837,0.025375737746588335,0.2972222222222222,0.14212678,0.2611909
Rptor,2.8802133,0.35031572,0.003974063948380377,0.026264607469272203,0.7055555555555556,0.6302966,0.7511904
Dok6,2.8796098,0.262289,0.003981675740952161,0.026274428889524654,0.9472222222222222,1.5120662,1.6565351
Fmn1,2.8725712,0.4684244,0.004071463275423025,0.02671837900036427,0.6416666666666667,0.61874217,0.7816971
Myo1d,2.8641248,0.74383277,0.0041816319242362465,0.027164374464351458,0.38333333333333336,0.22905469,0.3584189
Fggy,2.856885,1.0973592,0.004278207102586486,0.027556396325897712,0.2833333333333333,0.119318835,0.23992442
Camk4,2.8522596,0.2847798,0.004340962229067859,0.02778946516496616,0.9055555555555556,1.2785786,1.424809
Naa15,2.8514552,0.4111844,0.004351960966042908,0.02781730894032163,0.6555555555555556,0.51212144,0.6362549
Cadps,2.8476343,0.14500023,0.004404550756945791,0.028085428798943962,0.9972222222222222,2.466686,2.5590446
Galnt17,2.8233006,0.23244989,0.004753196972741807,0.029992457821214704,0.85,1.259473,1.3774438
Cyp7b1,2.8208873,0.51058954,0.004789100383661343,0.030124364401810984,0.5583333333333333,0.44725603,0.58973664
Gabrb3,2.8156588,0.15323542,0.004867734391031708,0.03048155029393475,0.9972222222222222,2.2974796,2.3935134
Cers6,2.80862,0.32422015,0.0049754322502082345,0.031066747490665892,0.8111111111111111,0.8829937,1.0208236
Dnm3,2.8082178,0.3267346,0.004981651007210028,0.031082381787715364,0.8333333333333334,1.001387,1.1504935
Pak5,2.8017826,0.26274723,0.005082111653269386,0.031614890857178404,0.9166666666666666,1.3430315,1.4807153
Clcn5,2.7955482,0.70496076,0.005181175600969404,0.03215941858554228,0.3888888888888889,0.22562303,0.34542042
Meis2,2.7846887,0.18901989,0.00535791355546652,0.03293876761101276,0.9638888888888889,1.8857883,1.9980015
Kcnj6,2.7724214,0.34522098,0.005564096408438246,0.0340561775050496,0.7472222222222222,0.71040046,0.8392201
Zfhx3,2.7681983,2.4512908,0.005636717162313887,0.03436728702175377,0.16944444444444445,0.032875754,0.16787384
Tmcc3,2.767796,0.8728431,0.005643677825730809,0.03436728702175377,0.37777777777777777,0.2286582,0.38558587
ENSMUSG00000121513,2.764377,0.41989663,0.005703157256373254,0.03465382481051199,0.8111111111111111,1.0482006,1.2465584
Arpp21,2.7595506,0.111308,0.005788090815687332,0.035093446271634715,1.0,2.9411252,3.014348
Pam,2.7567353,0.20111685,0.005838160446234565,0.03534579482897584,0.9888888888888889,1.8578547,1.9767493
Kirrel3,2.74668,0.41109562,0.00602018374333986,0.03621198948995299,0.8555555555555555,1.3316759,1.5489172
Arap2,2.7458756,0.41205412,0.006034964188623919,0.03627481707343127,0.6638888888888889,0.5986212,0.7374286
Hs2st1,2.7358203,0.36197138,0.006222497778124592,0.0372948702790605,0.725,0.6773182,0.8086231
Asic2,2.7297873,0.2855972,0.006337520558977344,0.03782170792936051,0.9944444444444445,2.8951323,3.0831122
Fhit,2.7185254,0.69872004,0.00655736123916359,0.0389353214417289,0.4305555555555556,0.32889408,0.48984987
Cyria,2.7183244,0.3377324,0.006561348539839577,0.0389353214417289,0.7888888888888889,0.7691607,0.901537
Pid1,2.7082691,0.28832605,0.006763515042983312,0.03993671867652884,0.775,0.892059,1.0147747
Schip1,2.696404,0.35432386,0.007009260034994541,0.04101152357538414,0.9888888888888889,2.2367666,2.458832
Zfp804b,2.694393,0.5317109,0.007051697479872297,0.04120220168581809,0.4166666666666667,0.34255213,0.46411106
Trim9,2.6915774,0.24773148,0.007111497506671477,0.041522609656887824,0.9388888888888889,1.3310785,1.4602147
Mir9-3hg,2.688561,0.4641451,0.007176073827929361,0.041779128295539064,0.5666666666666667,0.40897498,0.5288768
Rapgef5,2.6744835,0.31893733,0.00748444275630516,0.043128328196973334,0.9333333333333333,1.3054603,1.471272
Ybx1,2.6646295,0.47230372,0.0077073175839526675,0.044139032323704294,0.5027777777777778,0.32236418,0.4237765
Adgrl3,2.6602054,0.1369361,0.007809304613136049,0.04463145607794353,1.0,2.8882542,2.978118
Rbfox3,2.657792,0.19951695,0.00786544203758998,0.044860363686786205,0.9444444444444444,1.467225,1.5752879
Ubac2,2.6545744,0.47019362,0.007940854175243388,0.04519804549949757,0.5472222222222223,0.39735824,0.5163325
Gnao1,2.653971,0.21536773,0.007955065825499746,0.045248154834776594,0.8833333333333333,1.0426216,1.1417816
2700054A10Rik,2.6489434,0.5196823,0.008074384863015734,0.04580229027040857,0.4583333333333333,0.31344804,0.42381048
Chrna7,2.6485412,0.5917173,0.008083999250848226,0.04582575998092622,0.3972222222222222,0.27174124,0.38564965
Slc9a9,2.6447203,0.5171981,0.008175848345683592,0.046283709816193924,0.5111111111111111,0.39876366,0.5313623
Mrtfb,2.6437147,0.2528306,0.00820017387913002,0.04638623389680127,0.875,1.0862048,1.2056738
Slc2a13,2.6429102,0.287019,0.00821968091939376,0.04643758963711519,0.8083333333333333,0.9600717,1.087445
Tmtc2,2.6328552,0.48162195,0.008467046412006815,0.04748242448341891,0.5694444444444444,0.51844686,0.66715175
Gfra2,2.6328552,0.8656184,0.008467046412006815,0.04748242448341891,0.26666666666666666,0.14548823,0.2510323
Jazf1,2.6328552,0.28546858,0.008467046412006815,0.04748242448341891,0.8222222222222222,0.93252873,1.0571264
Sox6,2.6284308,1.288919,0.008577980646607397,0.04804013659314866,0.20277777777777778,0.08213196,0.18992338
Fam219a,2.6276264,0.36806008,0.008598289538132183,0.04808949770424597,0.6666666666666666,0.53764653,0.65174335
Gm49797,2.6276264,0.33955377,0.008598289538132183,0.04808949770424597,0.6722222222222223,0.56724143,0.6759881
Dcx,2.6266208,0.3389651,0.008623736091612572,0.04819589430477879,0.7138888888888889,0.64621866,0.76494515
Prr16,2.6244087,0.324593,0.00867995560628887,0.048384536014536295,0.9111111111111111,1.5670078,1.7490472
5031425E22Rik,2.6238055,0.31741866,0.008695344943155263,0.04840582244802401,0.6916666666666667,0.647851,0.7588087
Samd12,2.617169,0.2239956,0.00886624402089837,0.04922618694283787,0.9777777777777777,1.7373344,1.8669608
Grip1,2.609125,0.23602986,0.0090774129146014,0.04996060085194812,0.9333333333333333,1.514012,1.643845
Ldlrad4,2.6081192,0.20865962,0.009104122301872306,0.05001588397883492,0.85,1.1144367,1.2138814
1700025G04Rik,2.597863,0.33367047,0.009380591924933714,0.05116519728547613,0.6722222222222223,0.60723746,0.71916866
Pvt1,2.5948465,0.4340568,0.009463319662543573,0.05144873009519303,0.5805555555555556,0.44261864,0.5608852
Igf1r,2.588411,0.34812945,0.009641983743852202,0.052148983829871605,0.7027777777777777,0.6561871,0.77956957
A830018L16Rik,2.586199,0.31663787,0.009704090467008271,0.05241387947853116,0.8222222222222222,1.0061272,1.1508243
Tnks,2.5859978,0.3170621,0.00970975417613521,0.05241387947853116,0.725,0.624488,0.7325901
Cnnm2,2.5717194,0.40945882,0.010119486205968654,0.05403301919932338,0.5722222222222222,0.43602306,0.54575664
Dnajc6,2.5622675,0.22975723,0.010399117527864706,0.055174011639596704,0.8916666666666667,1.064444,1.1715858
Lhfpl3,2.5600555,0.5002129,0.010465547860972806,0.05549127943774364,0.5888888888888889,0.566539,0.73141223
Ube2d2a,2.5530167,0.33403313,0.010679435867526735,0.05648219968621757,0.6666666666666666,0.54573596,0.6497137
Klhdc10,2.5522122,0.23594971,0.010704126042976348,0.05657089786366049,0.8277777777777777,0.90425545,1.0047783
Tmem108,2.5520113,0.21043311,0.010710306511835278,0.05657089786366049,0.9138888888888889,1.343961,1.4537823
Rapgef2,2.55181,0.17347065,0.010716490153448294,0.05657089786366049,0.9222222222222223,1.3644898,1.4553547
St7,2.549598,0.26104313,0.010784720007541876,0.05689517799691228,0.825,0.89038986,1.0009694
Sh3rf1,2.541755,0.44469312,0.011029748083193092,0.05789279623029071,0.5638888888888889,0.44174364,0.5630019
Sema3e,2.5407493,1.0075656,0.011061516997466722,0.057953483229683196,0.25,0.1030738,0.19744673
Agpat4,2.539744,0.5235953,0.01109336717795169,0.05808398196365569,0.49166666666666664,0.32588556,0.44071606
Htr2c,2.536124,0.4223527,0.01120870342881272,0.058541336822019986,0.6305555555555555,0.69314796,0.8501996
Map2k5,2.532504,0.30638814,0.011325103392359247,0.05900195522034236,0.6666666666666666,0.58302057,0.68244135
Smpd3,2.528482,0.44814005,0.011455694310918682,0.05953403372637056,0.5305555555555556,0.38850778,0.4993992
Ntrk3,2.5115893,0.19726427,0.012018887050963174,0.06219049347891706,0.9833333333333333,2.0677698,2.1882076
Pard3,2.5087738,0.28483176,0.012115101997436713,0.06257225827935368,0.7611111111111111,0.78355217,0.8956009
Dnajc7,2.4981153,0.3966392,0.0124855565785125,0.06412931362333583,0.5888888888888889,0.43794078,0.5442988
