Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Aldosterone-regulated sodium reabsorption,-0.6941081314111551,-1.4167524250312435,0.03078677309007982,0.08688604622384696,0.977,7/28,14.00%,Atp1b1;Atp1a2;Atp1b2;Kras;Nr3c2;Mapk3;Atp1a1,KEGG_2019_Mouse,Down
prerank,Mitophagy,-0.6570531834802404,-1.4156231749364834,0.026680896478121666,0.08674676182883995,0.978,14/60,11.70%,Ubb;Jun;Gabarap;Hras;Gabarapl1;Gabarapl2;Tomm7;Hif1a;Sqstm1;Kras;Bnip3l;Atf4;Csnk2b;Atg9a,KEGG_2019_Mouse,Down
prerank,NOD-like receptor signaling pathway,-0.6342457357564089,-1.4146444879303723,0.018499486125385406,0.08644473481261264,0.978,25/100,16.73%,Hsp90aa1;Hsp90ab1;Jun;Gabarap;Vdac2;Gabarapl1;Gabarapl2;Txn1;Ctsb;Plcb1;Dnm1l;Sharpin;Erbin;Birc2;Vdac1;Mapk3;Traf6;Tyk2;Txn2;Cyba;Nek7;Ikbkg;Brcc3;Vdac3;Atg12,KEGG_2019_Mouse,Down
prerank,RNA transport,-0.6159292551183972,-1.4140839407342674,0.005076142131979695,0.08577800203209282,0.98,32/143,12.93%,Eef1a1;Eif1;Sumo2;Eif4g2;Eif5;Pop5;Ran;Pabpc4;Fmr1;Eif3a;Pnn;Tpr;Eif1b;Eif5b;Eif2s2;Eif4a2;Eif2b4;Eif3c;Rpp21;Cyfip1;Upf2;Pop7;Phax;Strap;Eif2b1;Rpp38;Rpp25l;Xpo1;Thoc2;Rpp25;Trnt1;Nxt2,KEGG_2019_Mouse,Down
prerank,Citrate cycle (TCA cycle),-0.697411740198911,-1.4127721682202592,0.04143337066069429,0.08579407235034027,0.982,3/28,2.18%,Idh3b;Mdh2;Mdh1,KEGG_2019_Mouse,Down
prerank,Protein processing in endoplasmic reticulum,-0.6157627837083076,-1.4009372491178815,0.00408997955010225,0.09627461792806408,0.989,51/146,19.82%,Hsp90aa1;Hsp90ab1;Sec62;Hspa8;Dnaja1;Canx;Hspa2;Hsp90b1;Hspa5;Calr;Xbp1;Cryab;Preb;Ssr3;Selenos;Ubqln2;Lman1;Hsph1;Stt3b;Rpn2;Sec61b;Sec61g;Dnajc1;Dnaja2;Ube2d3;Dnajb12;Ppp1r15a;Dad1;Sec63;Atf4;Ssr4;Sar1b;Ssr1;Dnajc3;Lman2;Hspa4l;Bag1;Man1a2;Erp29;Rad23b;Rbx1;Map2k7;P4hb;Sar1a;Derl2;Dnajb11;Ssr2;Stub1;Cul1;Rnf5;Txndc5,KEGG_2019_Mouse,Down
prerank,Hepatitis C,-0.6219766231428625,-1.399342295502471,0.0062176165803108805,0.09683900023239876,0.989,25/103,16.05%,Ywhae;Ywhah;Cd81;Ywhab;Ywhag;Ywhaz;Hras;Cycs;Ppp2r1a;Pias1;Gsk3b;Braf;Akt1;Kras;Tlr3;Cldn10;Cdk4;Ppp2ca;Mapk3;Traf6;Tyk2;Akt3;Sos1;Ikbkg;Ppara,KEGG_2019_Mouse,Down
prerank,Th17 cell differentiation,-0.6384478287026686,-1.3991543820395034,0.023206751054852322,0.09563888322804157,0.989,11/64,12.61%,Hsp90aa1;Hsp90ab1;Ppp3ca;Ppp3r1;Jun;Hif1a;Ppp3cb;Il1rap;Ifngr2;Mapk3;Tyk2,KEGG_2019_Mouse,Down
prerank,Circadian entrainment,-0.6296898518832282,-1.3987564114222724,0.011470281543274244,0.09482010239952203,0.989,11/82,7.68%,Calm1;Calm3;Calm2;Gria2;Camk2b;Gng3;Gnb2;Plcb1;Adcy9;Gnas;Gng7,KEGG_2019_Mouse,Down
prerank,Viral myocarditis,-0.6809554806018163,-1.398505711495745,0.04480874316939891,0.09383215165920546,0.989,5/33,5.00%,Actb;Actg1;Eif4g2;Cycs;Rac1,KEGG_2019_Mouse,Down
prerank,Hippo signaling pathway,-0.6148742762202153,-1.3973667626933548,0.009240246406570842,0.09361488718364644,0.99,24/119,14.94%,Actb;Actg1;Ywhae;Ywhah;Ywhab;Ywhag;Ywhaz;Ppp2r1a;Ctnna3;Dvl1;Gsk3b;Ppp1ca;Pard6a;Fbxw11;Tgfb3;Id2;Birc2;Ctnna1;Ppp2ca;Fzd1;Prkci;Bmpr1a;Bmpr1b;Yap1,KEGG_2019_Mouse,Down
prerank,Gap junction,-0.6272467063806645,-1.3959757378851587,0.02481902792140641,0.09399035089225574,0.991,19/75,13.24%,Tuba1a;Tubb2a;Tuba4a;Hras;Grm1;Gja1;Tubb4b;Tubb5;Htr2b;Plcb1;Tuba1b;Adcy9;Gnas;Tubb2b;Kras;Pdgfra;Mapk3;Gnaq;Tubb4a,KEGG_2019_Mouse,Down
prerank,Apoptosis,-0.6164929077356717,-1.3887375290512558,0.010309278350515464,0.10021191548421557,0.994,17/105,10.44%,Actb;Tuba1a;Actg1;Tuba4a;Jun;Hras;Cycs;Ctsb;Hrk;Tuba1b;Akt1;Ctsf;Ctsl;Kras;Birc2;Atf4;Bok,KEGG_2019_Mouse,Down
prerank,Regulation of actin cytoskeleton,-0.6086267750232917,-1.3887270584804536,0.0050916496945010185,0.09890632429862102,0.994,31/167,12.20%,Tmsb4x;Actb;Actg1;Cfl1;Diaph2;Fgfr2;Hras;Pfn1;Arhgef4;Iqgap2;Baiap2;Arpc2;Arpc3;Cfl2;Pfn2;Arpc5;Rac1;Ppp1ca;Myl12b;Nckap1;Cyfip1;Braf;Itga7;Wasf1;Tiam1;Kras;Vcl;Wasl;Pdgfra;Abi2;Mapk3,KEGG_2019_Mouse,Down
prerank,Systemic lupus erythematosus,-0.7098660086781792,-1.385000544147773,0.08253588516746412,0.1019286718707714,0.995,2/19,1.52%,H3f3b;H3f3a,KEGG_2019_Mouse,Down
prerank,Glutathione metabolism,-0.6537918286479708,-1.3839900199109745,0.04950495049504951,0.10179868428588745,0.995,12/36,13.14%,Gpx4;Odc1;Gstm5;Sms;Mgst3;Gsto1;Gpx1;Gstm1;Chac2;Hpgds;Gstp1;Rrm2b,KEGG_2019_Mouse,Down
prerank,Influenza A,-0.6193642315502986,-1.3809244780752596,0.010438413361169102,0.10365845176980847,0.997,21/96,12.93%,Actb;Actg1;Hspa8;Jun;Cycs;Pabpn1;Hspa2;Ivns1abp;Gsk3b;Atf2;Akt1;Tlr3;Ifngr2;Vdac1;Dnajc3;Xpo1;Mapk3;Furin;Map2k6;Tyk2;Nxt2,KEGG_2019_Mouse,Down
prerank,Protein digestion and absorption,-0.6425742577909328,-1.3719070747930437,0.05183585313174946,0.1132812468782092,0.997,4/47,4.06%,Atp1b1;Atp1a2;Col4a2;Atp1b2,KEGG_2019_Mouse,Down
prerank,Prostate cancer,-0.6099181872228618,-1.3589527464721753,0.022703818369453045,0.12871020442836617,0.999,19/79,15.82%,Hsp90aa1;Hsp90ab1;Fgfr2;Hras;Hsp90b1;Gsk3b;Braf;Akt1;Tgfa;Kras;Atf4;Pdgfra;Cdkn1b;Mapk3;Gstp1;Igf1r;Akt3;Sos1;Ikbkg,KEGG_2019_Mouse,Down
prerank,cAMP signaling pathway,-0.5972826194796849,-1.356206126793876,0.011111111111111112,0.1311005457121786,0.999,21/158,9.61%,Calm1;Atp1b1;Calm3;Atp1a2;Calm2;Gria2;Jun;Camk2b;Atp1b2;Rac1;Gli3;Ppp1ca;Adcy9;Gnas;Atp2b1;Braf;Akt1;Pde3b;Tiam1;Sst;Htr4,KEGG_2019_Mouse,Down
prerank,Bacterial invasion of epithelial cells,-0.6237285947448272,-1.3546710397802288,0.04847207586933614,0.13160201433408383,0.999,14/60,10.68%,Actb;Actg1;Clta;Ctnna3;Arpc2;Arpc3;Arpc5;Cltb;Rac1;Elmo2;Wasf1;Vcl;Ctnna1;Wasl,KEGG_2019_Mouse,Down
prerank,Adherens junction,-0.6190786179567354,-1.3524675976607594,0.036382536382536385,0.13352502199167826,0.999,16/65,14.02%,Actb;Actg1;Acp1;Baiap2;Ctnna3;Rac1;Wasf1;Yes1;Vcl;Csnk2b;Ctnna1;Wasl;Ssx2ip;Mapk3;Igf1r;Lmo7,KEGG_2019_Mouse,Down
prerank,Insulin secretion,-0.6092285221968148,-1.3444501153237252,0.04695837780149413,0.1431709379228741,0.999,12/64,6.83%,Atp1b1;Atp1a2;Rab3a;Vamp2;Camk2b;Cck;Atp1b2;Snap25;Plcb1;Adcy9;Gnas;Atf2,KEGG_2019_Mouse,Down
prerank,B cell receptor signaling pathway,-0.6123914160624992,-1.3421164194390722,0.03858185610010428,0.1449835615498895,0.999,14/59,15.82%,Ppp3ca;Cd81;Ppp3r1;Jun;Hras;Rac1;Gsk3b;Ppp3cb;Akt1;Kras;Mapk3;Akt3;Sos1;Ikbkg,KEGG_2019_Mouse,Down
prerank,Calcium signaling pathway,-0.5800644328682362,-1.3326160622299537,0.014213197969543147,0.15766807813521722,0.999,17/144,7.29%,Calm1;Calm3;Slc25a4;Calm2;Slc25a5;Ppp3ca;Ppp3r1;Camk2b;Grm1;Vdac2;Ptk2b;Htr2b;Plcb1;Adcy9;Gnas;Ppp3cb;Atp2b1,KEGG_2019_Mouse,Down
prerank,Viral carcinogenesis,-0.5852398116297981,-1.3293684424059078,0.026584867075664622,0.16108050015493164,0.999,23/135,13.57%,Ube3a;Ywhae;Ywhah;Ywhab;Ywhag;Ywhaz;Jun;Hras;Psmc1;Ranbp1;Rac1;Pkm;Atf2;Kras;Polb;Cdk4;Atf4;Hdac11;Cdkn1b;Mapk3;Hnrnpk;Snw1;Tbpl1,KEGG_2019_Mouse,Down
prerank,Cholesterol metabolism,-0.6459121772004057,-1.3292659124784603,0.09630459126539753,0.1594813116386018,0.999,7/29,10.69%,Apoe;Vdac2;Lrpap1;Nceh1;Pltp;Apoa1;Vdac1,KEGG_2019_Mouse,Down
prerank,Ribosome biogenesis in eukaryotes,-0.5993302564883352,-1.327050028663914,0.04936974789915966,0.16142694199252058,0.999,20/74,14.13%,Pop5;Nop10;Imp3;Ran;Fbll1;Snu13;Gnl3;Pop7;Nop58;Csnk2b;Rpp38;Rpp25l;Xpo1;Rpp25;Spata5;Eif6;Gnl3l;Nxt2;Dkc1;Nob1,KEGG_2019_Mouse,Down
prerank,Drug metabolism,-0.6155798385324314,-1.323729888737479,0.08,0.16532547398417285,0.999,18/44,17.93%,Nme2;Uckl1;Hprt;Nme7;Nme1;Gstm5;Mgst3;Gsto1;Gstm1;Nme4;Impdh1;Hpgds;Gstp1;Rrm2b;Tpmt;Maob;Dut;Aox1,KEGG_2019_Mouse,Down
prerank,Vascular smooth muscle contraction,-0.5944086084087458,-1.3231424722297784,0.043248945147679324,0.16448325903579814,0.999,11/83,7.99%,Calm1;Calm3;Calm2;Myl6;Plcb1;Ppp1ca;Adcy9;Gnas;Calcrl;Braf;Ramp1,KEGG_2019_Mouse,Down
prerank,Th1 and Th2 cell differentiation,-0.6056538211071416,-1.3180733164131981,0.07104984093319194,0.1707590833182628,0.999,9/53,12.61%,Ppp3ca;Ppp3r1;Jun;Maml2;Ppp3cb;Ifngr2;Maml3;Mapk3;Tyk2,KEGG_2019_Mouse,Down
prerank,Phosphatidylinositol signaling system,-0.5874489504761886,-1.3112016180081818,0.03753910323253389,0.1804818263846043,1.0,6/90,5.08%,Calm1;Calm3;Calm2;Dgkh;Cdipt;Plcb1,KEGG_2019_Mouse,Down
prerank,Pyruvate metabolism,-0.6379679305277939,-1.3109170300140296,0.09182530795072788,0.17915343027367864,1.0,6/33,6.40%,Mdh2;Mdh1;Ldhb;Glo1;Pkm;Hagh,KEGG_2019_Mouse,Down
prerank,Human cytomegalovirus infection,-0.573168662466837,-1.3095912777987917,0.0121580547112462,0.17934346824797442,1.0,29/164,12.53%,Calm1;Calm3;Calm2;Ppp3ca;Ppp3r1;Hras;Cycs;Ptk2b;Gng3;Calr;Gnb2;Rac1;Plcb1;Gsk3b;Ptger4;Rps6kb2;Adcy9;Gnas;Atf2;Ppp3cb;Gng7;Akt1;Kras;Cdk4;Atf4;Pdgfra;Mapk3;Gnaq;Map2k6,KEGG_2019_Mouse,Down
prerank,Rap1 signaling pathway,-0.5757798828891875,-1.3095535911539349,0.021384928716904276,0.17758614247646204,1.0,29/163,13.11%,Calm1;Actb;Calm3;Actg1;Calm2;Fgfr2;Hras;Pfn1;Rala;Pfn2;Rac1;Angpt2;Plcb1;Krit1;Pard6a;Adcy9;Gnas;Braf;Akt1;Prkd1;Tiam1;Kras;Pdgfra;Mapk3;Gnaq;Map2k6;Tek;Prkci;Igf1r,KEGG_2019_Mouse,Down
prerank,Thyroid hormone signaling pathway,-0.5791086441641495,-1.3038946062536774,0.035860655737704916,0.1851604713619705,1.0,13/105,10.31%,Atp1b1;Actb;Atp1a2;Actg1;Hras;Slco1c1;Atp1b2;Plcb1;Gsk3b;Hif1a;Akt1;Kras;Med30,KEGG_2019_Mouse,Down
prerank,Chemical carcinogenesis,-0.6403031605444652,-1.2995883534056103,0.12937062937062938,0.190647690941389,1.0,6/22,12.73%,Gstm5;Mgst3;Gsto1;Gstm1;Hpgds;Gstp1,KEGG_2019_Mouse,Down
prerank,Arrhythmogenic right ventricular cardiomyopathy (ARVC),-0.5843597129093201,-1.2885989858393918,0.08307045215562565,0.20919155108548415,1.0,11/62,14.88%,Actb;Actg1;Dsp;Gja1;Ctnna3;Itga7;Sgcb;Ctnna1;Lama2;Pkp2;Cacnb3,KEGG_2019_Mouse,Down
prerank,Cocaine addiction,-0.60817252465853,-1.2834899672468079,0.11038251366120219,0.21658954396860228,1.0,12/40,22.37%,Gria2;Jun;Cdk5r1;Gnas;Atf2;Atf4;Ppp1r1b;Maob;Prkacb;Cdk5;Bdnf;Grin1,KEGG_2019_Mouse,Down
prerank,Glyoxylate and dicarboxylate metabolism,-0.6336668167284254,-1.2776761242495567,0.1452513966480447,0.2259809464889701,1.0,6/25,11.86%,Mdh2;Mdh1;Glul;Hyi;Mcee;Pgp,KEGG_2019_Mouse,Down
prerank,Fructose and mannose metabolism,-0.6365632949409789,-1.2721885081090831,0.13470319634703196,0.23517082691420405,1.0,4/27,7.92%,Aldoa;Aldoc;Tpi1;Pmm1,KEGG_2019_Mouse,Down
prerank,Cell cycle,-0.5505740051514272,-1.2449315158981473,0.10237849017580145,0.29212869170492733,1.0,27/97,19.74%,Ywhae;Ywhah;Orc4;Ywhab;Ywhag;Ywhaz;Stag1;Pcna;Gsk3b;Tgfb3;Orc6;Anapc4;Cdk4;Mcm6;Cdkn1b;Anapc13;Cdkn2d;Smc1a;Skp2;Cdc26;Ccnh;Rbx1;Rb1;Orc5;Bub3;Cul1;Gadd45g,KEGG_2019_Mouse,Down
prerank,Insulin signaling pathway,-0.5463114524229713,-1.2377964776423227,0.08775510204081632,0.30645426025854944,1.0,22/113,16.76%,Calm1;Calm3;Calm2;Rps6;Hras;Prkar1a;Gsk3b;Ppp1ca;Rps6kb2;Braf;Akt1;Pde3b;Kras;Mapk3;Prkci;Ppp1r3c;Irs2;Akt3;Sos1;Elk1;Cblb;Phkg1,KEGG_2019_Mouse,Down
prerank,T cell receptor signaling pathway,-0.5534187098254681,-1.2369493525202824,0.11384615384615385,0.3056581984663162,1.0,16/75,17.38%,Ppp3ca;Ppp3r1;Jun;Hras;Gsk3b;Nck1;Ppp3cb;Akt1;Kras;Cdk4;Mapk3;Akt3;Sos1;Ikbkg;Cblb;Map2k7,KEGG_2019_Mouse,Down
prerank,Peroxisome,-0.5565029990393359,-1.2366940972167675,0.13598326359832635,0.3034933919706243,1.0,31/70,31.00%,Prdx5;Agps;Acsl3;Nudt19;Abcd3;Sod1;Acox1;Far1;Pex19;Prdx1;Pxmp4;Mpv17l2;Pex10;Mpv17;Amacr;Pex26;Pex11a;Acsl4;Crot;Acsl6;Scp2;Pecr;Eci2;Sod2;Abcd2;Nudt12;Ddo;Mpv17l;Ech1;Pex2;Hmgcll1,KEGG_2019_Mouse,Down
prerank,mTOR signaling pathway,-0.5426490946383604,-1.232683779160118,0.07494866529774127,0.31040690170504714,1.0,30/126,16.67%,Atp6v1g2;Atp6v1d;Atp6v1f;Rps6;Hras;Lamtor3;Lamtor2;Atp6v1g1;Atp6v1a;Dvl1;Gsk3b;Rraga;Rps6kb2;Atp6v1e1;Ddit4;Braf;Akt1;Lamtor1;Kras;Atp6v1h;Mlst8;Mapk3;Fzd1;Igf1r;Akt3;Sos1;Slc7a5;Skp2;Fzd3;Cab39l,KEGG_2019_Mouse,Down
prerank,PI3K-Akt signaling pathway,-0.5317812553396456,-1.231470267568554,0.03313253012048193,0.31053819792519344,1.0,45/247,15.82%,Hsp90aa1;Hsp90ab1;Ywhae;Ywhah;Ywhab;Ywhag;Ywhaz;Fgfr2;Rps6;Hras;Hsp90b1;Ppp2r1a;Gng3;Col4a2;Gnb2;Rac1;Angpt2;Gsk3b;Rps6kb2;Atf2;Ddit4;Itga7;Gng7;Akt1;Tgfa;Kras;Pkn2;Cdk4;Atf4;Ppp2ca;Pdgfra;Mlst8;Cdkn1b;Mapk3;Tek;Igf1r;Phlpp1;Gng10;Lama2;Akt3;Fgfr3;Col6a1;Sos1;Lama5;Ikbkg,KEGG_2019_Mouse,Down
prerank,Metabolism of xenobiotics by cytochrome P450,-0.621051833463251,-1.2305438975335548,0.19312796208530805,0.3102095046292412,1.0,6/19,12.73%,Gstm5;Mgst3;Gsto1;Gstm1;Hpgds;Gstp1,KEGG_2019_Mouse,Down
prerank,Prion diseases,-0.6108718802918353,-1.2264269120807496,0.1951501154734411,0.3170179253925163,1.0,6/23,18.35%,Prnp;Hspa5;Sod1;Mapk3;Elk1;Prkacb,KEGG_2019_Mouse,Down
prerank,Natural killer cell mediated cytotoxicity,-0.5527458225821051,-1.2171066036014566,0.15851063829787235,0.3376723728007608,1.0,10/60,12.20%,Ppp3ca;Ppp3r1;Hras;Ptk2b;Rac1;Ppp3cb;Braf;Kras;Ifngr2;Mapk3,KEGG_2019_Mouse,Down
prerank,Human T-cell leukemia virus 1 infection,-0.5332505393167003,-1.216751314164816,0.07926829268292683,0.3355837632542065,1.0,36/159,19.06%,Slc25a4;Slc25a5;Ppp3ca;Ppp3r1;Jun;Hras;Canx;Vdac2;Ran;Calr;Ranbp1;Adcy9;Atf2;Ppp3cb;Tgfb3;Akt1;Kras;Ets2;Polb;Anapc4;Cdk4;Atf4;Vdac1;Xpo1;Mapk3;Tbpl1;Akt3;Cdc26;Ikbkg;Elk1;Vdac3;H2-T22;Rb1;Prkacb;B2m;Bub3,KEGG_2019_Mouse,Down
prerank,Human papillomavirus infection,-0.526660416211658,-1.2151931631370074,0.045317220543806644,0.33634557008728355,1.0,46/246,16.52%,Ube3a;Atp6v0c;Atp6v1g2;Atp6v0e2;Atp6v1d;Atp6v1f;Hras;Atp6v0b;Maml2;Ppp2r1a;Atp6v1g1;Atp6v1a;Col4a2;Psmc1;Dvl1;Hes1;Gsk3b;Ptger4;Pkm;Rps6kb2;Pard6a;Gnas;Atp6v1e1;Itga7;Akt1;Kras;Tlr3;Cdk4;Maml3;Atp6v1h;Ppp2ca;Cdkn1b;Mapk3;Atp6v0e;Fzd1;Tyk2;Prkci;Tbpl1;Lama2;Akt3;Col6a1;Sos1;Lama5;Ikbkg;Fzd3;Hey1,KEGG_2019_Mouse,Down
prerank,HIF-1 signaling pathway,-0.5395843451877669,-1.2146715022060446,0.14699792960662525,0.33468245078841563,1.0,19/83,14.72%,Aldoa;Gapdh;Camk2b;Rps6;Elob;Eno2;Angpt2;Rps6kb2;Hif1a;Eloc;Akt1;Ifngr2;Cdkn1b;Mapk3;Tfrc;Tek;Igf1r;Trf;Akt3,KEGG_2019_Mouse,Down
prerank,PPAR signaling pathway,-0.5748902641912212,-1.2130422361596758,0.16883116883116883,0.3357537072579044,1.0,17/45,21.90%,Scd2;Acsl3;Ubc;Fabp3;Pltp;Apoa1;Cpt1c;Dbi;Slc27a1;Acox1;Fabp5;Ppara;Rxrb;Fabp7;Fads2;Acsl4;Scd1,KEGG_2019_Mouse,Down
prerank,N-Glycan biosynthesis,-0.5635747406066344,-1.2082888262532625,0.1790722761596548,0.3452677314387476,1.0,13/49,17.23%,Dpm2;Dpm1;Dolk;Stt3b;Rpn2;Dpm3;Alg2;Alg5;Dad1;Alg11;Man1a2;Mgat2;Fut8,KEGG_2019_Mouse,Down
prerank,Leukocyte transendothelial migration,-0.5420029646249827,-1.2030837390882188,0.1744186046511628,0.35508053653048055,1.0,11/75,10.47%,Actb;Actg1;Ptk2b;Thy1;Ctnna3;Rac1;Myl12b;Arhgap5;Vcl;Cldn10;Ctnna1,KEGG_2019_Mouse,Down
prerank,Progesterone-mediated oocyte maturation,-0.5421016444767102,-1.1962802000888295,0.18172268907563024,0.36982093332424015,1.0,15/72,15.66%,Hsp90aa1;Hsp90ab1;Adcy9;Braf;Akt1;Pde3b;Kif22;Kras;Anapc4;Mapk3;Anapc13;Igf1r;Cpeb4;Akt3;Cdc26,KEGG_2019_Mouse,Down
prerank,Central carbon metabolism in cancer,-0.551277959125141,-1.1953487709352155,0.20212765957446807,0.3691160820010363,1.0,15/54,15.48%,Pgam1;Fgfr2;Hras;Pkm;Hif1a;Akt1;Ntrk3;Kras;Pdgfra;Mapk3;Sirt3;Sco2;Akt3;Fgfr3;Slc7a5,KEGG_2019_Mouse,Down
prerank,Hypertrophic cardiomyopathy (HCM),-0.5432108291833172,-1.1929920995708392,0.17647058823529413,0.3726726280755284,1.0,6/64,9.93%,Actb;Actg1;Tpm1;Itga7;Tgfb3;Sgcb,KEGG_2019_Mouse,Down
prerank,Starch and sucrose metabolism,0.46417197021605044,1.1924575766530736,0.21951219512195122,0.7138871667699939,0.907,5/22,9.64%,Gpi1;Hkdc1;Gys1;Hk1;Pgm2,KEGG_2019_Mouse,Up
prerank,Colorectal cancer,-0.5370040611101267,-1.1867290604791079,0.17591623036649215,0.38652612655174085,1.0,29/78,25.77%,Jun;Hras;Cycs;Rala;Rac1;Gsk3b;Rps6kb2;Braf;Tgfb3;Akt1;Tgfa;Kras;Mapk3;Akt3;Sos1;Mlh1;Msh2;Gadd45g;Appl1;Ctnnb1;Rhoa;Bbc3;Mapk1;Ccnd1;Bad;Axin2;Rac3;Bak1;Map2k1,KEGG_2019_Mouse,Down
prerank,Pentose phosphate pathway,-0.5893537598498573,-1.1811373662570241,0.2629757785467128,0.3986538261431476,1.0,6/23,15.11%,Aldoa;Aldoc;Idnk;Prps1;Prps1l3;Rpe,KEGG_2019_Mouse,Down
prerank,RNA degradation,-0.5331573019098281,-1.180512887245,0.20588235294117646,0.39699894959594445,1.0,24/70,22.30%,Zcchc7;Pabpc4;Cnot4;Eno2;Cnot6l;Hspd1;Lsm4;Pnpt1;Btg1;Hspa9;Lsm7;Dhx36;Cnot8;Lsm8;Exosc9;Xrn2;Nudt16;Tob1;Pabpc1;Pfkl;Cnot2;Dcp2;Eno1;Dcp1a,KEGG_2019_Mouse,Down
prerank,Basal transcription factors,-0.5572370400926621,-1.1716811007488288,0.23767798466593648,0.4195556408012563,1.0,14/39,27.82%,Taf11;Gtf2h5;Ercc3;Tbpl1;Gtf2f1;Gtf2b;Ccnh;Taf7l;Taf10;Gtf2a1;Taf13;Mnat1;Taf8;Gtf2f2,KEGG_2019_Mouse,Down
prerank,Chagas disease (American trypanosomiasis),-0.5288820156965978,-1.1704501609406044,0.2094240837696335,0.41945311965331383,1.0,15/70,15.82%,Jun;Ppp2r1a;Calr;Plcb1;Gnas;Tgfb3;Akt1;Ifngr2;Ppp2ca;Mapk3;Gnaq;Traf6;Akt3;Gnal;Ikbkg,KEGG_2019_Mouse,Down
prerank,VEGF signaling pathway,-0.5323487197401767,-1.1583950179452378,0.26254002134471716,0.45050831052764373,1.0,7/49,9.14%,Ppp3ca;Ppp3r1;Hras;Rac1;Ppp3cb;Akt1;Kras,KEGG_2019_Mouse,Down
prerank,Biosynthesis of unsaturated fatty acids,-0.5744251240873922,-1.1563585289280511,0.3044982698961938,0.45269472357416574,1.0,9/25,23.38%,Scd2;Tecr;Hacd4;Acox1;Hacd2;Fads2;Scd1;Acot1;Hsd17b12,KEGG_2019_Mouse,Down
prerank,Hepatocellular carcinoma,-0.5030155637854982,-1.1505988149107833,0.19877675840978593,0.46586474995177823,1.0,28/134,16.86%,Actb;Actg1;Hras;Dvl1;Gsk3b;Gstm5;Rps6kb2;Mgst3;Braf;Gsto1;Tgfb3;Akt1;Tgfa;Kras;Cdk4;Gstm1;Mapk3;Fzd1;Gstp1;Dpf3;Igf1r;Akt3;Smarcc2;Brd7;Sos1;Elk1;Fzd3;Frat1,KEGG_2019_Mouse,Down
prerank,Endometrial cancer,-0.5339927841101262,-1.1481640581806243,0.2531914893617021,0.46938746968116773,1.0,20/53,25.77%,Hras;Ctnna3;Gsk3b;Braf;Akt1;Kras;Ctnna1;Mapk3;Akt3;Sos1;Elk1;Mlh1;Gadd45g;Ctnnb1;Mapk1;Ccnd1;Bad;Axin2;Bak1;Map2k1,KEGG_2019_Mouse,Down
prerank,Dilated cardiomyopathy (DCM),-0.5220299737653489,-1.1478849573303334,0.24472573839662448,0.4666331255743904,1.0,8/68,9.93%,Actb;Actg1;Tpm1;Adcy9;Gnas;Itga7;Tgfb3;Sgcb,KEGG_2019_Mouse,Down
prerank,Arachidonic acid metabolism,-0.5481139477487493,-1.141826742170415,0.30337078651685395,0.48134230132635764,1.0,10/32,24.33%,Ptgds;Ptges3;Gpx1;Ptgs1;Hpgds;Ptgis;Cyp2j9;Pla2g3;Cyp2j6;Cbr1,KEGG_2019_Mouse,Down
prerank,GABAergic synapse,-0.5185607138438656,-1.1382774647756946,0.25500526870389884,0.48811250605805806,1.0,18/71,15.23%,Plcl1;Gabarap;Gphn;Gabarapl1;Gabarapl2;Gng3;Nsf;Gnb2;Glul;Adcy9;Gabrg2;Slc32a1;Gng7;Gabrb3;Gabrb2;Gng10;Gad1;Gabra3,KEGG_2019_Mouse,Down
prerank,Proteoglycans in cancer,-0.4924637853888246,-1.1346286139527022,0.22583926754832145,0.4953340801476977,1.0,17/150,9.14%,Ddx5;Actb;Actg1;Camk2b;Rps6;Hras;Rac1;Ppp1ca;Sdc4;Rps6kb2;Hif1a;Braf;Timp3;Akt1;Tiam1;Ctsl;Kras,KEGG_2019_Mouse,Down
prerank,Base excision repair,-0.5516720538239736,-1.1265244364363838,0.3233665559246955,0.51568889403915,1.0,10/29,26.82%,Hmgb1;Pcna;Pold4;Polb;Pole3;Pole4;Mpg;Tdg;Fen1;Lig3,KEGG_2019_Mouse,Down
prerank,Long-term depression,-0.5143272878211939,-1.1251027484998717,0.2946145723336853,0.5159175779063829,1.0,12/54,13.11%,Gria2;Hras;Grm1;Ppp2r1a;Plcb1;Gnas;Braf;Kras;Ppp2ca;Mapk3;Gnaq;Igf1r,KEGG_2019_Mouse,Down
prerank,Ras signaling pathway,-0.49394316023813795,-1.1250184540466137,0.20525783619817997,0.5124759484476236,1.0,32/178,16.90%,Calm1;Calm3;Calm2;Fgfr2;Hras;Rala;Rasal2;Gng3;Gnb2;Rac1;Angpt2;Rab5a;Gng7;Rasa1;Akt1;Tgfa;Tiam1;Kras;Ets2;Pdgfra;Mapk3;Tek;Igf1r;Rin1;Gng10;Akt3;Fgfr3;Sos1;Ikbkg;Elk1;Fgf1;Rab5b,KEGG_2019_Mouse,Down
prerank,"Glycine, serine and threonine metabolism",-0.5480045408433362,-1.123854286697808,0.33826879271070615,0.5121238265613673,1.0,8/27,21.28%,Pgam1;Phgdh;Psph;Chdh;Maob;Gldc;Bpgm;Gcsh,KEGG_2019_Mouse,Down
