Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
gsea,Viral carcinogenesis,-0.3648653144820117,-1.630886425442057,0.0018248175182481751,0.03481938505568978,0.597,39/127,21.65%,YWHAG;YWHAH;RAC1;JUN;YWHAB;UBE3A;PKM;YWHAE;CDC42;SNW1;BAX;NFKB2;YWHAZ;HRAS;RANBP1;VDAC3;YWHAQ;GTF2B;DNAJA3;CDK4;BAD;KRAS;PSMC1;MAPK3;HNRNPK;LYN;H2-M5;PRKACB;EGR3;MAPK1;TBPL1;CDKN1B;ATF2;NRAS;CCND3;CREB3L2;PIK3R2;JAK1;GTF2H4,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Long-term depression,0.41869524705232625,1.6215319748580732,0.006012024048096192,0.10297889371712353,0.571,12/49,6.79%,PRKG1;GRIA3;GRIA1;GUCY1A2;CACNA1A;RAF1;PLA2G4E;NOS1;PRKCG;GNA12;GRID2;IGF1R,KEGG_2019_Mouse,Upregulated_in_Mutant
gsea,RNA degradation,-0.4035818683857507,-1.6152105616863197,0.003952569169960474,0.03922064025205838,0.629,29/67,27.16%,PABPC4;BTG2;TOB1;ENO2;C1D;LSM2;PABPC1;ZCCHC7;LSM7;EXOSC4;LSM4;CNOT8;EXOSC3;LSM8;LSM1;PFKL;BTG1;ENO1;LSM3;BTG3;HSPD1;HSPA9;EXOSC9;MPHOSPH6;LSM5;EXOSC7;XRN1;CNOT6L;EXOSC2,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Hypertrophic cardiomyopathy (HCM),0.3978664487230522,1.6038404160222997,0.00847457627118644,0.10723944776612467,0.629,7/52,2.42%,RYR2;CACNA1C;CACNB2;CACNA2D3;SLC8A1;PRKAG2;DMD,KEGG_2019_Mouse,Upregulated_in_Mutant
gsea,Calcium signaling pathway,0.3529416919385288,1.5931548217351617,0.0021929824561403508,0.10535661776717745,0.654,28/119,7.41%,RYR2;CACNA1C;GRIN2A;CACNA1E;GRIN1;SLC8A1;PDE1A;CACNA1A;ATP2B4;PHKG2;ADCY8;ATP2B3;CACNA1B;ADCY2;RYR3;ERBB4;CHRM3;CAMK2A;PHKA1;NOS1;PRKCG;CAMK2G;ADCY9;PLCG2;TRHR;ITPKB;MCU;HTR2C,KEGG_2019_Mouse,Upregulated_in_Mutant
gsea,Oxytocin signaling pathway,-0.36221986761203406,-1.5829705403967886,0.014141414141414142,0.05104782453361215,0.721,20/112,7.97%,CALM1;CALM2;ACTB;KCNJ3;CALM3;GNAS;PPP3CA;ACTG1;MYL6;JUN;EEF2;MEF2C;RGS2;PPP3R1;PPP3CB;PPP1CA;KCNJ2;KCNJ4;HRAS;GNAI1,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Base excision repair,-0.48349169790839625,-1.5825515973342188,0.018018018018018018,0.05021618395871584,0.722,9/24,22.02%,HMGB1;PCNA;PARP1;APEX1;MPG;POLD4;POLL;TDG;POLD2,KEGG_2019_Mouse,Upregulated_in_Control
gsea,SNARE interactions in vesicular transport,-0.4490688899335027,-1.569226453235576,0.028680688336520075,0.05402873344366682,0.753,12/28,22.31%,VAMP2;STX16;STX7;BET1L;STX4A;VTI1B;SNAP29;VAMP3;GOSR1;STX1B;USE1;STX6,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Retrograde endocannabinoid signaling,-0.3481218618055265,-1.5633548923759295,0.008016032064128256,0.0555567940499427,0.768,40/114,16.37%,KCNJ3;NDUFA1;NDUFA3;NDUFS5;GNB2;NDUFA4;GABRG2;GNG2;NDUFB11;NDUFS2;NDUFB3;NDUFA2;NDUFA13;NDUFB10;NDUFS8;NDUFS7;NDUFA7;GNAI1;NDUFB8;GNG13;NDUFV2;NDUFA8;NDUFC1;NDUFV1;NDUFC2;GNAI2;GNG10;NDUFA12;NDUFB6;NDUFA10;MAPK3;NDUFB4;NDUFA5;NDUFS6;NDUFB5;GNG3;PRKACB;GNG7;NDUFAB1;MAPK1,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Arrhythmogenic right ventricular cardiomyopathy (ARVC),0.3906751554816616,1.5580880731047226,0.01037344398340249,0.1267713565227206,0.738,7/51,2.68%,RYR2;CACNA1C;CACNB2;CACNA2D3;SLC8A1;DMD;ACTN2,KEGG_2019_Mouse,Upregulated_in_Mutant
gsea,Human cytomegalovirus infection,-0.33541967271022427,-1.5502228677250616,0.007707129094412331,0.060906902151737635,0.808,33/149,16.37%,CALM1;CALM2;CALM3;GNAS;PPP3CA;RAC1;CALR;GNB2;GNG2;RHEB;BAX;PDIA3;PPP3R1;CYCS;PPP3CB;HRAS;GNAI1;GNG13;GNA11;ARHGEF1;CDK4;KRAS;CX3CL1;GNAI2;GNG10;ITGAV;MAPK3;H2-M5;GSK3B;GNG3;PRKACB;GNG7;MAPK1,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Carbohydrate digestion and absorption,-0.4735686675736438,-1.5489388723432393,0.025145067698259187,0.06037660137324257,0.812,14/24,29.59%,ATP1B1;ATP1A1;ATP1A3;ATP1B2;LCT;G6PC3;ATP1A2;HK1;PIK3R2;PIK3CB;AKT3;ATP1A4;AKT1;PIK3R1,KEGG_2019_Mouse,Upregulated_in_Control
gsea,ABC transporters,0.4546112563984948,1.5415129658889914,0.01859504132231405,0.13267253678352448,0.777,11/28,23.11%,ABCA5;ABCC5;ABCA3;ABCB8;ABCB1B;ABCD4;ABCA8B;ABCD3;ABCB9;ABCA4;ABCC8,KEGG_2019_Mouse,Upregulated_in_Mutant
gsea,Lysine degradation,0.39666433094001824,1.5404276232110927,0.023109243697478993,0.12329130339716153,0.779,18/49,20.41%,EHMT1;KMT2A;ACAT1;KMT2B;KMT2C;NSD1;SETDB1;COLGALT2;NSD3;EHMT2;CAMKMT;KMT2E;EZH2;SETD2;KMT5B;ALDH7A1;DHTKD1;SETMAR,KEGG_2019_Mouse,Upregulated_in_Mutant
gsea,Dilated cardiomyopathy (DCM),0.36886853173262,1.5151172768277297,0.027196652719665274,0.14118035556758723,0.833,21/57,18.20%,RYR2;CACNA1C;CACNB2;CACNA2D3;SLC8A1;ADCY8;DMD;ADCY2;ADCY9;CACNG3;SGCD;ADCY6;ITGA8;CACNA2D2;ITGA3;ITGB8;TTN;CACNG8;ADCY5;ITGA4;ATP2A2,KEGG_2019_Mouse,Upregulated_in_Mutant
gsea,Apelin signaling pathway,-0.34541238915032935,-1.5150007311508187,0.00784313725490196,0.07617718239658831,0.852,27/98,16.82%,CALM1;CALM2;CALM3;GABARAPL1;RPS6;GNB2;MEF2C;GABARAPL2;GNG2;EGR1;HRAS;GNAI1;GABARAP;GNG13;KRAS;GNAI2;GNG10;MAPK3;TFAM;MYLK3;GNG3;PRKACB;SLC8A2;GNG7;JAG1;MAPK1;ADCY10,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Neurotrophin signaling pathway,-0.3427081094700218,-1.5122075910434307,0.013618677042801557,0.07625388588290642,0.852,12/103,4.40%,CALM1;CALM2;CALM3;BEX3;RAC1;ARHGDIA;JUN;BDNF;YWHAE;CDC42;MAGED1;BAX,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Bile secretion,-0.42547660245228053,-1.5105517170494986,0.03571428571428571,0.07571084120050157,0.857,6/35,6.16%,ATP1B1;GNAS;ATP1A1;NCEH1;ATP1A3;ATP1B2,KEGG_2019_Mouse,Upregulated_in_Control
gsea,HIF-1 signaling pathway,-0.35874184862364056,-1.5088171623729032,0.02186878727634195,0.07544598182881035,0.859,23/73,20.10%,GAPDH;ALDOA;RPS6;ELOB;TRF;ENO2;RBX1;LDHA;IFNGR2;ANGPT2;PGK1;CAMK2B;MAPK3;TEK;EPO;PFKFB3;PFKL;MAPK1;CDKN1B;ENO1;ELOC;HK1;PIK3R2,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Fructose and mannose metabolism,-0.4732888569302107,-1.5071807336429341,0.031835205992509365,0.0750192596028794,0.862,6/23,15.49%,ALDOA;PMM1;ALDOC;TPI1;PFKFB3;PFKL,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Choline metabolism in cancer,0.3481554274636744,1.5055358740453737,0.009746588693957114,0.141145271778787,0.845,23/79,13.64%,SLC44A5;DGKG;MAPK10;RAF1;DGKH;PLA2G4E;PRKCG;PIP5K1B;PIK3R3;DGKB;CHKA;SP1;DGKQ;MTOR;PIK3CD;DGKI;SLC22A4;CHKB;SLC44A2;SOS1;AKT2;SLC22A21;DGKA,KEGG_2019_Mouse,Upregulated_in_Mutant
gsea,C-type lectin receptor signaling pathway,-0.36958951160255327,-1.505134770760998,0.023762376237623763,0.07475312412206729,0.865,9/65,7.58%,CALM1;CALM2;CALM3;PPP3CA;JUN;PPP3R1;PPP3CB;NFKB2;HRAS,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Thyroid hormone synthesis,-0.40398882230720723,-1.4989643119265212,0.03125,0.07736461605022674,0.874,7/44,6.16%,ATP1B1;TTR;GNAS;ATP1A1;ATP1A3;CANX;ATP1B2,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Glycerophospholipid metabolism,0.35236281792707014,1.49620113636795,0.020366598778004074,0.14157504819159017,0.863,19/68,16.26%,DGKG;DGKH;PLA2G4E;PLPP4;PCYT2;DGKB;CHKA;DGKQ;ETNK1;DGKI;CHKB;MBOAT2;PNPLA6;PGS1;DGKA;LPIN1;CDS1;PLA2G3;LYPLA2,KEGG_2019_Mouse,Upregulated_in_Mutant
gsea,Starch and sucrose metabolism,0.493472017909018,1.4952789018264414,0.060240963855421686,0.13391688560287057,0.866,5/18,10.08%,GCK;PGM2L1;PYGB;AMY1;AGL,KEGG_2019_Mouse,Upregulated_in_Mutant
gsea,Cellular senescence,-0.3339568966987351,-1.4937336535987655,0.01845018450184502,0.07912237501114645,0.884,22/116,16.37%,CALM1;CALM2;SLC25A4;CALM3;PPP3CA;SLC25A5;SQSTM1;VDAC1;RHEB;PPP3R1;PPP3CB;PPP1CA;HRAS;VDAC3;CDK4;KRAS;VDAC2;MAPK3;H2-M5;PPP1CC;RAD50;MAPK1,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Melanogenesis,-0.37118713199929493,-1.4733417766402468,0.03007518796992481,0.09016906019997302,0.918,17/62,19.72%,CALM1;CALM2;CALM3;GNAS;HRAS;GNAI1;FZD3;CAMK2B;KRAS;GNAI2;MAPK3;GSK3B;PRKACB;MAPK1;NRAS;WNT16;CREB3L2,KEGG_2019_Mouse,Upregulated_in_Control
gsea,PI3K-Akt signaling pathway,-0.30226350021460224,-1.4641337809260437,0.008771929824561403,0.09473356157658984,0.937,54/201,21.10%,HSP90AB1;YWHAG;YWHAH;HSP90AA1;RAC1;RPS6;YWHAB;GNB2;BDNF;YWHAE;GNG2;VEGFC;RHEB;PPP2R1A;FGFR2;PDGFA;PPP2CA;CDC37;YWHAZ;ANGPT2;HRAS;YWHAQ;VTN;GNG13;VEGFB;CDK4;BAD;FGFR1;KRAS;GNG10;ITGAV;ITGA9;EPOR;MAPK3;PPP2R5D;GSK3B;TEK;G6PC3;GNG3;EPO;GNG7;MAPK1;CDKN1B;ATF2;PDGFB;HSP90B1;NRAS;CCND3;CREB3L2;PIK3R2;FGF5;NR4A1;CSF1R;JAK1,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Viral myocarditis,-0.44004789342390555,-1.451172234444608,0.04990403071017274,0.10312129422145878,0.947,4/28,5.30%,ACTB;RAC1;ACTG1;CYCS,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Dopaminergic synapse,-0.3337285331557105,-1.449405051322541,0.01818181818181818,0.10282872846549672,0.949,26/101,15.66%,CALM1;CALM2;KCNJ3;CALY;CALM3;GNAS;PPP3CA;GNB2;GNG2;PPP2R1A;PPP3CB;PPP2CA;PPP1CA;COMT;GNAI1;GNG13;CAMK2B;GNAI2;GNG10;SLC18A2;PPP2R5D;GSK3B;GNG3;PPP1CC;PRKACB;GNG7,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Porphyrin and chlorophyll metabolism,-0.4557543581656769,-1.4486437822811395,0.05656934306569343,0.10194154995741733,0.949,8/21,26.59%,HMOX2;ALAD;GUSB;FXN;FECH;EPRS;CP;COX15,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Amyotrophic lateral sclerosis (ALS),-0.39629344771030606,-1.4473628653904351,0.06261859582542695,0.10122833873316885,0.949,9/41,5.85%,NEFL;PPP3CA;RAC1;NEFM;BAX;SOD1;PPP3R1;CYCS;PPP3CB,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Rap1 signaling pathway,-0.3191289323443059,-1.446172944899825,0.011472275334608031,0.10062679677625842,0.95,24/135,12.46%,CALM1;CALM2;ACTB;CALM3;GNAS;PFN2;RAC1;ACTG1;CDC42;VEGFC;FGFR2;PRKD1;PDGFA;PFN1;ANGPT2;HRAS;GNAI1;VEGFB;RALA;FGFR1;KRAS;GNAI2;TLN1;MAPK3,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Axon guidance,0.30375778931489655,1.443945200017788,0.012244897959183673,0.18069214377248488,0.921,42/151,12.06%,SLIT1;PLXNA4;SLIT3;PAK3;NRP1;EPHB1;SEMA5B;ABLIM2;ABLIM3;NTNG2;PLXNC1;ROCK1;SRGAP2;RAF1;PLXNA2;CAMK2A;TRPC5;SEMA4D;PIK3R3;CAMK2G;PLCG2;DCC;NCK2;LIMK2;PTK2;TRPC1;TRPC6;SSH3;PIK3CD;PLXNA3;EPHB2;EFNB2;SSH2;EFNA1;L1CAM;SRGAP3;SMO;EPHA6;NEO1;LIMK1;SEMA6A;FYN,KEGG_2019_Mouse,Upregulated_in_Mutant
gsea,Morphine addiction,0.3425617538586683,1.442459431624346,0.032989690721649485,0.17312087190236838,0.923,15/73,6.25%,PDE2A;GABRA2;PDE1A;CACNA1A;GABRG3;GABBR2;ADCY8;PDE7B;KCNJ6;CACNA1B;ADCY2;PDE10A;PRKCG;ADCY9;GRK3,KEGG_2019_Mouse,Upregulated_in_Mutant
gsea,Tight junction,-0.3212496218742588,-1.43858428572177,0.019267822736030827,0.10453924706146564,0.958,25/106,18.98%,ACTB;TUBA4A;TUBA1A;RAC1;ACTG1;MYL6;JUN;MYL12B;CDC42;WASL;PPP2R1A;PPP2CA;ACTR2;CDK4;PCNA;TUBA1B;EZR;PRKACB;RDX;MYL9;VASP;MYH14;SYNPO;JAM2;MYL12A,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Glycerolipid metabolism,0.3903801450446774,1.4364076504627405,0.059548254620123205,0.172133825595452,0.93,11/38,15.99%,DGKG;DGKH;PLPP4;DGKB;DGKQ;DGKI;MBOAT2;DGKA;LPIN1;MGLL;DGAT1,KEGG_2019_Mouse,Upregulated_in_Mutant
gsea,Protein digestion and absorption,-0.4117706731211715,-1.4352455137004845,0.03907637655417407,0.10551208723017957,0.958,9/32,15.24%,ATP1B1;ATP1A1;ATP1A3;ATP1B2;SLC38A2;KCNJ13;SLC3A1;ATP1A2;SLC8A2,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Aldosterone synthesis and secretion,-0.3492627783683128,-1.4352387549016794,0.04933586337760911,0.10410382144472445,0.958,12/70,10.58%,CALM1;ATP1B1;CALM2;CALM3;GNAS;ATP1A1;ATP1A3;PRKD1;ATP1B2;GNA11;ATP2B1;CAMK2B,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Phospholipase D signaling pathway,0.3167549338014392,1.4272964438075184,0.01680672268907563,0.1745259021045606,0.94,23/106,8.55%,DGKG;ADCY8;ADCY2;DNM3;DNM1;RAF1;DGKH;GRM8;PLA2G4E;GAB2;PIP5K1B;PIK3R3;GNA12;ADCY9;PLCG2;DGKB;RAPGEF4;DGKQ;GRM7;MTOR;PIK3CD;DNM2;DGKI,KEGG_2019_Mouse,Upregulated_in_Mutant
gsea,Regulation of actin cytoskeleton,-0.312444632891652,-1.4272385077843392,0.02443609022556391,0.10842027563931081,0.96,46/145,22.48%,ACTB;TMSB4X;PFN2;RAC1;ACTG1;CFL1;MYL12B;CDC42;BRK1;ARPC5L;ARPC5;WASL;ARPC2;FGFR2;CFL2;PDGFA;PPP1CA;ARPC1A;PFN1;HRAS;ARPC3;ARHGEF1;PIP4K2A;FGFR1;KRAS;ITGAV;ITGA9;MAPK3;MYLK3;EZR;PPP1CC;RDX;MYL9;MYH14;MAPK1;VCL;WASF1;MYL12A;PDGFB;NRAS;PIK3R2;MYH10;FGF5;CXCL12;MRAS;ARPC4,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Adrenergic signaling in cardiomyocytes,-0.316923788446818,-1.4227872861321598,0.03296703296703297,0.11007363305418974,0.962,24/104,15.12%,CALM1;ATP1B1;CALM2;CALM3;GNAS;PPP1R1A;ATP1A1;ATP1A3;PPP2R1A;ATP1B2;PPP2CA;PPP1CA;TPM1;GNAI1;ATP2B1;SCN1B;CAMK2B;GNAI2;MAPK3;PPP2R5D;ADRB1;ATP1A2;PPP1CC;PRKACB,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Hippo signaling pathway,-0.3277974913524192,-1.4186771305493355,0.022727272727272728,0.11165026900098089,0.965,14/100,9.35%,ACTB;YWHAG;YWHAH;ACTG1;YWHAB;CTNNA3;YWHAE;PPP2R1A;CSNK1E;PPP2CA;PPP1CA;YWHAZ;YWHAQ;FZD3,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Insulin secretion,0.34054388942990105,1.41332654735126,0.04294478527607362,0.18263721608544686,0.951,19/60,9.97%,RYR2;CACNA1C;GCK;ADCY8;PCLO;KCNN3;ADCY2;CHRM3;CAMK2A;PRKCG;KCNMA1;CAMK2G;ADCY9;ADCYAP1R1;KCNMB4;RAPGEF4;RIMS2;STX1A;KCNMB2,KEGG_2019_Mouse,Upregulated_in_Mutant
gsea,ECM-receptor interaction,0.3898645841891495,1.4129273988279647,0.05032822757111598,0.1750750396683907,0.951,15/33,23.74%,THBS3;LAMB1;LAMB3;TNR;LAMC1;RELN;COL4A1;SV2B;ITGA8;ITGA3;ITGB8;ITGA4;COL4A2;ITGA10;NPNT,KEGG_2019_Mouse,Upregulated_in_Mutant
gsea,Glycosphingolipid biosynthesis,0.4011161992191545,1.4127683547625804,0.06976744186046512,0.16800350682305792,0.951,6/32,8.61%,ST6GALNAC3;ST6GALNAC5;ST3GAL3;HEXA;HEXB;SEC1,KEGG_2019_Mouse,Upregulated_in_Mutant
gsea,Aldosterone-regulated sodium reabsorption,-0.4190484257250095,-1.4040195528786117,0.07471264367816093,0.12165587461711469,0.974,8/27,16.37%,ATP1B1;ATP1A1;ATP1A3;ATP1B2;KRAS;MAPK3;ATP1A2;MAPK1,KEGG_2019_Mouse,Upregulated_in_Control
gsea,RNA polymerase,-0.42615900467061313,-1.3864635357645851,0.08914728682170543,0.13494728905179743,0.983,10/26,22.23%,POLR2G;POLR2F;POLR2I;POLR2E;POLR2C;POLR3D;POLR3H;POLR2L;POLR2J;POLR3A,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Adherens junction,-0.33979561893134297,-1.3849569646131754,0.07045009784735812,0.13467465371696935,0.985,16/57,19.31%,ACTB;ACP1;RAC1;ACTG1;CTNNA3;CDC42;WASL;CSNK2B;FGFR1;MAPK3;PTPN1;SSX2IP;MAPK1;VCL;WASF1;CTNNA1,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Cocaine addiction,-0.3874316440014705,-1.3817462167602694,0.072,0.13588576935087848,0.986,13/35,19.72%,GNAS;JUN;BDNF;GRM3;GNAI1;CDK5R1;GNAI2;SLC18A2;PRKACB;GRM2;PPP1R1B;ATF2;CREB3L2,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Pyruvate metabolism,-0.396079082277108,-1.3749814307861965,0.05533596837944664,0.140350110884517,0.986,11/30,18.14%,MDH2;PKM;MDH1;DLAT;LDHA;GLO1;HAGH;LDHB;LDHD;ACYP1;GRHPR,KEGG_2019_Mouse,Upregulated_in_Control
gsea,NOD-like receptor signaling pathway,-0.3161822244511314,-1.3725606672626336,0.03525046382189239,0.14085262370410212,0.988,16/86,13.60%,HSP90AB1;GABARAPL1;HSP90AA1;JUN;VDAC1;GABARAPL2;CTSB;IL18;VDAC3;GABARAP;ATG12;ERBIN;VDAC2;MAPK3;NFKBIB;TXN1,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Amphetamine addiction,-0.3698670244333692,-1.3716541619935694,0.09072978303747535,0.1400272716464049,0.988,9/49,6.31%,CALM1;CALM2;CALM3;GNAS;PPP3CA;JUN;PPP3R1;PPP3CB;PPP1CA,KEGG_2019_Mouse,Upregulated_in_Control
gsea,B cell receptor signaling pathway,-0.36061686347200833,-1.3714245708946955,0.08731808731808732,0.1385481815114061,0.988,19/46,23.88%,PPP3CA;RAC1;JUN;CD81;PPP3R1;PPP3CB;HRAS;KRAS;MAPK3;LYN;NFKBIB;GSK3B;MAPK1;BCL10;NRAS;PIK3R2;NFKBIA;PIK3CB;MAP2K1,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Metabolism of xenobiotics by cytochrome P450,-0.44969278210126423,-1.3703412704062388,0.1043956043956044,0.13801075796547746,0.988,9/20,27.82%,GSTM5;GSTM1;GSTP1;HPGDS;CBR1;ADH5;GSTM7;GSTO1;DHDH,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Biosynthesis of unsaturated fatty acids,-0.4111420935421667,-1.3644105234449664,0.09386973180076628,0.14176062995461816,0.989,8/27,27.35%,TECR;SCD1;SCP2;HACD4;SCD2;HSD17B12;ACOX1;ACOT3,KEGG_2019_Mouse,Upregulated_in_Control
gsea,p53 signaling pathway,-0.35539929380936836,-1.3523024027738928,0.08272058823529412,0.15149882590732097,0.99,23/48,34.47%,SESN1;RPRM;COP1;BAX;CYCS;PPM1D;CDK4;DDB2;SESN3;RRM2B;CCND3;CCNG2;SIVA1;BBC3;PTEN;CCND1;IGFBP3;SIAH1B;TSC2;GADD45B;SESN2;RCHY1;GORAB,KEGG_2019_Mouse,Upregulated_in_Control
gsea,MAPK signaling pathway,0.27429202077237785,1.3485536673410714,0.037267080745341616,0.24471134054301302,0.986,42/206,12.04%,CACNA1C;CACNA1E;CACNB2;CACNA2D3;FLNB;CACNA1A;TGFBR1;TAOK1;FGF10;RPS6KA2;CHUK;MAPK14;MAP4K4;MAPK10;CACNA1B;PTPRR;NF1;ERBB4;RAF1;PLA2G4E;NTF3;MAPT;MAP3K2;PRKCG;GNA12;FLT3;RASGRF2;IKBKB;IGF1R;PTPN5;FLNA;NTRK2;MAPKAPK2;CACNG3;MAP3K4;MAP3K7;EFNA1;RPS6KA6;MAP3K5;SOS1;MAP3K3;AKT2,KEGG_2019_Mouse,Upregulated_in_Mutant
gsea,Olfactory transduction,-0.38977880582218405,-1.3465925085590091,0.10727969348659004,0.15476448512420735,0.99,5/31,2.98%,CALM1;CALM2;CALM3;NCALD;RGS2,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Cell cycle,-0.30950855926569154,-1.3431378174044672,0.043151969981238276,0.15636817300610661,0.991,30/88,31.11%,YWHAG;YWHAH;YWHAB;YWHAE;STAG1;SMC1A;RBX1;YWHAZ;ANAPC13;YWHAQ;CDK4;RAD21;PCNA;ANAPC11;GSK3B;ORC1;CDKN1B;CCND3;CDKN2D;TGFB2;E2F4;BUB3;CDC26;MCM6;CDC16;SMAD4;SMAD2;MAD2L2;SMC3;CCND1,KEGG_2019_Mouse,Upregulated_in_Control
gsea,PPAR signaling pathway,-0.37476737682617617,-1.3418870779688552,0.09636363636363636,0.1557359057433367,0.992,14/36,23.21%,ACSL3;SCD1;SCP2;DBI;FABP3;FABP5;FABP7;ILK;SCD2;UBC;PLTP;GK;ACSBG1;ACOX1,KEGG_2019_Mouse,Upregulated_in_Control
gsea,GnRH signaling pathway,-0.33677147296748317,-1.3375375199532273,0.08498023715415019,0.157986786449536,0.992,12/64,12.46%,CALM1;CALM2;CALM3;GNAS;JUN;CDC42;EGR1;HRAS;GNA11;CAMK2B;KRAS;MAPK3,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Cholinergic synapse,0.31265092080445694,1.3362298286618077,0.05788423153692615,0.25446541892126234,0.989,25/81,13.58%,CACNA1C;CACNA1A;ADCY8;CHRNA4;KCNJ6;CACNA1B;ADCY2;CHRM3;CAMK2A;KCNQ2;PRKCG;PIK3R3;CAMK2G;ADCY9;KCNQ3;JAK2;KCNQ5;PIK3CD;CHRNA7;GNAO1;AKT2;FYN;ADCY6;CHRM2;CAMK2D,KEGG_2019_Mouse,Upregulated_in_Mutant
gsea,Human T-cell leukemia virus 1 infection,-0.2865894660451852,-1.3354136414508126,0.03508771929824561,0.15825960696100963,0.992,57/141,30.60%,SLC25A4;PPP3CA;RAN;JUN;CALR;SLC25A5;VDAC1;ETS2;CANX;BAX;PPP3R1;EGR1;PPP3CB;NFKB2;NFYB;GPS2;HRAS;RANBP1;VDAC3;CDK4;FDPS;KRAS;VDAC2;TLN1;MAPK3;H2-M5;ANAPC11;ELK4;IL1R2;PRKACB;MAPK1;TBPL1;ATF2;NRAS;CCND3;CREB3L2;PIK3R2;JAK1;TGFB2;NFKBIA;PIK3CB;MAP2K1;BUB3;H2-DMA;CREB1;B2M;CDC26;AKT3;CRTC2;CDC16;SMAD4;AKT1;PIK3R1;SMAD2;PRKACA;PTEN;SLC2A1,KEGG_2019_Mouse,Upregulated_in_Control
gsea,ErbB signaling pathway,0.3162820276547876,1.3349558050124324,0.08704453441295547,0.24652917693725349,0.989,16/74,7.92%,PAK3;MAPK10;NRG1;ERBB4;RAF1;CBL;CAMK2A;PRKCG;PIK3R3;CAMK2G;ABL2;PLCG2;NCK2;PTK2;MTOR;PIK3CD,KEGG_2019_Mouse,Upregulated_in_Mutant
gsea,Glioma,-0.3356199263384498,-1.334320645517284,0.09218436873747494,0.15771040227773347,0.993,11/62,13.27%,CALM1;CALM2;CALM3;BAX;PDGFA;HRAS;CDK4;CAMK2B;KRAS;MAPK3;DDB2,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Renal cell carcinoma,-0.33365296797899363,-1.3320966572562545,0.0745697896749522,0.15803514299525828,0.994,31/59,34.50%,RAC1;JUN;ELOB;CDC42;RBX1;HRAS;BAD;KRAS;MAPK3;ARNT2;MAPK1;ELOC;PDGFB;NRAS;PIK3R2;TGFB2;PIK3CB;FLCN;MAP2K1;AKT3;PTPN11;RAP1A;AKT1;PIK3R1;EGLN2;PAK2;SLC2A1;PAK6;RAPGEF1;ARAF;VHL,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Leukocyte transendothelial migration,-0.326652505763562,-1.3319512143177903,0.07056451612903226,0.156578588042089,0.994,18/62,21.57%,ACTB;RAC1;ACTG1;CTNNA3;MYL12B;CDC42;GNAI1;GNAI2;EZR;MYL9;VASP;JAM2;VCL;MYL12A;THY1;CTNNA1;PIK3R2;CXCL12,KEGG_2019_Mouse,Upregulated_in_Control
gsea,Prolactin signaling pathway,0.3385225980106023,1.3319193997504786,0.102,0.24270008261415454,0.992,12/49,12.04%,GCK;MAPK14;MAPK10;RAF1;PIK3R3;CCND2;JAK2;PIK3CD;SOCS2;SOS1;SOCS7;AKT2,KEGG_2019_Mouse,Upregulated_in_Mutant
gsea,GABAergic synapse,0.3227548611032886,1.3256962820383542,0.08471074380165289,0.24366186234160997,0.993,12/69,5.22%,CACNA1C;GABRA2;CACNA1A;GABRG3;GABBR2;ADCY8;SLC6A1;KCNJ6;CACNA1B;ADCY2;PRKCG;ADCY9,KEGG_2019_Mouse,Upregulated_in_Mutant
