names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Gm47167,-2.991089,-1.7574841,0.0027798430549120707,0.014199077974465221,0.09705372616984402,0.09601799,0.029371116
Atg16l2,-2.992278,-0.6545677,0.002769038253669049,0.01415699678069074,0.38128249566724437,0.24079779,0.15953033
Foxg1,-2.9923863,-0.5633857,0.002768057903635402,0.01415699678069074,0.5025996533795494,0.3259589,0.23172802
Pura,-2.9929266,-0.20075768,0.002763160907282375,0.014140053010225622,0.8596187175043327,0.8466284,0.7695371
Lamp1,-2.994656,-0.66210103,0.00274754364962357,0.014086268162777346,0.47660311958405543,0.30815607,0.20545338
Ctsl,-2.994656,-0.8704663,0.00274754364962357,0.014086268162777346,0.28422876949740034,0.20575945,0.11774701
Gfra4,-2.9947643,-1.4570113,0.002746570253517062,0.014086268162777346,0.14038128249566725,0.11028765,0.04159376
Btg1,-2.9990878,-1.0585939,0.002707891781499671,0.013939725394935232,0.2270363951473137,0.17523389,0.087966055
Dnajb9,-3.0001688,-1.0298539,0.002698300247619432,0.013898387783373108,0.18024263431542462,0.13302884,0.06736371
Rev1,-3.0013578,-0.20313767,0.0026877854243578473,0.013850694342335417,0.7954939341421143,0.70805854,0.6390917
2810013P06Rik,-3.001574,-1.3053658,0.0026858776660374437,0.013847330976350988,0.19410745233968804,0.13866115,0.058439497
Mff,-3.0031953,-0.25718415,0.002671608875154003,0.013793102816833934,0.7435008665511266,0.58620036,0.5110185
Nr6a1,-3.0130317,-0.20655632,0.0025865197652104586,0.013397686652378867,0.8734835355285961,1.0658921,0.97437847
4930509J09Rik,-3.0262187,-1.0456014,0.002476331291589497,0.012940877056972179,0.28942807625649913,0.22851129,0.11722279
Vdac2,-3.026543,-0.6167446,0.0024736766694472907,0.012934632556403772,0.5060658578856152,0.32809466,0.22573194
Srsf11,-3.0333526,-0.1838405,0.002418527643688067,0.012676301896822064,0.8908145580589255,0.9656774,0.8886961
Clcn3,-3.034001,-0.17959358,0.0024133344849708457,0.01265962970493339,0.878682842287695,0.920782,0.84774
Ndufa12,-3.0347579,-0.6551434,0.002407288700901953,0.012635402586608585,0.464471403812825,0.30249804,0.20237625
Pspc1,-3.0358388,-0.1805011,0.0023986759135177197,0.012608190259095285,0.8804159445407279,0.83829814,0.7692196
Chn1,-3.0369196,-0.18944426,0.0023900913423534906,0.01256905518598001,0.8821490467937608,1.037409,0.9546267
Nudc,-3.0390816,-1.0623295,0.0023730065191228185,0.012491116853760524,0.23743500866551126,0.17592293,0.08810844
Cbx3,-3.0394058,-0.44375238,0.0023704534611506557,0.012483633907816316,0.6048526863084922,0.40554413,0.31312832
Eny2,-3.0416756,-0.5188828,0.0023526523529247127,0.012413588431285679,0.5632582322357019,0.34839472,0.25532693
Rufy3,-3.047945,-0.19604146,0.0023041213856958686,0.012204210872963283,0.9237435008665511,1.0727946,0.9854955
Nceh1,-3.0483773,-0.35439348,0.00230080845980848,0.012192516684470201,0.6707105719237435,0.4791696,0.39261135
Raph1,-3.0508635,-0.21932125,0.0022818436592323722,0.012115294077146663,0.8388214904679376,0.82651865,0.7438764
Mrps26,-3.0508635,-1.1174803,0.0022818436592323722,0.012115294077146663,0.23050259965337955,0.17198329,0.08295344
Napb,-3.0568085,-0.24811068,0.002237072280647487,0.011929250107483675,0.7954939341421143,0.6997338,0.6168745
Cox19,-3.0581055,-0.88891536,0.0022274115795030696,0.011883477735327547,0.317157712305026,0.20780616,0.117543764
Fndc4,-3.0594025,-1.1510475,0.0022177891229518253,0.011859349980939887,0.24783362218370883,0.17165977,0.08096141
Fis1,-3.0602672,-0.79233927,0.0022113953320937046,0.011838100290630687,0.37608318890814557,0.25703734,0.15634905
Rab2a,-3.0617805,-0.2132249,0.0022002468336575817,0.011789860765295822,0.8422876949740035,0.7774916,0.7003371
Desi1,-3.0651314,-0.47569194,0.0021757439620853844,0.011669899433003426,0.5632582322357019,0.38818118,0.29347304
Gad1,-3.0655637,-0.27824894,0.0021726005871989165,0.011658707333932705,0.8596187175043327,1.0447404,0.92403734
Rnf7,-3.065672,-1.2615726,0.002171815394230234,0.011658707333932705,0.18197573656845753,0.14002922,0.0608049
Arhgap5,-3.0688064,-0.21917892,0.0021491576499284124,0.011566661634956182,0.8908145580589255,1.08194,0.9841351
Smim26,-3.0689147,-2.004089,0.002148380227945345,0.011566661634956182,0.07105719237435008,0.092702,0.02392642
Rbis,-3.069455,-1.1421608,0.0021444969841736264,0.01155284923163458,0.2668977469670711,0.1809633,0.08606588
Rhbdd3,-3.0697794,-0.99373704,0.002142170128075344,0.011545951647804234,0.2651646447140381,0.17370392,0.09099567
Stk38,-3.070536,-0.28382498,0.002136749796804605,0.011522365839758164,0.7781629116117851,0.6408159,0.5525337
Dmxl1,-3.0719411,-0.15147993,0.0021267168185544628,0.011473871226949334,0.9566724436741768,1.4250188,1.3462988
Gm19710,-3.0721574,-1.1658387,0.0021251771232938836,0.011471173777544724,0.15944540727902945,0.12661804,0.058422472
Clpp,-3.0747514,-0.64161426,0.002106780341543836,0.011388587706150486,0.4748700173310225,0.31531787,0.21318495
Ube4bos1,-3.0763729,-1.2631549,0.0020953566396095928,0.011337944975386285,0.15077989601386482,0.12242329,0.052838113
Spata6l,-3.081453,-0.9279508,0.0020599292707892953,0.011162671731148474,0.2876949740034662,0.20196252,0.111211605
Cdip1,-3.0830746,-0.29689777,0.0020487388672908047,0.011123885788789098,0.7538994800693241,0.5843367,0.49844217
Gm57223,-3.0852363,-0.33457828,0.002033905084314986,0.011065125638682071,0.708838821490468,0.6062277,0.507408
Rab18,-3.086209,-0.61779886,0.002027262087971355,0.011034426549870727,0.48700173310225303,0.31198046,0.21397576
Ost4,-3.0877223,-2.1834412,0.0020169681015166346,0.010983814937824792,0.05719237435008666,0.08586204,0.019545503
Cct2,-3.0880466,-1.0175766,0.0020147684973314786,0.010977254731386768,0.2616984402079723,0.1909769,0.098887086
Trnp1,-3.0911813,-0.9475245,0.001993618863677786,0.010878138933213162,0.3327556325823224,0.22594717,0.1235001
Fndc5,-3.0937755,-0.82748145,0.0019762700266601606,0.01080484995249829,0.3050259965337955,0.21507552,0.12682457
Setdb1,-3.094532,-0.32680264,0.001971236116601079,0.010782671330917057,0.6932409012131716,0.5205213,0.4346877
Ttc4,-3.0958292,-0.61040705,0.001962633932562742,0.010746273041173565,0.4904679376083189,0.29823986,0.20506656
Sem1,-3.104044,-0.69450366,0.0019089488886917258,0.010483540611715187,0.4610051993067591,0.2919595,0.19021171
Necap1,-3.1052332,-0.7184563,0.0019012913862439184,0.010451892309132613,0.4124783362218371,0.28001443,0.17931113
Ccl27a,-3.1068544,-1.2560018,0.0018908947981891202,0.010399921390040161,0.20103986135181975,0.1486077,0.06492933
Abcd3,-3.11334,-0.40897423,0.001849828490415119,0.010204578867375006,0.6031195840554593,0.41544738,0.32780117
Hprt,-3.1184201,-0.45827115,0.0018182339840953877,0.010050388550362933,0.6117850953206239,0.41220802,0.31577072
Armcx3,-3.1197174,-0.8017401,0.0018102471621707604,0.01001125661164411,0.39168110918544197,0.25931627,0.1568563
Id2,-3.1214466,-1.0707542,0.0017996482186227452,0.009967629917703186,0.24090121317157712,0.20599842,0.10337005
Ulk2,-3.121987,-0.19924545,0.0017963477641477685,0.009954347002432109,0.8890814558058926,0.95255667,0.8700067
Gpcpd1,-3.1258783,-0.24122304,0.0017727482322716117,0.00984830374957336,0.7902946273830156,0.7288995,0.6458548
Ccdc28a,-3.127824,-0.6328619,0.0017610556546781737,0.009793209192572727,0.42634315424610053,0.27408615,0.18511248
Coa3,-3.1345258,-1.4535221,0.0017213218129298441,0.009601285926215859,0.1386481802426343,0.12974687,0.049347162
Stx16,-3.1365795,-0.28489196,0.0017093113753005732,0.009543943524135234,0.733102253032929,0.55271566,0.47357568
Rnf114,-3.1404707,-0.81165063,0.0016867658812631885,0.009437164283963875,0.3431542461005199,0.21384639,0.12737426
Rab5if,-3.1413355,-1.0211419,0.0016817930652256736,0.00941411612817598,0.21317157712305027,0.1503474,0.07690447
Pfdn6,-3.1464157,-1.4694636,0.0016528491245297813,0.009266201418159084,0.11438474870017332,0.1081117,0.040402196
Srp19,-3.1505232,-1.081794,0.0016297835073683358,0.009160163747730437,0.21837088388214904,0.16247578,0.08005621
Trappc6b,-3.1520364,-0.5759815,0.0016213605875068867,0.009122116961735585,0.511265164644714,0.32527244,0.22942153
Sf3b5,-3.1552792,-1.9850929,0.0016034462190170126,0.009039766037002912,0.10051993067590988,0.11700096,0.03087096
Arpc3,-3.1579814,-0.9285227,0.0015886569523382587,0.00896555097450026,0.3379549393414211,0.2219158,0.12269818
Ier3ip1,-3.1617646,-1.0069877,0.001568162889629271,0.008863494447376918,0.3050259965337955,0.21672802,0.113702245
Psenen,-3.1642506,-1.4802165,0.0015548282067275963,0.008797138258884908,0.1611785095320624,0.13366984,0.04999107
Epc1,-3.1712766,-0.2243061,0.0015177057112135803,0.008609175892966288,0.8197573656845754,0.7754438,0.69457585
Sun1,-3.1723576,-0.43892005,0.0015120675703939315,0.00858160571201453,0.6013864818024264,0.3981999,0.30809706
Gm45904,-3.1735466,-1.6702492,0.001505887904961389,0.008550932195285129,0.1386481802426343,0.14818184,0.048966408
Hmgn2,-3.1746273,-1.6020682,0.0015002902258728344,0.008527924813011326,0.09012131715771231,0.09158176,0.03110322
Srsf5,-3.1747355,-0.23061888,0.0014997315135892948,0.008527924813011326,0.8128249566724437,0.68545187,0.60933214
Slc48a1,-3.1757083,-1.1054308,0.0014947117221917328,0.008504979077329236,0.27902946273830154,0.20148201,0.09870608
Cenpv,-3.1767893,-0.52215075,0.0014891523347261952,0.008477718116116672,0.5701906412478336,0.3796324,0.27878997
Pja2,-3.1772215,-0.14975564,0.0014869339190514952,0.008473833640958238,0.9393414211438474,1.2166784,1.1447631
Klf13,-3.179059,-0.5257966,0.0014775395819122583,0.008437729920930613,0.5632582322357019,0.40183073,0.29528406
Mtch1,-3.1806805,-0.4679351,0.0014692959112765352,0.008408061093938803,0.5979202772963604,0.41710377,0.3178681
2410006H16Rik,-3.1834908,-1.5415931,0.001455107217348357,0.008339843080002298,0.1369150779896014,0.12554258,0.04492416
Ube2m,-3.1882467,-1.0108044,0.0014313829465953897,0.008229519567372034,0.2218370883882149,0.15899324,0.082061075
Map4k2,-3.1899762,-0.6965573,0.0014228447137345356,0.008197517350722262,0.4592720970537262,0.30905473,0.20167811
Mtx2,-3.1901925,-0.37478688,0.0014217807423477728,0.008195667152728828,0.6863084922010398,0.49708375,0.40319812
Gm47027,-3.1901925,-1.2619381,0.0014217807423477728,0.008195667152728828,0.1854419410745234,0.15869097,0.06925647
Pdap1,-3.1906247,-0.72769064,0.0014196549996981023,0.008191973646270482,0.3119584055459272,0.20839393,0.13095422
Ankra2,-3.197759,-0.7061206,0.0013850006238091813,0.00800456358433038,0.4020797227036395,0.25585932,0.16443183
Psmd11,-3.197975,-0.3874289,0.0013839627738166894,0.008002757486121349,0.6932409012131716,0.51566863,0.41597372
Tmed7,-3.197975,-0.8883187,0.0013839627738166894,0.008002757486121349,0.3240901213171577,0.21209064,0.12012504
Canx,-3.2007854,-0.24666496,0.0013705358322711983,0.007945938958196602,0.8422876949740035,0.7532717,0.66644514
Pcmt1,-3.2047846,-0.25851426,0.001351635329642405,0.007865291451447601,0.8024263431542461,0.68688196,0.60185754
Kifap3,-3.2126753,-0.13189839,0.0013150484470374265,0.007680746170547341,0.92894280762565,1.1423577,1.0810218
Gm44151,-3.2127833,-0.8557971,0.0013145536633663872,0.007680746170547341,0.3223570190641248,0.21920492,0.12700701
Jund,-3.213432,-0.91460735,0.0013115885671476169,0.007668657478187417,0.3292894280762565,0.23009852,0.1286131
Flywch1,-3.2177556,-0.33125436,0.001291978453838359,0.007566028811676548,0.7105719237435009,0.5362772,0.44727588
Itfg1,-3.2177556,-0.20125237,0.001291978453838359,0.007566028811676548,0.8682842287694974,0.8821256,0.802744
Tubb2b,-3.2202418,-1.3276689,0.0012808255391570337,0.007516674560382741,0.13518197573656845,0.11301184,0.04656674
Serp2,-3.2239168,-0.5831564,0.0012645013355110431,0.007436696820199007,0.5355285961871751,0.35208607,0.24819233
Pex13,-3.2284565,-0.54905045,0.0012446013736093595,0.007339223385907035,0.5077989601386482,0.3320603,0.23836754
Prdx2,-3.232456,-0.8506611,0.0012273104672372802,0.007252767212120467,0.37261698440207974,0.24803677,0.1450559
Pofut2,-3.2354825,-2.3153899,0.0012143732264911053,0.007191722924249256,0.06932409012131716,0.098205574,0.020519678
Ttyh3,-3.2402384,-0.83976805,0.001194297555833218,0.007084239211563384,0.3483535528596187,0.23311941,0.13687561
Gm30054,-3.2412114,-1.8906683,0.0011902291290094532,0.007066583342620898,0.10571923743500866,0.11385141,0.032002207
Sms,-3.2452106,-0.4581671,0.0011736375400347345,0.0069917618678203165,0.5736568457538995,0.38030243,0.29029626
Ube2j2,-3.2487776,-0.73477817,0.0011590202154585568,0.00691962664348174,0.462738301559792,0.30135205,0.19171996
Nbdy,-3.2498586,-0.7614621,0.0011546240537701161,0.006899734600881699,0.36568457538994803,0.24075517,0.14891642
Vegfb,-3.2510476,-1.3115506,0.0011498060792041684,0.006875778033528233,0.16464471403812825,0.13880216,0.058258247
Acp1,-3.2525609,-0.8095019,0.001143700986346317,0.006850408785211138,0.3882149046793761,0.25311428,0.15215792
Acot13,-3.252777,-0.9565185,0.001142831280316954,0.0068489177163155645,0.30329289428076256,0.21271844,0.11524165
Klhdc10,-3.2541823,-0.18699943,0.001137193075504923,0.006821427289293746,0.9064124783362218,1.0526289,0.97018313
Rpl4,-3.2644508,-0.8812854,0.0010967648796115538,0.00662321122975056,0.3275563258232236,0.23020701,0.13149408
Mageh1,-3.2703958,-1.8828763,0.001073970814534402,0.00649979155060782,0.10745233968804159,0.11359175,0.032096367
Wbp4,-3.2760165,-0.5960501,0.0010528238261816925,0.0063893318340278405,0.5043327556325823,0.3365078,0.23480164
Tmem160,-3.2816372,-1.5648925,0.0010320626654505996,0.006280610804145871,0.10398613518197573,0.119650334,0.04206386
Fabp3,-3.2853124,-1.2807987,0.001018693607010027,0.006212961064754908,0.16984402079722705,0.14701977,0.06314642
Gm5441,-3.2861772,-1.1183685,0.0010155713285103286,0.00619734428509649,0.2218370883882149,0.16889483,0.081350505
Asphd2,-3.2879066,-0.9296361,0.0010093533281252771,0.0061662210792946745,0.2824956672443674,0.18316896,0.100326896
Cept1,-3.28942,-0.348341,0.0010039415057163813,0.006139959330692259,0.6984402079722704,0.51386523,0.42372605
Exoc5,-3.2913654,-0.26003718,0.0009970229166769218,0.006101028197280354,0.7902946273830156,0.720528,0.63203144
Gm43713,-3.2984993,-0.9532797,0.0009720306583133273,0.005994641840788676,0.2512998266897747,0.17485364,0.09410981
Paip2,-3.300445,-0.20141153,0.0009653159855388101,0.005963231393308898,0.8561525129982669,0.78323144,0.70983994
Ttc9b,-3.302931,-1.2725161,0.000956798638456242,0.005913926822458105,0.1438474870017331,0.13854373,0.05969339
Xrcc6,-3.3037958,-0.7794351,0.0009538524363344581,0.005905641936070749,0.3951473136915078,0.26300532,0.16149297
Rraga,-3.303904,-1.3974661,0.000953484752488437,0.005905641936070749,0.1438474870017331,0.12634528,0.049857758
Nptxr,-3.3066063,-0.5951224,0.0009443352132435587,0.0058687336670604105,0.4662045060658579,0.31390208,0.2184218
Pam16,-3.3127675,-1.5956146,0.0009237775476682022,0.005761468447384553,0.1195840554592721,0.12736613,0.043963786
Rp9,-3.3150373,-0.4808185,0.0009163087767361992,0.005721355253950473,0.6221837088388215,0.4429168,0.33597478
Gstp1,-3.3210905,-2.248309,0.0008966647484062464,0.005620967141571657,0.05025996533795494,0.083904915,0.01825392
Tmco1,-3.3213067,-0.73864233,0.0008959704491521581,0.005619807825750858,0.3431542461005199,0.22810437,0.14284517
Mrps14,-3.3222795,-1.2335937,0.0008928522646698982,0.005603435174120015,0.16291161178509533,0.13402711,0.059204265
Mob4,-3.3258464,-0.48069227,0.0008815047798955515,0.00554483593876147,0.584055459272097,0.37839535,0.28488448
Srsf7,-3.3272517,-0.44453478,0.0008770713815807205,0.005520096151158066,0.6655112651646448,0.47938782,0.3729264
Vps29,-3.3454108,-0.6921384,0.0008216075838639753,0.005214680990202082,0.44020797227036396,0.2949468,0.19254325
Cript,-3.346816,-1.0309356,0.0008174543263587075,0.0051952612803661405,0.24783362218370883,0.17716753,0.09062602
Cx3cl1,-3.3477888,-0.46349335,0.0008145904143705267,0.005180043828097995,0.6065857885615251,0.41557297,0.31748265
Erh,-3.351464,-1.0934263,0.0008038549988056803,0.005132483913092055,0.23570190641247835,0.1688644,0.082696564
Emc6,-3.351464,-1.75752,0.0008038549988056803,0.005132483913092055,0.09705372616984402,0.11029593,0.033906296
Eid1,-3.3557875,-0.52385503,0.0007913932364966799,0.005082329207373615,0.5944540727902946,0.41288385,0.304188
Gm15680,-3.3589222,-1.5131091,0.0007824708409470931,0.005039696899106409,0.12824956672443674,0.13105257,0.04789401
1110065P20Rik,-3.3592465,-1.6641889,0.0007815531835054141,0.005036726795336001,0.10918544194107452,0.10768322,0.03524474
Ssr2,-3.3611922,-1.5664713,0.0007760681846603461,0.005004301742464991,0.14038128249566725,0.13153574,0.04637205
B4gat1,-3.3650835,-1.110377,0.0007652052332364416,0.004951618380233232,0.2772963604852686,0.21335045,0.10449606
2410004B18Rik,-3.3673532,-1.5821099,0.0007589338805444141,0.004919693010603126,0.11438474870017332,0.11385598,0.03948652
Kantr,-3.3675694,-0.3788088,0.0007583391046038757,0.004918727419808678,0.7036395147313691,0.55084854,0.44792193
Tmx4,-3.3684342,-0.24607925,0.0007559643264030514,0.004906208478355804,0.8440207972270364,0.7653231,0.6777289
Ugcg,-3.3737307,-0.5425329,0.0007415688442220192,0.00483268107401154,0.5684575389948007,0.3877138,0.28153506
Cep170,-3.3757844,-0.18215667,0.0007360557444599504,0.004808113101614347,0.8942807625649913,0.9660175,0.88970786
Gm48677,-3.382702,-2.0778482,0.0007177641498076247,0.004705342759849984,0.0658578856152513,0.08741365,0.021406602
Filip1l,-3.394484,-0.7523055,0.000687580295695322,0.004531704541461462,0.3119584055459272,0.21861559,0.13545793
Ywhaq,-3.3984835,-0.33027783,0.0006776055715533481,0.004468632558845242,0.7400346620450606,0.61202747,0.5136832
Psmb5,-3.3999968,-1.3749424,0.000673866556848682,0.00445195791719252,0.18370883882149047,0.17155333,0.06967354
Trmt112,-3.4006453,-2.0734782,0.0006722700011896907,0.004444071254119747,0.0658578856152513,0.09633789,0.023743212
Igf2bp3,-3.4012938,-0.7957273,0.0006706769628080926,0.004437952980327522,0.36048526863084923,0.25258395,0.15317369
Dancr,-3.4057255,-1.316965,0.0006598847800585671,0.004377936727832935,0.1733102253032929,0.14045447,0.058765497
Gm57315,-3.410806,-0.95153,0.000647712004405918,0.004312737806041336,0.28422876949740034,0.18384817,0.099270284
Gstm5,-3.4115624,-1.5648388,0.0006459170094355199,0.004303383070713824,0.1317157712305026,0.14146148,0.050087906
Clstn1,-3.4115624,-0.22240613,0.0006459170094355199,0.004303383070713824,0.8596187175043327,0.7792657,0.6987856
Ldhb,-3.4138324,-0.6346166,0.0006405597456987237,0.004275435979609206,0.5216637781629117,0.3834235,0.26312765
Psip1,-3.4164267,-0.29022625,0.0006344877783724695,0.004242608278050579,0.8024263431542461,0.71100295,0.6136924
Olfm1,-3.421507,-0.26508895,0.0006227516385330207,0.004179330187308283,0.8717504332755632,0.94438875,0.8361663
Lrrc4,-3.4220474,-0.4374763,0.0006215150710016737,0.004173570163336255,0.6533795493934142,0.53657037,0.42158726
Inafm1,-3.4232364,-1.4034568,0.0006188026597305923,0.004160420319809644,0.14731369150779897,0.13420518,0.05287172
Camkv,-3.4304783,-0.35966316,0.0006025180410229375,0.004063313903793441,0.6759098786828422,0.5468892,0.4493305
Tmem151a,-3.4330726,-0.69596505,0.0005967824204746317,0.0040311664160641815,0.43500866551126516,0.29045224,0.1890064
Zfp711,-3.4345858,-0.6993332,0.0005934601533408898,0.004012037911648307,0.43500866551126516,0.30409,0.1979242
Leng8,-3.43718,-0.275829,0.0005878048617549299,0.003981124026852144,0.7244367417677643,0.5552761,0.4782338
Tagln3,-3.4394498,-0.94535357,0.0005828976770492133,0.003957606197467059,0.2616984402079723,0.19302228,0.10486851
Cox11,-3.4400985,-0.85903233,0.0005815026456098388,0.003950565695205266,0.36568457538994803,0.24447079,0.14209497
Tomm5,-3.4415035,-1.6141036,0.000578490734374876,0.003934949613044393,0.10398613518197573,0.1137108,0.03858587
Rnf187,-3.4452868,-0.7547705,0.000570453783998022,0.003887471648455946,0.43674176776429807,0.29676902,0.18628049
Enho,-3.452637,-1.6827277,0.0005551355537885649,0.003790105547617102,0.12478336221837089,0.13519008,0.044103
Inha,-3.4570687,-0.83864886,0.0005460856202973873,0.0037398899123159994,0.3292894280762565,0.2222218,0.13028042
Igip,-3.4625814,-0.7891642,0.0005350201949613877,0.003677805489725228,0.3968804159445407,0.2590948,0.15798464
Dlx1as,-3.4636621,-0.493211,0.0005328751514536718,0.003667630409225428,0.6239168110918544,0.6270713,0.48217317
Gm17106,-3.4675536,-0.9895285,0.0005252191689133557,0.0036194522739669294,0.25476603119584057,0.19016641,0.10028716
Micos13,-3.475444,-1.433043,0.0005100082042684131,0.003532279044377528,0.14558058925476602,0.1484384,0.057574064
Nek1,-3.4758766,-0.21574059,0.0005091867117319297,0.0035310226213314776,0.8942807625649913,0.9711803,0.8809221
Stub1,-3.4759846,-0.7790527,0.0005089815314213745,0.0035310226213314776,0.36048526863084923,0.24198183,0.14802328
Syt11,-3.477822,-0.22249223,0.0005055052371663269,0.003511320716996416,0.9202772963604853,1.1219655,1.0206221
4930415C11Rik,-3.4785788,-1.4639878,0.0005040802658714681,0.003504421911379904,0.15771230502599654,0.14608403,0.055451035
Psma7,-3.486145,-0.8042244,0.0004900350776556927,0.0034175455194533867,0.3708838821490468,0.26882073,0.16264854
Cdipt,-3.4911172,-1.004504,0.00048100501351798866,0.0033609425675389286,0.30849220103986136,0.22068103,0.11607316
mt-Co3,-3.4921982,-0.4115735,0.00047906260417394827,0.0033494915791198805,0.7175043327556326,0.6855426,0.5541216
Tmem191,-3.4993322,-0.69822794,0.00046642506377808467,0.003267344589627688,0.4662045060658579,0.2999003,0.19519259
Snca,-3.5019264,-0.3294635,0.0004619072206493721,0.0032398107853938477,0.7989601386481803,0.9331808,0.8009415
Cnot6l,-3.5031154,-0.2590164,0.00045985021757707705,0.003231546146833052,0.8232235701906413,0.7738709,0.68115884
Fgf1,-3.5054934,-0.93047756,0.0004557618288113512,0.0032048567605325925,0.31542461005199307,0.24523857,0.13612369
Zfp706,-3.508412,-0.8304712,0.00045079062006577624,0.0031739456995441666,0.41074523396880414,0.2930742,0.17521502
Rbm26,-3.5090604,-0.14896877,0.00044969280096589795,0.003168237977686304,0.9324090121317158,1.0458007,0.98005676
Mat2a,-3.5111141,-0.27496374,0.00044623281273807564,0.0031478814724675117,0.8024263431542461,0.7087246,0.616494
Dctn3,-3.5117626,-1.3059933,0.0004451453574481486,0.003142219276215882,0.1559792027729636,0.1524187,0.064467184
Exoc3,-3.5126274,-0.3250778,0.00044369926445619407,0.0031380346056058906,0.7400346620450606,0.5498664,0.4606712
Map3k12,-3.5136,-0.5131262,0.00044207765161855103,0.0031285713472145437,0.5979202772963604,0.40153036,0.29730338
Gsdme,-3.524085,-0.8014479,0.00042494789783706013,0.0030189633978340534,0.44020797227036396,0.30758753,0.18783851
Polr3h,-3.527652,-1.1693133,0.00041926296270121687,0.0029862674418867177,0.2339688041594454,0.17973453,0.08392565
Gpm6a,-3.531111,-0.096216045,0.00041381819368949287,0.002953205776828056,0.9965337954939342,2.1684515,2.109616
Luzp1,-3.5367317,-0.3480153,0.00040511108729455753,0.002896688675386165,0.7504332755632582,0.6750518,0.5638843
Ndufs1,-3.5367317,-0.3905599,0.00040511108729455753,0.002896688675386165,0.7019064124783362,0.5152876,0.4149145
Ttc3,-3.5387855,-0.1388923,0.0004019725593875503,0.0028798462647550926,0.9913344887348353,2.164464,2.0797274
Capza2,-3.5423524,-0.3895847,0.0003965753598444512,0.0028485780892993683,0.6759098786828422,0.5084718,0.40939605
Chfr,-3.543109,-0.34025207,0.000395439238005705,0.0028441206733487248,0.7383015597920277,0.57675695,0.48015618
Prxl2a,-3.5449464,-0.7517866,0.0003926927334524289,0.002828054130666219,0.42114384748700173,0.2958593,0.18602912
Rad23a,-3.5487297,-1.376677,0.0003870941977555295,0.002791379270481541,0.16291161178509533,0.14251778,0.05731361
Gm45341,-3.5487297,-0.9295583,0.0003870941977555295,0.002791379270481541,0.4124783362218371,0.5333555,0.31477478
Mrpl52,-3.5491621,-1.349936,0.0003864591363472597,0.0027904474157848923,0.19410745233968804,0.16889265,0.06969602
Atox1,-3.5537019,-1.3765818,0.0003798495208973177,0.0027445185095351056,0.15944540727902945,0.13545468,0.054361224
Tmed9,-3.5557556,-0.7557371,0.00037689430053765993,0.002728526783354332,0.4124783362218371,0.29115912,0.18245903
Gm56864,-3.558782,-2.1854858,0.00037257838948060866,0.0027008261308407067,0.06412478336221837,0.08942687,0.020356676
Slc24a5,-3.5591063,-1.5860661,0.000372118720868755,0.002699267486748832,0.12824956672443674,0.11817953,0.04093405
Tmx2,-3.5601873,-0.601398,0.0003705903182704813,0.002689949329919882,0.5008665511265165,0.3464552,0.24130064
Rtl8b,-3.565916,-1.9113045,0.00036258729416733127,0.00263706368922094,0.08665511265164645,0.105743594,0.029221162
Uqcrfs1,-3.5714288,-1.2675642,0.00035503909248620356,0.0025889929328488325,0.16984402079722705,0.15399016,0.066862985
Gm15594,-3.5770495,-1.5787055,0.00034749438040052776,0.0025406928422525,0.12824956672443674,0.11828038,0.04117564
Prkar1a,-3.5795355,-0.39141437,0.00034420536282046805,0.0025183141697600955,0.6949740034662045,0.5494485,0.4435891
Agrn,-3.5829945,-0.44213453,0.0003396777602270961,0.0024901426768010305,0.6117850953206239,0.42311862,0.32763758
2610020C07Rik,-3.5838592,-0.7359069,0.0003385545977920702,0.0024852114953026684,0.37608318890814557,0.25460336,0.1604999
Ccdc73,-3.587102,-1.5206479,0.00033437361017661887,0.002457172465079883,0.1265164644714038,0.12159085,0.044076245
Timm23,-3.58948,-0.6081553,0.00033133831183295364,0.002438729549334875,0.5216637781629117,0.3372097,0.23356223
Sod1,-3.5907772,-0.81960905,0.0003296935812000122,0.0024282438460478868,0.4055459272097054,0.27717555,0.16633564
Ythdc1,-3.5944521,-0.28470072,0.00032507490607189645,0.0023990310626697212,0.7850953206239168,0.6510634,0.561472
Dipk1b,-3.6082878,-0.7375444,0.0003082245219418762,0.002288452995009906,0.3708838821490468,0.24589464,0.15460072
Mrpl53,-3.6091526,-1.356591,0.00030719901002173276,0.0022823748670503553,0.17157712305025996,0.14600268,0.05957649
Tial1,-3.6148813,-0.24024692,0.00030048527226741594,0.0022400364925178376,0.8388214904679376,0.7419004,0.6581389
AI593442,-3.6173673,-0.65293926,0.0002976147322865817,0.002220137485678064,0.5528596187175043,0.42324683,0.2890113
Srpr,-3.6177998,-0.86545247,0.00029711813730897227,0.0022179326176792226,0.42114384748700173,0.29453778,0.17226493
Tubb4a,-3.6186645,-0.75660974,0.0002961272747387215,0.0022120326487422575,0.43500866551126516,0.31295046,0.1967919
Nat8l,-3.6198535,-0.93451416,0.0002947698916049465,0.0022033849688871104,0.3396880415944541,0.2342475,0.1293667
Ncdn,-3.6214747,-0.52935404,0.00029292830493285693,0.0021911037208977697,0.6169844020797227,0.46771562,0.3458462
